Date,Amount,Currency
2010-05-03,0.01071,TRY
2011-03-31,0.015,TRY
2012-03-28,0.01607,TRY
2013-03-28,0.02143,TRY
2014-03-31,0.02321,TRY
2015-03-30,0.02571,TRY
2016-03-28,0.01875,TRY
2017-03-27,0.02929,TRY
2018-03-26,0.03429,TRY
2021-03-29,0.02617,TRY
