Date,Amount,Currency
2013-04-08,0.04447,TRY
2014-04-02,0.05752,TRY
2015-03-30,0.0593,TRY
2021-04-01,0.05919,TRY
2022-04-13,0.11838,TRY
2023-03-20,0.93654,TRY
2024-04-03,1.20764,TRY
