Date,Amount,Currency
2000-05-31,0.00546,TRY
2001-05-07,0.00486,TRY
2004-05-31,0.01809,TRY
2005-05-30,0.04242,TRY
2010-05-03,0.12229,TRY
2010-05-30,0.12229,TRY
2011-04-14,0.21689,TRY
2012-04-20,0.12067,TRY
2013-04-17,0.187,TRY
2014-04-07,0.13626,TRY
2014-04-09,0.1603,TRY
2015-04-07,0.197,TRY
2016-04-12,0.291,TRY
2017-04-06,0.3259,TRY
2018-04-02,0.3455,TRY
2019-04-01,0.398,TRY
2020-04-06,0.2095,TRY
2021-04-14,0.585,TRY
2022-04-07,0.902,TRY
2023-03-27,1.733,TRY
2024-04-24,8,TRY
