Date,Amount,Currency
2000-05-30,0.00142,TRY
2001-05-30,0.0015,TRY
2003-05-30,0.00129,TRY
2005-05-30,0.00726,TRY
2007-05-30,0.01526,TRY
2008-05-30,0.03368,TRY
2014-05-30,0.2,TRY
2015-07-31,0.15,TRY
2016-07-29,0.1,TRY
