Date,Amount,Currency
2006-05-31,0.15973,TRY
2007-05-31,0.30091,TRY
2008-05-30,0.05688,TRY
2010-05-31,0.04831,TRY
2011-05-31,0.01373,TRY
2012-05-31,0.0148,TRY
2013-05-31,0.04,TRY
2014-05-30,0.04,TRY
2015-05-29,0.04,TRY
2016-05-31,0.04,TRY
2017-06-13,0.048,TRY
2018-04-30,0.05,TRY
2018-08-16,0.05,TRY
