Date,Amount,Currency
2000-05-01,0.0059,TRY
2012-05-28,0.02202,TRY
2014-07-01,0.01854,TRY
2016-06-27,0.18643,TRY
2017-04-14,0.23674,TRY
2018-05-03,0.21307,TRY
