Date,Amount,Currency
2008-05-23,0.67862,TRY
2009-05-22,0.20366,TRY
2010-05-27,0.23506,TRY
2011-05-27,0.31639,TRY
2012-05-23,0.24542,TRY
2013-04-10,0.36918,TRY
2014-04-07,0.22007,TRY
2015-04-07,0.17646,TRY
2016-04-04,0.18522,TRY
2017-04-04,0.20466,TRY
2017-05-09,0.20466,TRY
2017-06-12,0.20466,TRY
2018-04-30,0.29804,TRY
2018-08-15,0.14902,TRY
