Date,Open,High,Low,Close,Volume
2022-07-07,23.26,23.92,23.26,23.74,5984792
2022-07-08,23.8,24.22,23.6,24.1,4088462
2022-07-13,24.1,24.52,23.86,24.32,6083465
2022-07-14,24.36,24.78,24.32,24.5,6466980
2022-07-18,24.58,25,24.44,24.94,6701522
2022-07-19,25,26,24.96,25.96,8159960
2022-07-20,26,26.88,26,26.8,9581505
2022-07-21,26.84,26.98,24.12,24.12,19996495
2022-07-22,24.22,25.98,24.2,25.02,10488232
2022-07-25,25.04,25.34,23.86,24,9306187
2022-07-26,24.04,24.46,23.96,24.1,4339140
2022-07-27,24.06,24.26,23.92,24,3059970
2022-07-28,24.02,24.18,23.08,23.3,3772982
2022-07-29,23.4,24.22,23.16,24.1,4974697
2022-08-01,24.12,24.26,23.1,23.2,4023002
2022-08-02,23.3,24.08,22.5,22.52,7051195
2022-08-03,22.6,23.4,22.58,23.28,5142027
2022-08-04,23.26,23.46,23.18,23.34,2657427
2022-08-05,23.4,24.04,23.32,24,3893120
2022-08-08,24.1,24.48,24.08,24.44,2930065
2022-08-09,24.46,25.38,24.38,25.28,3849165
2022-08-10,25.3,26.32,23.42,23.42,8917067
2022-08-11,23.5,24.24,23.32,23.64,3981077
2022-08-12,23.7,24,23.2,23.4,1965287
2022-08-15,23.46,23.76,22.78,23.42,3722065
2022-08-16,23.44,23.7,22.86,23.54,3169537
2022-08-17,23.56,24.32,23.52,23.9,4018830
2022-08-18,23.74,24.02,23.18,23.5,2321035
2022-08-19,23.5,23.88,23.42,23.52,990797
2022-08-22,23.52,24.02,23.52,23.52,1778502
2022-08-23,23.64,23.7,23.3,23.3,1581212
2022-08-24,25,25.62,24.36,24.68,18193912
2022-08-25,24.96,25.32,23.76,23.88,7892125
2022-08-26,23.96,24.44,23.78,23.8,3902897
2022-08-29,23.7,23.86,23.4,23.48,2345422
2022-08-31,23.54,23.8,23.4,23.5,2062335
2022-09-01,23.52,23.9,23.46,23.62,2733862
2022-09-02,23.62,24.08,23.58,23.76,3088597
2022-09-05,23.76,24.26,23.76,24.06,3725125
2022-09-06,24.1,25.2,23.76,25.04,5956945
2022-09-07,25.1,26.1,25.08,25.9,5078560
2022-09-08,26.1,26.82,26,26.8,4982547
2022-09-09,26.9,28.7,25.56,26.28,17074695
2022-09-12,26.64,27.6,26.64,27.5,7291010
2022-09-13,28.06,28.32,27.06,27.4,4616707
2022-09-14,27.56,27.62,26.62,27.42,2988522
2022-09-15,27.46,27.78,26.86,27.2,4316257
2022-09-16,27.56,27.74,27.12,27.3,2617470
2022-09-19,27.34,27.7,26.72,26.84,2312062
2022-09-20,26.84,28.24,26.84,27.8,5052780
2022-09-21,27.7,29.36,27.68,29.3,5674492
2022-09-22,29.48,30.64,29.2,30.56,10859780
2022-09-23,30.6,31.28,30.5,31.2,4626107
2022-09-26,30.96,31.94,30.92,31.8,8186487
2022-09-27,31.9,33.4,31.68,33.34,5996100
2022-09-28,33.32,34.28,33.02,34.1,11145145
2022-09-29,34.36,34.66,33.74,34.18,5286137
2022-09-30,34.18,34.66,33.82,34.3,3379215
2022-10-03,34.3,34.54,33.9,34.34,2264630
2022-10-04,34.7,34.7,34.14,34.36,2994807
2022-10-05,34.4,34.8,34.18,34.5,3089990
2022-10-06,34.62,35.14,34.56,34.92,2161327
2022-10-07,35.1,35.9,35,35.76,2533877
2022-10-10,36,36.44,35.78,36.4,1488715
2022-10-11,36.5,37.22,36.4,37.02,2451187
2022-10-12,37.06,37.54,36.86,37.3,1994002
2022-10-13,37.3,38.22,37.3,38.1,2325337
2022-10-14,38.16,40.16,38.16,40.02,2981997
2022-10-17,40.48,41.58,40.14,41.4,2858607
2022-10-18,41.7,42.58,41.28,42.36,3184152
2022-10-19,42.58,43.28,41.86,43.1,3791545
2022-10-20,43.5,43.8,42.8,43.32,2698815
2022-10-21,43.84,45.2,43.2,45.02,3140970
2022-10-24,45.7,46.6,45.12,46.12,3125797
2022-10-25,46.2,47.6,46.2,47.54,2876117
2022-10-26,47.8,49.3,46.86,49.18,4359570
2022-10-27,49.4,51.2,49.1,50.8,3933255
2022-10-28,50.85,52.1,50.8,51.65,1239160
2022-10-31,52.1,53.5,51.75,53,2523022
2022-11-01,49.46,53.3,47.7,48.26,7865977
2022-11-02,48.26,49,44,44,3375770
2022-11-03,41.2,45.96,41.02,45.18,3246015
2022-11-04,45.5,49.68,45.5,49.68,1898185
2022-11-07,50.5,53.3,50.1,51.65,1822562
2022-11-08,52.4,53,49.7,52.05,1760452
2022-11-09,52.05,52.5,48.5,48.56,1771585
2022-11-10,46.8,50.7,44.62,50.5,670962
2022-11-11,49.8,49.88,49.08,49.08,421147
2022-11-14,48.98,50.8,47.6,49.62,548167
2022-11-15,49.54,50,47.1,48.44,524415
2022-11-16,48.44,48.44,47.2,47.24,466210
2022-11-17,47.22,47.24,44.88,47.18,486345
2022-11-18,47.3,48.66,46.5,48.04,289110
2022-11-21,49.14,52.8,48.16,52.8,831432
2022-11-22,53.35,57.5,52.8,57.2,903837
2022-11-23,57.35,60.5,55.75,60.5,724737
2022-11-24,61,64.1,59.7,62.95,721330
2022-11-25,64,64.15,61.35,61.85,480352
2022-11-28,61.4,63.3,59.2,63.1,641267
2022-11-29,62,63.45,61.35,62.5,365795
2022-11-30,62.4,63.4,61,61,334045
2022-12-01,61.7,62.4,59.95,61,278023
2022-12-02,61,62.05,59.5,60.95,327103
2022-12-05,60.95,62.9,59.5,62.2,357885
2022-12-06,62.25,62.8,60.65,62.15,252418
2022-12-07,62.95,68.35,62.15,68.35,636300
2022-12-08,68.5,71,65.15,68,594645
2022-12-09,67.9,70.5,67.5,69,321578
2022-12-12,71,74.4,70.2,73.6,1200600
2022-12-13,73.85,77.7,73.65,76.55,1592490
2022-12-14,77.25,78.9,75.95,77.25,1611262
2022-12-15,77.5,79.4,73.4,73.4,1176540
2022-12-16,73.35,76.05,71.6,74,1892767
2022-12-19,75,80.9,74.65,80.2,1780180
2022-12-20,81.2,83,80.2,81.25,1695035
2022-12-21,81.5,83,80,81.45,921800
2022-12-22,81.5,82.7,78.8,79.7,828207
2022-12-23,80.05,81.8,78.1,79.85,796232
2022-12-26,80,83.2,80,82.8,1618855
2022-12-27,82.3,85.85,82.3,85.45,1817215
2022-12-28,85.85,88.2,85.45,88.1,1977400
2022-12-29,88.2,90.5,88.1,90.15,1827112
