Date,Open,High,Low,Close,Volume
2021-08-19,18.7,18.7,18.7,18.7,22896
2021-08-20,20.56,20.56,20.56,20.56,55236
2021-08-23,22.6,22.6,22.6,22.6,1029216
2021-08-24,24.86,24.86,24.86,24.86,2500308
2021-08-25,27.34,27.34,25.72,27.34,219307080
2021-08-26,27.02,27.44,24.62,24.62,92911080
2021-08-27,24,25.54,23.06,23.18,106738436
2021-08-31,23.46,24.42,22.8,23.08,46640800
2021-09-01,23.18,23.46,22.98,23.08,23951656
2021-09-02,23.18,23.76,22.8,23,43010520
2021-09-03,23,23.16,22.5,22.5,32111096
2021-09-06,22.5,23.98,21.6,23.06,55512720
2021-09-07,22.9,23.3,21.28,21.4,38315828
2021-09-08,21.44,21.8,21.02,21.02,20390632
2021-09-09,21,22.22,21,21.26,33601512
2021-09-10,21,22.02,20.78,21.62,37962740
2021-09-13,21.7,23.78,21.7,23.78,62759800
2021-09-14,24.4,25.1,23.04,23.84,73526960
2021-09-15,24.08,25,23.62,24.66,36672692
2021-09-16,25.08,25.2,23.84,24.04,29238496
2021-09-17,24.2,24.32,23.46,23.48,14571140
2021-09-20,23.5,23.88,22.6,23.42,18566944
2021-09-21,23.58,24.64,23.56,24.4,22888484
2021-09-22,24.58,25.24,24.16,24.3,17182864
2021-09-23,24.36,26.7,24.36,26.12,40183600
2021-09-24,26.12,26.94,24.24,24.24,40140320
2021-09-27,24.7,26,24.52,25.22,32422600
2021-09-28,25.4,25.84,24.5,24.72,18775716
2021-09-29,24.88,25.1,24.6,24.78,11623932
2021-09-30,24.68,25.5,24.68,25.1,11718016
2021-10-01,25,25.34,24.76,24.78,9329436
2021-10-04,24.9,25.24,24.5,24.8,9101188
2021-10-05,24.98,25.24,24.64,24.76,14734404
2021-10-06,24.78,24.78,24.34,24.34,5205128
2021-10-07,24.3,26.76,24.2,25.78,12766304
2021-10-08,25.44,26.08,24,24,23053176
2021-10-11,24,24.58,21.6,21.6,39481968
2021-10-12,21.6,23.76,21.3,23.76,41939600
2021-10-13,23.78,24.9,22.9,22.9,46681000
2021-10-14,22.6,23.12,22.12,22.38,15202368
2021-10-15,22.4,23.66,22.32,22.4,21862388
2021-10-18,22.4,23.3,22.3,23.22,14509324
2021-10-19,23.34,23.58,22.8,22.9,6916336
2021-10-20,23.08,23.16,22.4,22.4,6274116
2021-10-21,22.42,22.88,22.02,22.14,6814384
2021-10-22,22.28,22.94,22.2,22.82,6322160
2021-10-25,22.56,23.06,22.38,22.4,7196108
2021-10-26,22.6,22.92,22.48,22.72,9137572
2021-10-27,22.74,23.02,22.54,22.8,11736028
2021-10-28,22.8,23.02,22.6,22.9,3046220
2021-11-01,22.9,23.12,22.58,22.62,3673068
2021-11-02,22.64,23.44,22.5,23.44,14742036
2021-11-03,23.84,23.86,22,22.98,15570356
2021-11-04,23.2,23.86,22.78,23.74,12312240
2021-11-05,23.98,25.42,23.4,23.4,27612620
2021-11-08,23.7,23.8,22.76,22.82,10405896
2021-11-09,22.92,23.1,22.5,22.5,5797904
2021-11-10,22.34,22.68,22.06,22.1,6574984
2021-11-11,21.92,22.56,21.48,21.52,9755060
2021-11-12,21.7,22.98,21.56,21.72,8311652
2021-11-15,21.8,22.38,21.8,22.06,9151312
2021-11-16,22.38,22.44,21.32,21.32,5362616
2021-11-17,21.48,21.82,21.38,21.64,2862084
2021-11-18,21.6,23.28,21.2,23.18,21768400
2021-11-19,23.3,25.48,23.04,25.48,24173564
2021-11-22,25.3,28.02,25,27.96,44143640
2021-11-23,27.5,27.6,25.18,25.18,11475972
2021-11-24,23.8,24.26,22.68,23.4,14718744
2021-11-25,23.66,24.12,22.92,23,10479272
2021-11-26,22.7,23.24,22.22,22.36,6142160
2021-11-29,22.5,23.84,22.44,23.1,11857360
2021-11-30,22.9,23.44,22.7,22.84,6093324
2021-12-01,23.62,23.62,22.78,22.86,4856696
2021-12-02,23.02,23.4,22.88,22.92,5668600
2021-12-03,23.28,23.32,22.54,22.8,8743680
2021-12-06,22.84,23.1,22.6,22.9,5925380
2021-12-07,23.12,24.3,23.08,23.68,14198876
2021-12-08,23.64,23.88,21.32,21.32,22435892
2021-12-09,20.2,22.12,20.02,20.96,28848912
2021-12-10,21.12,21.96,20.8,20.98,11850664
2021-12-13,21,21.2,20.4,20.5,12127992
2021-12-14,20.74,20.76,19.98,19.98,8551408
2021-12-15,20.1,20.1,19.23,19.25,13071716
2021-12-16,19.45,20.5,19.36,19.69,15389140
2021-12-17,19.79,20.18,17.73,17.73,21172988
2021-12-20,17.63,18.05,16.02,16.82,11159212
2021-12-21,17.94,17.94,16.51,17,8417728
2021-12-22,17.05,17.2,16.78,16.8,5081224
2021-12-23,17,17.13,16.7,16.94,5633440
2021-12-24,17,17.17,16.74,16.85,6941460
2021-12-27,16.98,17.57,16.47,16.58,14746704
2021-12-28,16.64,17.17,16.19,16.25,12404552
2021-12-29,16.55,17.55,16.36,17.2,20621488
2021-12-30,17.36,17.37,16.79,16.85,7183860
2021-12-31,16.85,17.29,16.82,17.1,8110908
2022-01-03,17.26,18.49,17.26,18.1,15401812
2022-01-04,18.3,18.36,17.7,17.82,8967664
2022-01-05,17.9,18.18,17.8,18,6551356
2022-01-06,17.98,18.9,17.81,18.07,13187060
2022-01-07,18.22,18.23,17.71,17.8,5981332
2022-01-10,17.9,18.45,17.81,17.81,8530896
2022-01-11,17.9,18.17,17.61,17.72,8703344
2022-01-12,17.85,17.87,17.51,17.54,4130192
2022-01-13,17.58,17.58,17.24,17.26,3645168
2022-01-14,17.28,17.54,17.2,17.37,3632816
2022-01-17,17.44,17.69,17.44,17.5,3320500
2022-01-18,17.51,18.09,17.05,17.05,13308896
2022-01-19,17.11,17.32,16.8,17.24,5326260
2022-01-20,17.24,18.06,17.08,17.8,11909996
2022-01-21,17.75,18.02,17.44,17.65,6764800
2022-01-24,17.8,18,17.05,17.1,7187924
2022-01-25,17.13,17.37,17.06,17.14,4358836
2022-01-26,17.23,17.35,17.11,17.11,4105168
2022-01-27,17.07,17.33,17,17.29,3782448
2022-01-28,17.34,17.45,17.06,17.08,7170568
2022-01-31,17.23,18.1,17.2,17.99,17160632
2022-02-01,18.1,18.19,17.62,17.72,6658052
2022-02-02,17.75,18.37,17.69,18.09,15587080
2022-02-03,18.1,19.65,18.1,18.51,34329960
2022-02-04,18.63,19.08,18.51,18.84,13171028
2022-02-07,19.17,19.29,18.85,18.99,8064024
2022-02-08,19,19.05,18.38,18.6,9800888
2022-02-09,18.75,18.75,18.3,18.36,7887764
2022-02-10,18.45,18.49,18.23,18.23,4687684
2022-02-11,18.26,18.32,17.89,18.19,4784896
2022-02-14,18.1,18.2,17.52,17.75,5491372
2022-02-15,17.85,18.53,17.84,18.06,8882332
2022-02-16,18.11,18.53,18.09,18.34,7624780
2022-02-17,18.4,19.14,18.04,18.08,13294616
2022-02-18,18.19,19.04,17.92,18.67,14402328
2022-02-21,18.73,19.34,18.65,18.8,12525416
2022-02-22,18.73,18.96,18.12,18.53,13529960
2022-02-23,18.65,19.1,18.32,18.32,9228852
2022-02-24,17.24,17.38,16.49,16.49,7478772
2022-02-25,16.61,18.13,16.42,18.13,12480116
2022-02-28,17.84,18.77,17.72,18.47,10708432
2022-03-01,18.7,19.4,18.57,19.08,14450608
2022-03-02,19.11,19.16,18.3,18.36,6784380
2022-03-03,18.42,18.8,18.33,18.4,6598656
2022-03-04,18.5,18.54,18,18.02,5287076
2022-03-07,18.14,18.16,17.65,17.8,4508524
2022-03-08,17.93,17.97,17.67,17.7,3244460
2022-03-09,17.79,18.22,17.75,17.94,4832720
2022-03-10,18.09,18.21,17.75,17.82,3793112
2022-03-11,17.92,18.13,17.84,18.05,3953376
2022-03-14,18.04,18.21,18.01,18.04,2894796
2022-03-15,17.96,18.25,17.96,17.99,3782708
2022-03-16,18.04,18.12,17.76,17.78,3260400
2022-03-17,17.9,18.05,17.85,17.93,2068212
2022-03-18,18,18.17,17.93,18.14,6238304
2022-03-21,18.25,18.63,18.25,18.53,5247220
2022-03-22,18.55,18.57,18.3,18.41,3430620
2022-03-23,18.42,18.48,18.05,18.27,5708880
2022-03-24,18.41,18.47,18.06,18.06,10709644
2022-03-25,18.27,18.52,18.16,18.23,8383160
2022-03-28,18.36,18.92,18.35,18.63,9292428
2022-03-29,18.66,19.97,18.66,19.82,25465636
2022-03-30,19.9,20.06,19.19,19.24,8514840
2022-03-31,19.3,19.35,18.75,18.82,7830400
2022-04-01,18.9,18.95,18.67,18.7,4927560
2022-04-04,18.75,19.21,18.55,18.85,6778728
2022-04-05,18.94,19.08,18.72,18.75,6453664
2022-04-06,18.89,19.49,18.88,19.1,15201580
2022-04-07,19.12,19.49,19.12,19.42,7814236
2022-04-08,19.6,20.6,19.6,20.28,19279024
2022-04-11,20.3,20.36,19.78,19.9,10575720
2022-04-12,19.89,20.68,19.53,20.2,14136884
2022-04-13,20.3,20.6,19.84,20.04,11078592
2022-04-14,20.4,20.74,20.16,20.54,9340920
2022-04-15,21,21.66,20.88,21.24,17095492
2022-04-18,21.24,21.3,20.88,20.94,6147744
2022-04-19,20.94,21.04,20.2,20.42,7485568
2022-04-20,20.94,21.16,20.64,20.88,8268384
2022-04-21,20.86,21.28,20.8,21.1,6069976
2022-04-22,21.36,21.82,20.3,20.38,13067912
2022-04-25,20.9,21.2,20.42,20.72,8619108
2022-04-26,20.86,21.66,20.72,20.88,18373456
2022-04-27,21,21.08,20.62,20.98,8816616
2022-04-28,21.08,21.78,20.96,21.72,14566904
2022-04-29,21.9,22.76,21.44,22.38,20149160
2022-05-05,22.44,24.06,22.44,23.5,16465504
2022-05-06,23.56,24.9,23.42,24.8,22010056
