Date,Open,High,Low,Close,Volume
2024-05-02,150.2,160.9,150.2,158.1,13347192
2024-05-03,154.5,162.8,152.9,156.7,16880130
2024-05-06,156.7,157,151.8,152.3,6617247
2024-05-07,152.2,153.3,148.5,149.2,4490046
2024-05-08,149.8,150.5,147.7,148.1,3752067
2024-05-09,149.2,150.2,146,146.3,4068831
2024-05-10,146.3,146.6,143.9,143.9,4251342
2024-05-13,143.9,146.5,140.7,140.9,4583676
2024-05-14,140.9,143.4,139.7,141.5,4897986
2024-05-15,141.6,145.5,141.3,143.6,3869754
2024-05-16,143.7,145.8,141.5,145.8,4542144
2024-05-17,145.5,146.5,143.8,144.4,4538802
2024-05-20,144.3,145.8,141.5,141.5,5099883
2024-05-21,141.6,142.9,133.3,135.1,15424605
2024-05-22,135.8,139.2,135.7,136.1,6629616
2024-05-23,132.2,135.8,129,129.3,10107090
2024-05-24,125.9,126.5,118.5,120.2,15941292
2024-05-27,126,132.2,121.6,122.5,13623567
2024-05-28,120,122.5,117.5,118.5,7304703
2024-05-29,119.1,120.1,116.6,118,6435711
2024-05-30,118.5,119.9,116.1,116.4,4007184
2024-05-31,117.3,123.9,117.1,119,27613259
2024-06-03,116.1,119.8,115.2,116.4,7278657
2024-06-04,116.7,116.9,113.4,113.8,5304783
2024-06-05,114.3,114.7,111.2,112.2,5559009
2024-06-06,113,115.2,112.5,113.4,4446927
2024-06-07,113.6,114.7,111,112.3,3908322
2024-06-10,112.4,114.5,108.3,108.5,5335923
2024-06-11,108.7,113.2,107.9,108.6,9023091
2024-06-12,109,109.9,105.6,107.9,6502188
2024-06-13,108.4,110.4,104.9,105.4,7138200
2024-06-14,106.3,107,103.5,105.9,8976117
2024-06-20,107.1,109.7,104,107.2,9024717
2024-06-21,107.3,112.2,106.6,112.2,17881298
2024-06-24,112.2,118.4,110.1,111.7,11882655
2024-06-25,112.1,112.7,107,107.2,6945117
2024-06-26,107.2,108.1,101.9,102.1,7586322
2024-06-27,102.2,103.2,100.8,102.1,6504666
2024-06-28,102.8,104.2,100.8,102.3,7130058
2024-07-01,102.8,103.8,93.2,96.15,13477881
2024-07-02,96.15,96.2,93.7,94.85,7014108
2024-07-03,96,96,93.35,94.45,5884308
2024-07-04,94.6,96.4,93.95,95.75,6139419
2024-07-05,95.8,96.3,93.8,94.2,4703121
2024-07-08,94.3,95.25,93.15,94.25,7007592
2024-07-09,94.4,96.35,93.9,94.9,7380390
2024-07-10,95.5,96.45,91.8,91.9,6184182
2024-07-11,92.45,101,92,96.4,18521600
2024-07-12,96.8,97.55,94.5,95.95,7364511
2024-07-16,96,97.25,93.85,93.85,5334816
2024-07-17,94,95.5,93.35,93.95,6266736
2024-07-18,94.7,97,94.55,95.6,9546408
2024-07-19,95.5,98.9,94.15,98.1,11808759
2024-07-22,99.25,103.9,98.25,100.8,15518310
2024-07-23,101,108.4,98.7,104.3,19715243
2024-07-24,104.3,111.3,103.4,104.9,17003454
2024-07-25,105.1,107.7,101.4,102.1,8902137
2024-07-26,102.5,104.1,98.75,101.8,17488748
2024-07-29,101.5,105.5,99.1,100.4,12429495
2024-07-30,100.8,103.8,100.8,101.4,9237294
2024-07-31,101.5,102.5,98.2,98.3,7641885
2024-08-01,99.05,103.1,99.05,102.2,9170826
2024-08-02,101.2,101.9,97.8,99.25,6733923
2024-08-05,89.5,96.35,89.5,92.7,7097265
2024-08-06,94.7,96.15,91.4,92.25,7509648
2024-08-07,92.85,93.3,91.15,92.7,5257335
2024-08-08,92.7,94.25,92.1,92.85,5915121
2024-08-09,93.25,93.5,89.9,90.1,5804481
2024-08-12,90.1,90.8,86.75,86.85,6505749
2024-08-13,87.05,88.15,85.05,86.45,6180198
2024-08-14,88,92.45,86.7,87.5,12145548
2024-08-15,88,95,86.5,92.15,12841596
2024-08-16,92.15,92.4,89.5,89.75,5746473
2024-08-19,90,98.7,88.55,95.1,23218679
2024-08-20,95,95,91.6,91.6,9102807
2024-08-21,91.6,92.65,89.8,89.8,5046795
2024-08-22,91.2,92.4,89.85,89.9,5742585
2024-08-23,89.9,90.6,88.2,88.3,4333293
2024-08-26,89.75,90.4,86.5,86.5,6319833
2024-08-27,87.1,88.8,86.2,87.7,9355347
2024-08-28,88.1,89.4,87.2,87.85,5582973
2024-08-29,88.1,89.45,86.9,89.15,4937451
2024-09-02,89.55,91.7,88.85,91.2,6037317
2024-09-03,91.25,93.2,90.5,90.5,6558435
2024-09-04,89.8,90.95,88.4,89.2,5444568
2024-09-05,90.05,92,89.4,90.5,5896194
2024-09-06,90.9,92.8,89.65,91.15,9711978
2024-09-09,91.5,92.15,89,89.05,5984154
2024-09-10,89.75,89.75,86.55,87.05,3843258
2024-09-11,87.5,88.05,83.15,84.15,6072708
2024-09-12,85.3,85.7,81.9,83.2,5703180
2024-09-13,83.3,86.4,82.65,86.4,4957467
2024-09-16,84.45,87.55,84.2,84.25,9547098
2024-09-17,84.4,86.75,83.35,86.75,8523105
2024-09-18,85.85,86.4,84.6,85.3,3689991
2024-09-19,86,88.9,85.55,87.85,6221745
2024-09-20,87.85,88.7,86.5,87.4,4690416
2024-09-23,87.4,87.6,84.8,85.25,3467685
2024-09-24,85.25,85.35,83.25,83.5,3858570
2024-09-25,83.7,89.8,83.05,86.5,14125260
2024-09-26,86.5,88.7,84.95,84.95,8067153
2024-09-27,84.95,86.5,83.8,85.75,4335975
2024-09-30,85.75,87.6,84,84.6,4114521
2024-10-01,84.65,85.45,79,80,6248139
2024-10-02,80,81,77.65,78.9,6296862
2024-10-03,78.9,85.2,78.9,82.7,9795729
2024-10-04,83.4,88.45,83.1,86.5,10878201
2024-10-07,86.75,90.5,85.8,87,7650138
2024-10-08,29.3,31.12,27.94,27.98,10694000
2024-10-09,28,28.28,26.8,27.52,5577333
2024-10-10,28,30,28,28.44,13652620
2024-10-11,28.28,28.4,26.92,27.14,6080965
2024-10-14,27.2,27.26,25.74,25.88,4626058
2024-10-15,25.92,26.88,25.88,26.62,4761183
2024-10-16,26.62,26.86,26.2,26.7,3864365
2024-10-17,26.8,27.16,26.36,26.62,4059481
2024-10-18,26.66,26.84,25.96,26.06,3301519
2024-10-21,26.12,26.58,25.74,25.84,3361395
2024-10-22,25.94,28.42,25.84,28.42,34852680
2024-10-23,28.52,29.9,28,28.52,20370650
2024-10-24,28.9,31.34,28.8,30.76,16658480
2024-10-25,30.8,31.74,30.36,31.02,11257410
2024-10-28,31.18,34.12,30.8,34.12,11998920
2024-10-30,35.5,35.84,34.12,34.12,26723131
2024-10-31,34.12,34.68,33.04,33.32,14624290
2024-11-01,33.6,35.84,32.82,35.44,27422699
2024-11-04,35.42,36.54,34.36,34.62,19668000
2024-11-05,34.82,36.48,33.6,35.44,15947030
2024-11-06,36.12,38.28,35.54,35.6,20503270
2024-11-07,35.52,35.58,33.76,34.74,13351890
2024-11-08,35,35.64,34.24,34.8,13349730
2024-11-11,35.04,36.04,34.8,35.24,14958030
2024-11-12,34.9,34.9,33.92,34.1,9490805
2024-11-13,34.1,35.5,33.8,33.88,10132020
2024-11-14,34.2,35.18,33.94,34.18,16240410
2024-11-15,34.38,35.2,34.14,35,11217990
2024-11-18,35.32,37.36,35.32,36.52,16002160
2024-11-19,36.72,36.94,35.58,35.88,9743515
2024-11-20,36.12,36.9,34.98,35.88,10946420
2024-11-21,35.92,36.76,35.78,36.72,9328755
2024-11-22,36.96,37.1,35.78,35.92,7281368
2024-11-25,36,36.18,35.6,36.08,5244740
2024-11-26,36.2,36.56,35.7,35.7,8668927
2024-11-27,35.94,36.04,34.96,35,5514050
2024-11-28,34.92,35.04,33.68,34.18,6207847
2024-11-29,34.2,35.44,33.92,35.22,9717119
2024-12-02,35.16,35.9,34.72,35.7,7757029
2024-12-03,35.66,35.92,35.3,35.38,6339156
2024-12-04,35.54,36.3,35.1,35.56,7531414
2024-12-05,35.6,36.76,35.46,36.68,7714978
2024-12-06,36.9,36.98,35.32,35.6,7829858
2024-12-09,35.88,37.86,35.52,36.84,13704870
2024-12-10,36.76,36.78,35.46,35.88,6635164
