Date,Open,High,Low,Close,Volume
2005-04-15,5.1503,5.6998,4.75,5.1503,34630514
2005-04-18,5.1503,5.2498,5.0998,5.1503,5692408
2005-04-19,5.0998,5.1999,5.0998,5.0998,2726263
2005-04-20,5.0498,5.1999,5.0498,5.0498,1618076
2005-04-21,5,5.0998,5,5,3030996
2005-04-22,4.9604,5.0998,4.9404,4.9604,1864847
2005-04-25,4.9604,4.9793,4.8398,4.9604,1266758
2005-04-26,4.8603,4.9793,4.8603,4.8603,679319
2005-04-27,4.7204,4.8999,4.7204,4.7204,1342953
2005-04-28,4.5601,4.7796,4.5401,4.5601,3450425
2005-04-29,4.4599,4.5601,4.42,4.4599,3082325
2005-05-02,4.2599,4.42,4.2399,4.2599,2632318
2005-05-03,4.1797,4.3004,4.1797,4.1797,2072069
2005-05-04,4.2002,4.2399,4.1597,4.2002,787286
2005-05-05,4.5,4.5,4.1597,4.5,5018172
2005-05-06,4.7204,4.7204,4.4599,4.7204,3507321
2005-05-09,4.8797,4.9604,4.6202,4.8797,8334747
2005-05-10,4.9604,5.0602,4.8603,4.9604,12422084
2005-05-11,4.8797,4.9604,4.82,4.8797,1006513
2005-05-12,4.8603,4.8999,4.8398,4.8603,788061
2005-05-13,4.8398,4.8797,4.7796,4.8398,915731
2005-05-16,4.8797,4.9793,4.7796,4.8797,2125108
2005-05-17,4.8999,4.92,4.8797,4.8999,824190
2005-05-18,4.9404,4.9604,4.8999,4.9404,940225
2005-05-20,5.1503,5.2997,4.9404,5.1503,5030435
2005-05-23,4.6998,5.3996,4.6998,4.6998,11293017
2005-05-24,4.5601,4.82,4.5401,4.5601,2507811
2005-05-25,4.5797,4.6606,4.5401,4.5797,1217107
2005-05-26,4.5196,4.5997,4.5,4.5196,910454
2005-05-27,4.5997,4.6402,4.5196,4.5997,1762640
2005-05-30,4.5797,4.74,4.5196,4.5797,1385811
2005-05-31,4.5401,4.5797,4.5,4.5401,972885
2005-06-01,4.5401,4.6402,4.5,4.5401,3101108
2005-06-02,4.5,4.5797,4.5,4.5,1412081
2005-06-03,4.5,4.5401,4.5,4.5,741863
2005-06-06,4.5,4.5401,4.4799,4.5,722661
2005-06-07,4.42,4.5196,4.42,4.42,405406
2005-06-08,4.42,4.5,4.42,4.42,623955
2005-06-09,4.4,4.4599,4.3796,4.4,538950
2005-06-10,4.4403,4.4799,4.42,4.4403,301263
2005-06-13,4.4,4.42,4.3796,4.4,493462
2005-06-14,4.42,4.42,4.3796,4.42,798001
2005-06-15,4.3796,4.4403,4.3596,4.3796,559394
2005-06-16,4.4,4.42,4.3596,4.4,654598
2005-06-17,4.3596,4.42,4.3596,4.3596,639527
2005-06-20,4.3596,4.4,4.3004,4.3596,876842
2005-06-21,4.32,4.3596,4.3004,4.32,815541
2005-06-22,4.2795,4.3404,4.2795,4.2795,619841
2005-06-23,4.32,4.3596,4.2795,4.32,1207651
2005-06-24,4.3796,4.42,4.32,4.3796,3037305
2005-06-27,4.3004,4.4,4.3004,4.3004,516569
2005-06-28,4.3404,4.3596,4.3004,4.3404,1400189
2005-06-29,4.3404,4.3596,4.32,4.3404,612208
2005-06-30,4.2203,4.3796,4.2203,4.2203,2258829
2005-07-01,4.2795,4.3004,4.2203,4.2795,708122
2005-07-04,4.2599,4.3004,4.2599,4.2599,626521
2005-07-05,4.2599,4.2795,4.2399,4.2599,514842
2005-07-06,4.2795,4.2795,4.2399,4.2795,579323
2005-07-07,4.2599,4.32,4.2399,4.2599,1362172
2005-07-08,4.3004,4.3404,4.2399,4.3004,939838
2005-07-11,4.2599,4.3004,4.2599,4.2599,417025
2005-07-12,4.2795,4.32,4.2599,4.2795,806924
2005-07-13,4.32,4.3596,4.2795,4.32,1219592
2005-07-14,4.3004,4.3404,4.2795,4.3004,1553612
2005-07-15,4.3004,4.32,4.2795,4.3004,965027
2005-07-18,4.42,4.42,4.2599,4.42,4457115
2005-07-19,4.4403,4.4799,4.42,4.4403,2409429
2005-07-20,4.3796,4.4599,4.3596,4.3796,987682
2005-07-21,4.3796,4.42,4.3796,4.3796,1011661
2005-07-22,4.4,4.42,4.3796,4.4,922298
2005-07-25,4.5997,4.6798,4.4,4.5997,10157301
2005-07-26,4.7204,4.7996,4.6202,4.7204,7202549
2005-07-27,4.5601,4.6606,4.4,4.5601,4150640
2005-07-28,4.7605,4.9793,4.5601,4.7605,36653447
2005-07-29,4.74,4.8603,4.6606,4.74,9055084
2005-08-01,4.92,4.9404,4.7204,4.92,14299695
2005-08-02,4.8603,5.0794,4.8603,4.8603,20722525
2005-08-03,4.8797,4.9404,4.8603,4.8797,4706049
2005-08-04,4.6402,4.74,4.4,4.6402,6454990
2005-08-05,4.5401,4.6798,4.5401,4.5401,1916644
2005-08-08,4.5997,4.6798,4.4799,4.5997,3925653
2005-08-09,4.5196,4.6202,4.4599,4.5196,6540737
2005-08-10,4.5,4.6606,4.4599,4.5,12361251
2005-08-11,4.3796,4.5196,4.3796,4.3796,3186953
2005-08-12,4.3004,4.4,4.2599,4.3004,2022595
2005-08-15,4.2002,4.2795,4.1597,4.2002,1360606
2005-08-16,4.2599,4.32,4.2203,4.2599,3368727
2005-08-17,4.3796,4.3796,4.2002,4.3796,6079048
2005-08-18,4.2599,4.42,4.2599,4.2599,4002235
2005-08-19,4.2795,4.32,4.2399,4.2795,1786393
2005-08-22,4.2599,4.32,4.2599,4.2599,1528826
2005-08-23,4.3004,4.32,4.2599,4.3004,1529117
2005-08-24,4.2599,4.3004,4.2599,4.2599,1071461
2005-08-25,4.2795,4.3404,4.2599,4.2795,3201394
2005-08-26,4.2795,4.32,4.2399,4.2795,1882694
2005-08-29,4.3004,4.32,4.2399,4.3004,1606506
2005-08-31,4.3004,4.3404,4.2599,4.3004,2277434
2005-09-01,4.3004,4.32,4.2795,4.3004,2147538
2005-09-02,4.4,4.42,4.2795,4.4,6294111
2005-09-05,4.4799,4.4799,4.3596,4.4799,2372638
2005-09-06,4.5401,4.5601,4.42,4.5401,4594709
2005-09-07,4.5601,4.5997,4.4403,4.5601,2375930
2005-09-08,4.6202,4.6606,4.5196,4.6202,5903389
2005-09-09,4.7204,4.74,4.5997,4.7204,2945474
2005-09-12,4.6402,4.7605,4.6202,4.6402,1924648
2005-09-13,4.42,4.6606,4.42,4.42,2937002
2005-09-14,4.42,4.4403,4.3796,4.42,606044
2005-09-15,4.4599,4.4599,4.3796,4.4599,1145656
2005-09-16,4.4403,4.5196,4.3596,4.4403,3775796
2005-09-19,4.5401,4.5997,4.3796,4.5401,3773472
2005-09-20,4.5,4.5797,4.5,4.5,1691818
2005-09-21,4.5196,4.5401,4.4799,4.5196,876374
2005-09-22,4.5401,4.5601,4.5,4.5401,1334579
2005-09-23,4.5196,4.5401,4.5,4.5196,925154
2005-09-26,4.4599,4.5,4.4403,4.4599,900401
2005-09-27,4.4403,4.4599,3.9997,4.4403,1289413
2005-09-28,4.4,4.4799,4.3796,4.4,1658465
2005-09-29,4.4403,4.4799,4.4,4.4403,1408967
2005-09-30,4.3796,4.4403,4.3796,4.3796,635073
2005-10-03,4.42,4.42,4.3404,4.42,496608
2005-10-04,4.4403,4.4799,4.42,4.4403,644642
2005-10-05,4.4799,4.5601,4.42,4.4799,2506327
2005-10-06,4.42,4.4799,4.42,4.42,866935
2005-10-07,4.4599,4.4799,4.42,4.4599,654001
2005-10-10,4.2599,4.32,4.1797,4.2599,1538476
2005-10-11,4.2795,4.32,4.2203,4.2795,2392921
2005-10-12,4.1797,4.32,4.1797,4.1797,2451141
2005-10-13,4.1597,4.2599,4.1597,4.1597,1148173
2005-10-14,4.2002,4.2002,4.1201,4.2002,1361365
2005-10-17,4.2002,4.2002,4.1597,4.2002,701329
2005-10-18,4.1597,4.2203,4.1597,4.1597,1333272
2005-10-19,4.1401,4.1597,4.1201,4.1401,345719
2005-10-20,4.1797,4.1797,4.1401,4.1797,525476
2005-10-21,4.1797,4.2002,4.1401,4.1797,1131101
2005-10-24,4.2399,4.2399,4.1797,4.2399,761791
2005-10-25,4.2795,4.3004,4.2399,4.2795,1179074
2005-10-26,4.2795,4.2795,4.2399,4.2795,448716
2005-10-27,4.3796,4.3796,4.2599,4.3796,2250100
2005-10-28,4.32,4.4403,4.3004,4.32,967189
2005-10-31,4.3596,4.3796,4.32,4.3596,682933
2005-11-01,4.4,4.4403,4.3596,4.4,1340694
2005-11-02,4.4403,4.4403,4.3796,4.4403,705798
2005-11-07,4.4799,4.4799,4.42,4.4799,1251542
2005-11-08,4.5196,4.5401,4.4799,4.5196,1371886
2005-11-09,4.5196,4.5401,4.5,4.5196,1441820
2005-11-10,4.5601,4.5601,4.4799,4.5601,686742
2005-11-11,4.5601,4.5797,4.5401,4.5601,1387877
2005-11-14,4.5196,4.5601,4.5,4.5196,261600
2005-11-15,4.4599,4.5401,4.4403,4.4599,331809
2005-11-16,4.5196,4.5196,4.42,4.5196,716464
2005-11-17,4.5,4.5196,4.42,4.5,504773
2005-11-18,4.4799,4.5,4.4403,4.4799,522297
2005-11-21,4.4403,4.4799,4.4,4.4403,672929
2005-11-22,4.5,4.5,4.42,4.5,1854133
2005-11-23,4.5,4.5401,4.4599,4.5,1836641
2005-11-24,4.4799,4.5401,4.4403,4.4799,2030889
2005-11-25,4.4799,4.4799,4.4599,4.4799,373408
2005-11-28,4.4599,4.5,4.4403,4.4599,455429
2005-11-29,4.4599,4.4599,4.4403,4.4599,468451
2005-11-30,4.4799,4.4799,4.4403,4.4799,403018
2005-12-01,4.5401,4.5601,4.4403,4.5401,2394874
2005-12-02,4.5,4.5401,4.4799,4.5,803293
2005-12-05,4.5196,4.5797,4.4799,4.5196,2138098
2005-12-06,4.6998,4.7204,4.5401,4.6998,3904643
2005-12-07,4.6798,4.74,4.6402,4.6798,1237277
2005-12-08,4.82,4.8398,4.6402,4.82,2848253
2005-12-09,4.7605,4.8398,4.74,4.7605,721870
2005-12-12,4.7204,4.7796,4.7204,4.7204,583147
2005-12-13,4.6798,4.7605,4.6606,4.6798,361387
2005-12-14,4.7204,4.7605,4.6606,4.7204,747688
2005-12-15,4.6998,4.74,4.6798,4.6998,416815
2005-12-16,4.7605,4.7605,4.6606,4.7605,899207
2005-12-19,4.8603,4.9604,4.7605,4.8603,3893751
2005-12-20,4.8398,4.9404,4.7996,4.8398,1972331
