Date,Open,High,Low,Close,Volume
2023-03-16,10.78,10.78,10.78,10.78,77873
2023-03-17,11.85,11.85,11.85,11.85,79513
2023-03-20,13.03,13.03,13.03,13.03,142132
2023-03-21,14.33,14.33,14.33,14.33,230407
2023-03-22,15.76,15.76,15.76,15.76,315155
2023-03-23,17.33,17.33,17.33,17.33,835074
2023-03-24,19.06,19.06,19.06,19.06,3024345
2023-03-27,20.96,20.96,20.2,20.96,161177906
2023-03-28,20.54,23.04,19.69,22.6,298856094
2023-03-29,22.6,23.78,20.34,20.34,336255094
2023-03-30,20.28,21.16,18.5,19,303953406
2023-03-31,18.68,19.38,17.1,17.1,138895500
2023-04-03,16.66,17.15,15.39,15.49,160039500
2023-04-04,15.35,15.96,14.18,15.12,144605594
2023-04-05,15.12,16.63,15.02,16.63,142595297
2023-04-06,16.8,17.47,14.99,15,240476891
2023-04-07,15.09,15.57,14.5,15.17,103543102
2023-04-10,15.19,15.29,14.71,14.71,65110320
2023-04-11,14.76,14.83,13.73,14.06,85768070
2023-04-12,14.1,14.91,13.93,14.46,96303422
2023-04-13,14.54,14.59,14.08,14.12,37109113
2023-04-14,14.1,14.6,13.96,14.04,60101520
2023-04-17,14.05,14.4,13.55,13.55,78527031
2023-04-18,13.63,13.65,12.95,13.16,54917738
2023-04-19,13.3,13.78,12.95,13.23,59674871
2023-04-20,13.26,13.26,12.96,13,11633860
2023-04-24,13.03,13.5,12.84,13.3,75769008
2023-04-25,13.3,13.37,12.72,12.76,35052660
2023-04-26,12.74,12.75,12.14,12.16,33665020
2023-04-27,12.06,13.37,11.99,13.01,105775000
2023-04-28,12.98,13.68,12.55,13.1,64143078
2023-05-02,13.22,13.63,12.22,12.22,49631391
2023-05-03,12.25,12.31,11,11.18,47932801
2023-05-04,11.01,11.94,10.98,11.59,58472328
2023-05-05,11.61,11.65,11.09,11.1,23626930
2023-05-08,11.16,11.39,10.96,11.19,30001369
2023-05-09,11.21,11.65,10.9,10.9,39765340
2023-05-10,10.83,10.83,9.92,10,55097328
2023-05-11,10,10.28,9.67,9.99,61316441
2023-05-12,10.03,10.06,9.24,9.33,47207762
2023-05-15,8.94,9.83,8.76,9.4,44212379
2023-05-16,9.46,10,9.37,9.92,46415340
2023-05-17,9.92,10.55,9.85,10.24,59479141
2023-05-18,10.3,10.32,9.74,9.8,27433279
2023-05-22,9.85,10.09,9.77,9.83,21792939
2023-05-23,9.85,10.08,9.73,9.87,31149869
2023-05-24,9.88,10.59,9.79,10.07,60388539
2023-05-25,10.09,10.28,9.93,10.08,26306420
2023-05-26,10.08,10.37,10.01,10.25,24674881
2023-05-29,10.29,10.65,10.29,10.4,54795340
2023-05-30,10.41,11.08,10.36,10.72,57831809
2023-05-31,10.72,11.19,10.53,10.56,43104648
2023-06-01,10.63,10.96,10.62,10.95,30908029
2023-06-02,11.08,11.19,10.87,10.93,30873770
2023-06-05,11.12,11.89,11.03,11.73,52883566
2023-06-06,11.77,11.98,11.47,11.52,36255980
2023-06-07,11.57,11.82,11.5,11.5,24181029
2023-06-08,11.5,11.61,10.99,11.29,33569727
2023-06-09,11.3,11.38,11.11,11.16,17074600
2023-06-12,11.28,11.45,11.05,11.06,38921152
2023-06-13,11.08,11.53,11.02,11.02,70456094
2023-06-14,11.03,11.14,10.56,10.58,27476391
2023-06-15,10.66,10.82,10.5,10.59,29548369
2023-06-16,10.62,10.79,10.51,10.51,20045830
2023-06-19,10.54,10.57,10,10,19376359
2023-06-20,10.02,10.1,9.78,9.83,16514990
2023-06-21,9.89,10.07,9.66,9.67,21572490
2023-06-22,9.69,9.98,9.58,9.91,18047721
2023-06-23,10.1,10.83,10,10.62,41736207
2023-06-26,10.73,11.35,10.62,11.2,42030848
2023-06-27,11.27,11.44,11.09,11.25,18191029
2023-07-03,11.34,11.93,11.33,11.72,44940078
2023-07-04,11.81,12.12,11.48,11.63,51804859
2023-07-05,11.67,11.9,11.47,11.68,33268590
2023-07-06,11.72,12.25,11.7,11.99,56854762
2023-07-07,12.02,12.97,11.93,12.69,79652672
2023-07-10,12.91,13.94,12.85,13.66,68158555
2023-07-11,13.76,13.9,13.08,13.29,64700602
2023-07-12,13.33,13.38,12.85,12.85,35476398
2023-07-13,12.84,13.44,12.75,12.94,48944480
2023-07-14,13,13.14,12.83,12.99,28241850
2023-07-17,13.11,13.84,13.11,13.53,60369152
2023-07-18,13.6,14.15,13.27,13.63,78613125
2023-07-19,13.7,14.29,13.4,14.08,65405168
2023-07-20,14.28,15.48,14.15,15.48,109015602
2023-07-21,15.73,16.46,14.95,15.17,131454297
2023-07-24,15.26,16.13,15.2,15.5,90897297
2023-07-25,15.66,15.75,13.95,13.95,82509023
2023-07-26,13.94,14.3,13.72,14.11,48994262
2023-07-27,14.29,14.45,13.96,14.01,30661289
2023-07-28,14.11,14.35,13.89,14.1,41591820
2023-07-31,14.5,15.29,14.46,15.08,76400891
2023-08-01,15.08,15.54,14.58,14.73,69913969
2023-08-02,14.77,15.2,14.65,14.79,44494191
2023-08-03,14.84,15.44,14.82,15.31,69303250
2023-08-04,15.31,15.4,14.98,15.21,53941910
2023-08-07,15.95,16.73,15.77,16.58,126858602
2023-08-08,16.57,16.6,15.78,15.93,81483320
2023-08-09,15.99,16.3,15.57,15.61,56989762
2023-08-10,15.66,16.18,14.34,14.59,62609449
2023-08-11,14.97,16.04,14.79,16.04,77674844
2023-08-14,16.49,17.39,16.35,16.84,103759398
2023-08-15,17.08,17.8,16.4,17.23,91391719
2023-08-16,17.23,17.25,16.59,16.7,47924301
2023-08-17,16.83,17.25,16.7,16.78,58770500
2023-08-18,17,17.26,16.15,16.23,69210109
2023-08-21,15.89,16.4,15.55,16.2,65585656
2023-08-22,16.43,16.5,15.79,15.81,51641719
2023-08-23,15.96,16.33,15.5,15.51,71636688
2023-08-24,15.56,15.79,14.6,14.69,49292660
2023-08-25,14.82,15.95,14.67,15.59,45140500
2023-08-28,15.8,16.15,15.68,15.69,48263738
2023-08-29,15.89,15.93,15.32,15.48,32714430
2023-08-31,15.66,16.11,15.5,15.85,54205008
2023-09-01,15.85,15.89,15.47,15.54,30033619
2023-09-04,15.6,15.94,15.52,15.6,53774754
2023-09-05,15.65,15.78,15.22,15.28,34401289
2023-09-06,15.4,15.43,14.88,14.91,32452000
2023-09-07,15,15.14,14.86,15,23091090
2023-09-08,15.02,15.03,14.74,14.74,20109311
2023-09-11,14.83,15.02,14.71,14.79,29148721
2023-09-12,14.81,15.44,14.55,14.97,49563207
2023-09-13,15.08,15.14,14.59,14.62,35698191
2023-09-14,14.65,14.84,13.92,14.5,24089650
2023-09-15,14.55,14.75,14.3,14.65,19326670
2023-09-18,14.63,14.7,13.79,13.79,13663620
2023-09-19,13.79,14.1,13.69,14.08,15180130
2023-09-20,14.1,14.47,14.06,14.14,15576440
2023-09-21,14.14,14.53,13.98,14.38,27283359
2023-09-22,14.69,15.19,14.56,14.88,32432830
2023-09-25,15.01,15.47,15,15.23,27916670
2023-09-26,15.26,15.27,14.73,14.93,28418430
2023-09-27,14.95,16.42,14.75,16.42,55836520
2023-09-28,16.58,17.8,16.15,17.8,127678398
2023-09-29,17.7,19,17.37,18.1,84809586
2023-10-02,18.1,19.91,17.9,19.91,91636789
2023-10-03,20.04,21.88,19.04,21.5,102106898
2023-10-04,20.9,22.3,19.7,19.7,101749297
2023-10-05,19.8,19.98,18.3,19.85,93215438
2023-10-06,19.8,19.85,18.02,18.03,91820211
2023-10-09,16.9,18.64,16.7,17.45,57515230
2023-10-10,18.1,18.64,17.73,18.38,31254779
2023-10-11,18.45,18.61,17.72,17.76,21319010
2023-10-12,17.97,18.4,16.68,18,25868900
2023-10-13,18.01,18.25,17.5,17.83,16958250
2023-10-16,17.86,18.05,17.15,17.48,20847930
2023-10-17,17.3,17.74,17.16,17.55,13050210
2023-10-18,17.1,17.41,16.25,16.25,16585641
2023-10-19,16.25,17.46,16.25,17,25537400
2023-10-20,16.69,17.64,16.43,17.1,18551320
2023-10-23,17.3,17.7,16.79,17.61,15934960
2023-10-24,17.64,18.81,17.44,18.57,21132369
2023-10-25,18.59,18.86,17.71,17.72,21893570
2023-10-26,17.73,18.2,17.1,17.81,20785039
2023-10-27,17.81,17.82,17.06,17.76,9215446
2023-10-30,17.6,18.3,17.35,18.3,13004000
2023-10-31,18.37,18.53,17.79,17.82,14018650
2023-11-01,17.91,18.15,16.48,17.47,12782610
2023-11-02,17.65,17.94,17.31,17.83,10450210
2023-11-03,17.76,18.1,17.23,18,9100619
2023-11-06,18.12,18.6,18.09,18.6,10162860
2023-11-07,18.55,19,18.26,18.76,15055830
2023-11-08,18.55,19.47,18.3,19.4,21137910
2023-11-09,19.39,20.48,19.16,20.48,32567471
2023-11-10,20.46,20.68,19.77,20.1,22188670
2023-11-13,20.16,20.88,19.49,19.82,31249730
2023-11-14,19.86,20.1,18.87,19.4,25807631
2023-11-15,19.57,19.69,18.67,18.93,16074250
2023-11-16,18.93,19.22,18.73,18.73,11313970
2023-11-17,18.73,19.5,18.6,19.35,13691860
2023-11-20,19.44,20.4,19.42,20,19061600
2023-11-21,20.12,20.5,19.6,19.67,14468390
