Date,Open,High,Low,Close,Volume
2022-03-24,14.5999,15.4,14.51,15.4,116382064
2022-03-25,15.8499,16.71,15.5499,15.86,223715381
2022-03-28,15.8899,16.02,15.15,15.2001,62993327
2022-03-29,15.23,15.25,14.5999,14.8199,34273442
2022-03-30,14.9799,15.3401,14.7799,15.0201,32171939
2022-03-31,15.15,15.8699,14.8999,15.3699,57930581
2022-04-01,15.62,15.92,15.3699,15.3899,32692244
2022-04-04,15.5499,15.5699,15.1601,15.1601,19370324
2022-04-05,15.3001,15.31,14.8999,15.0401,22578964
2022-04-06,15.0401,15.15,14.81,14.81,11571100
2022-04-07,14.85,15.7899,14.81,15.1201,62869854
2022-04-08,15.1201,15.74,15.1001,15.46,39121259
2022-04-11,15.54,15.7,15.3401,15.38,27714278
2022-04-12,15.38,15.4099,15.11,15.17,13484538
2022-04-13,15.1801,15.5299,15.17,15.2201,21947930
2022-04-14,15.2601,15.3699,15.21,15.29,10896580
2022-04-15,15.3001,15.68,15.23,15.4499,29883588
2022-04-18,15.4699,15.88,15.3201,15.62,40155945
2022-04-19,15.7099,17.1801,15.56,17.1801,78205484
2022-04-20,17.1801,18.77,17.0001,17.4899,110163032
2022-04-21,17.4699,18.1,17.0001,17.2201,47937352
2022-04-22,17.21,18.5999,17.1001,17.8899,64859281
2022-04-25,18.51,19.34,18.08,18.6399,75261855
2022-04-26,18.87,19.07,17.7099,18.0301,36962027
2022-04-27,18.08,18.1301,17.34,17.6,24287409
2022-04-28,17.6299,18.33,17.62,17.8699,25701843
2022-04-29,18.0501,18.1501,17.76,18,12012363
2022-05-05,18.3,18.9799,18.22,18.6199,25567357
2022-05-06,18.61,20.4799,18,20.4799,59239718
2022-05-09,21.2601,22.5199,20.7799,22.5199,56818889
2022-05-10,22.5199,23.86,20.8599,22.14,92719611
2022-05-11,22.18,23.0001,21.82,22.2,31730478
2022-05-12,22.18,24.4199,22,24.4199,78726023
2022-05-13,24.3999,26.4799,23.7,24.2999,82560498
2022-05-16,24.7799,25.62,24.6199,24.7599,30305617
2022-05-17,25.3,25.56,23.98,24.9399,29552701
2022-05-18,24.4999,24.5799,22.4999,23.1201,32952709
2022-05-20,22.8799,22.8799,20.8399,21.2201,29335420
2022-05-23,21.2601,22.8599,20.4999,22.24,38499095
2022-05-24,22.3399,22.8399,20.6599,21.2601,23721006
2022-05-25,21.2801,21.48,20.4999,20.6599,13890145
2022-05-26,20.6999,21.32,19.68,21.0001,17536070
2022-05-27,21.0201,21.2001,20.3999,20.7399,10861443
2022-05-30,20.7399,21.1401,20.5399,20.8399,12602384
2022-05-31,21.0001,22.9199,20.4999,21.82,28070753
2022-06-01,20.9399,23.32,20.6999,22.8599,12497143
2022-06-02,22.3999,23.28,22.02,22.3599,6246486
2022-06-03,22.3599,22.7799,21.76,22.7799,5201172
2022-06-06,22.7799,23.94,22.5399,23.68,7110191
2022-06-07,23.6,23.8,23.0601,23.68,5307562
2022-06-08,23.8,23.82,22.1,22.4199,5922087
2022-06-09,22.4999,22.5599,21.5,22.3599,4312979
2022-06-10,21.68,22.2999,21.66,22.06,3938941
2022-06-13,21.88,22.1,21.2001,21.44,3594686
2022-06-14,21.38,21.76,20.8799,21.34,2861863
2022-06-15,21.34,21.4,20.7999,21.0201,3648542
2022-06-16,21.0801,21.2201,20.3,20.9199,4559030
2022-06-17,20.9599,22.8599,20.5399,22.7999,9148088
2022-06-20,22.6399,23.84,22,23.34,6501174
2022-06-21,23.36,23.5,22.7999,22.8599,4295753
2022-06-22,22.8599,22.8599,22.26,22.3399,3461665
2022-06-23,22.3599,23.1201,22.3599,22.9799,5159204
2022-06-24,22.9799,23.1401,22.5799,22.8399,3895499
2022-06-27,22.1,24.4799,21.98,23.86,6630144
2022-06-28,24.02,24.5799,23.36,23.82,5764693
2022-06-29,23.92,23.98,22.8799,23.2601,3342988
2022-06-30,23.2601,24.4399,22.6999,24.08,4365247
2022-07-01,24.4999,24.8799,24.04,24.2,13685615
2022-07-04,24.3799,24.6199,23.28,23.28,11066306
2022-07-05,23.3,24.3599,22.6999,22.6999,12694331
2022-07-06,22.9599,24.9599,22.2999,24.9599,14134248
2022-07-07,26.7199,27.44,26.2999,27.44,16537182
2022-07-08,28.7399,30.18,28.2,28.8999,48781942
2022-07-13,29.3,31.78,29.2001,31.78,49000376
2022-07-14,31.96,33.7,29.62,31.5,88046613
2022-07-18,29.9,30.9199,29.36,29.44,22971080
2022-07-19,29.5,31.46,29.3,31.0201,34259796
2022-07-20,31.5,33.3,30,32.5999,42085061
2022-07-21,32.5999,33.0001,32.14,32.5399,14218073
2022-07-22,32.5599,32.7999,31.92,32.16,13287144
2022-07-25,32.14,32.2999,31.22,31.48,9129060
2022-07-26,31.48,31.66,30.3799,30.5599,10976830
2022-07-27,30.5599,32.3799,30.08,31.98,21965702
2022-07-28,32.06,32.4399,31.3,31.32,11553700
2022-07-29,31.32,33.68,30.9799,33.54,27969662
2022-08-01,34.2199,35.2,33.76,34.8599,22280534
2022-08-02,34.6999,36.1,34,34.8799,21432092
2022-08-03,35.4,35.72,34.8399,35.0601,10287868
2022-08-04,35.38,35.48,34.3999,34.8999,12054652
2022-08-05,34.8799,35.62,34.5199,35.2,10869288
2022-08-08,35.7,36.1,35.0401,35.26,14037877
2022-08-09,35.28,35.36,34.5999,34.7599,6562934
2022-08-10,34.7399,35.78,33.96,35.32,11343154
2022-08-11,35.96,35.96,34.8799,35.3,7608043
2022-08-12,35.78,35.84,33.6,34.02,14582172
2022-08-15,33.98,33.98,31.8,32.2999,14940437
2022-08-16,32.6999,33.42,31.0801,32.16,12784813
2022-08-17,32,32.7999,31.2,32.2999,9699432
2022-08-18,32.5599,32.7999,31.34,31.7,9997917
2022-08-19,31.7,32.3999,31.26,31.36,13602637
2022-08-22,31.38,32.6199,30.4399,32.1,19265855
2022-08-23,32.18,32.5999,31.64,31.8,9369357
2022-08-24,33.0001,33.86,32.2599,32.3999,26568344
2022-08-25,32.5999,33.26,31.84,32.7999,16984330
2022-08-26,32.8999,33.0001,32.06,32.4399,13109054
2022-08-29,32.4399,34.04,31.94,34.04,20526621
2022-08-31,36.2399,37.44,36.2399,37.44,5897780
2022-09-01,39.78,41.18,39.5,41.18,51784219
2022-09-02,41.0201,43.82,40.06,40.6799,46039877
2022-09-05,41.8,44.7199,41.1,42.5999,34494965
2022-09-06,43.1,44.1799,41.0001,42.3199,24281916
2022-09-07,42.3199,44.4399,41.78,42.1999,24064453
2022-09-08,42.3199,44.06,42.0999,43.5,19496529
2022-09-09,43.26,44.3799,42.5799,43.0001,21958693
2022-09-12,43.22,44,42.1199,42.1199,13859883
2022-09-13,42.1999,43.38,40.2599,40.2599,17575198
2022-09-14,40.1199,43.6,39.88,41.24,22374165
2022-09-15,41.5,42.9399,41.32,42.9199,17459931
2022-09-16,42.2999,42.4599,41.76,41.8,8874119
2022-09-19,44.5999,45.98,44.5999,45.98,9752385
2022-09-20,47.8,50.35,45.9,47.2,45618810
2022-09-21,46.8199,51.9,46.4799,51.9,28836408
2022-09-22,52.45,57.0499,52.45,57.0499,41689813
2022-09-23,57.0499,61.9999,55.4,58.0999,48371250
2022-09-26,58.4999,63.8999,58.4999,63.8999,30454485
2022-09-27,66.4999,70.25,63.6499,67.7,43483853
2022-09-28,67.6499,72.45,64.2999,64.2999,43293852
2022-09-29,62.4999,66.3999,57.9,59.3,38641592
2022-09-30,59,65.2,57,65.2,28199156
2022-10-03,66.8998,71.7,66.8998,71.7,25373432
2022-10-04,72.35,78.7499,72.35,78.7499,24542465
2022-10-05,80.65,85,78.35,81.9999,27201414
2022-10-06,82.1999,85,78.15,81.1499,31092284
2022-10-07,81.1499,81.9999,78.15,79.5,17266053
2022-10-10,76.8998,81.7999,73.1,78.2999,7887318
2022-10-11,81.2,82.2999,79.4,81.1,7405995
2022-10-12,81.1,89.2,77.9999,89.2,11680356
2022-10-13,89.2,97.9999,84.7499,85.8498,10779075
2022-10-14,89.9999,94.3999,88.2999,94.3999,10153933
2022-10-17,103.7999,103.7999,103.7999,103.7999,2761529
2022-10-18,114.0999,114.0999,108.3999,114.0999,8775234
2022-10-19,117.8999,125.4999,116.4998,125.4999,9700101
2022-10-20,68.9999,68.9999,68.9999,68.9999,1570383
2022-10-21,75.8999,75.8999,72.1499,75.8999,14929722
2022-10-24,79.9999,80.9999,68.3499,70.8499,15986575
2022-10-25,70.7499,77.8999,63.8499,77.8999,13422718
2022-10-26,77.9499,80.3999,74.0999,75.9999,7333191
2022-10-27,75.9999,77.9999,73.0999,74.2999,4087894
2022-10-28,76.9999,78.9999,76.2499,78.1499,2290492
2022-10-31,78.1999,85.9499,78.1999,85.9499,6546346
2022-11-01,90.5499,94.4999,86.9999,94.4999,9609553
2022-11-02,93.3999,93.3999,91.9999,91.9999,3141443
2022-11-03,85.0499,85.0499,83.9999,83.9999,5045055
2022-11-04,80.3499,80.3499,78.8999,78.8999,3617254
2022-11-07,77.0999,77.0999,76.8999,76.8999,3506613
2022-11-08,79.8999,84.5499,79.8999,84.5499,1992737
2022-11-09,92.9999,92.9999,92.9999,92.9999,1330413
2022-11-10,102.2999,102.2999,102.2999,102.2999,2620234
2022-11-11,104.2999,106.4999,104.2999,106.4999,3318077
2022-11-14,107.1999,117.0999,107.1999,117.0999,2783954
2022-11-15,128.7999,128.7999,128.7999,128.7999,3173541
2022-11-16,141.5999,141.5999,141.5999,141.5999,4035965
2022-11-17,141.5999,141.5999,127.4999,127.4999,2983576
2022-11-18,114.7999,114.7999,114.7999,114.7999,1940497
2022-11-21,103.3999,126.1999,103.3999,126.1999,5808259
2022-11-22,126.9999,136.4999,126.9999,136.3999,2816860
2022-11-23,136.3999,136.3999,122.7999,122.7999,3548043
2022-11-24,122.7999,122.7999,110.5999,110.5999,2349896
2022-11-25,109.9999,109.9999,99.5499,99.5999,3119236
2022-11-28,109.4999,109.4999,109.4999,109.4999,1754660
2022-11-29,120.3999,120.3999,119.8999,119.9999,3893949
2022-11-30,119.9999,119.9999,107.9999,107.9999,4724269
2022-12-01,117.9999,117.9999,117.4999,117.4999,2286518
2022-12-02,123.6999,125.0999,113.9999,121.7999,15171159
2022-12-05,129.9999,129.9999,112.6999,113.5999,15436907
2022-12-06,109.9999,115.6999,102.2999,104.9999,21414315
2022-12-07,104.0999,104.0999,94.5499,94.9499,14960077
2022-12-08,91.6999,104.3999,89.9999,104.3999,21476131
2022-12-09,107.3999,114.7999,106.4999,114.7999,15170561
2022-12-12,118.9999,122.7999,113.0999,113.0999,15772636
2022-12-13,111.4999,111.4999,105.9999,105.9999,14571894
2022-12-14,105.8999,111.0999,99.0999,100.9999,21671023
2022-12-15,102.2999,104.9999,97.3999,101.0999,10243708
2022-12-16,101.4999,103.1999,97.6999,99.5499,8375177
2022-12-19,99.5499,101.4999,94.8499,96.9999,14083213
2022-12-20,99.1999,99.9999,96.7999,97.3499,8466453
2022-12-21,97.3499,99.6999,95.0999,95.9999,12444136
2022-12-22,98.4499,102.3999,96.4999,98.3499,16081574
2022-12-23,97.6999,97.6999,93.9999,96.2999,5637206
2022-12-26,96.2999,96.9999,86.9499,90.0999,13227308
2022-12-27,90.9999,91.5999,82.5999,82.5999,13031478
2022-12-28,80.4999,87.6499,80.4999,83.5999,12216576
2022-12-29,85.9999,86.8999,82.2999,83.9499,7544178
2022-12-30,85.1999,88.4999,82.3999,87.2499,11526813
2023-01-02,87.4999,90.7999,85.5999,86.6499,8765601
2023-01-03,86.6999,87.2499,81.9499,82.5499,7805625
2023-01-04,82.5499,88.4499,75.4499,79.2499,21025878
2023-01-05,79.2499,79.3999,71.3499,71.3499,4376887
2023-01-06,71.3499,77.9999,67.7999,77.3999,4193884
2023-01-09,77.3999,81.9499,74.5499,79.7499,3693642
2023-01-10,78.9499,79.3999,75.0499,75.5999,2324328
2023-01-11,74.8499,76.3999,69.9999,70.2499,2547031
2023-01-12,71.9999,74.7999,64.9999,72.6499,2959851
2023-01-13,72.6499,76.6999,70.0999,75.0999,2784701
2023-01-16,75.0999,82.5999,72.0499,82.5999,3947504
2023-01-17,83.0999,89.5499,82.9999,88.8999,5409518
2023-01-18,88.9499,92.9999,85.4999,89.8999,5361986
2023-01-19,90.0499,91.9999,86.9999,87.6499,3235321
2023-01-20,87.6499,87.7999,84.9999,85.9499,2285196
2023-01-23,85.9499,85.9499,78.8499,79.1999,3625112
2023-01-24,78.9999,84.4499,75.4999,80.9999,2953957
2023-01-25,79.9999,80.8999,76.5999,78.6499,2298869
2023-01-26,77.6499,80.8499,76.3999,78.0499,1907053
2023-01-27,76.9499,77.5999,73.6499,74.9999,2276365
2023-01-30,75.3499,76.9499,74.4499,74.4499,1702776
2023-01-31,74.0499,75.9999,70.3499,73.9999,2799907
2023-02-01,72.9999,73.6999,70.0999,71.0499,1391712
2023-02-02,71.0999,72.9499,64.2499,69.8999,2226580
2023-02-03,69.8999,72.9499,68.3499,72.3499,2078937
2023-02-06,67.9999,70.6999,65.1499,67.8499,1961457
2023-02-07,67.8499,69.4999,61.0999,61.0999,2745706
2023-02-15,61.1499,67.1999,61.1499,67.1999,3300794
2023-02-16,71.8999,73.4499,65.0499,66.6999,5666283
2023-02-17,66.1999,71.1999,62.9499,67.0999,9481485
2023-02-20,68.9999,69.9999,65.5499,66.9999,6389229
2023-02-21,67.0999,69.7999,65.5499,66.0999,11104213
2023-02-22,66.0999,67.9999,64.5999,65.5999,7043899
2023-02-23,65.5999,72.1499,64.3999,72.1499,19453745
2023-02-24,72.9999,74.9999,69.3499,70.4999,12527373
2023-02-27,70.4999,73.4999,69.2999,71.8999,6502101
2023-02-28,72.9999,78.8999,72.4999,78.3999,12490290
2023-03-01,79.7499,86.1999,79.7499,86.1999,12213480
2023-03-02,87.5999,94.3999,83.2499,91.7999,24619839
2023-03-03,91.7999,94.9499,83.2499,88.2999,20347451
2023-03-06,89.2999,91.4999,88.4999,88.9999,10362893
2023-03-07,89.2999,90.5999,86.3999,86.9999,9678891
2023-03-08,86.9999,88.1499,83.6499,83.6999,9412195
2023-03-09,85.7499,89.9999,85.4999,87.5999,9807429
2023-03-10,83.6999,89.9999,82.6499,84.4999,15467122
2023-03-13,86.1499,90.1999,84.9999,85.7999,11487439
2023-03-14,86.0499,86.7999,82.1999,82.4999,5677856
2023-03-15,82.4999,83.2999,78.7999,80.2999,6114678
2023-03-16,80.4499,86.7499,80.2499,85.0499,13131918
2023-03-17,85.8999,88.6999,84.4999,88.0499,16736705
2023-03-20,90.8499,94.8499,88.3499,91.4999,26949926
2023-03-21,92.4999,93.1999,85.2499,86.5999,17418248
2023-03-22,87.9499,88.7999,84.8999,85.1499,11342055
2023-03-23,86.9999,89.0999,85.1499,85.3999,9045918
2023-03-24,85.8499,86.0999,82.8999,83.8499,7325532
2023-03-27,83.8499,84.3499,79.9999,79.9999,7655442
2023-03-28,79.9999,80.6499,73.5999,74.7499,7644002
2023-03-29,73.9499,76.2999,70.6999,74.2999,9047073
2023-03-30,74.7999,76.7499,72.6999,73.2499,5004744
2023-03-31,72.8999,72.8999,69.8499,70.8499,4516038
2023-04-03,70.2999,71.1999,67.9999,68.5499,5075193
2023-04-04,68.5999,71.2999,67.6999,70.7499,6102653
2023-04-05,70.7999,75.8999,69.5999,72.8499,10289777
2023-04-06,72.8499,74.2499,71.3999,71.8999,7556301
2023-04-07,72.4999,77.2499,72.0499,75.5499,13233670
2023-04-10,76.6999,83.0999,76.6999,83.0999,18281621
2023-04-11,85.4499,87.9999,78.9999,80.2999,29280982
2023-04-12,80.7499,81.0499,77.0499,77.4999,7754204
2023-04-13,77.6499,79.7999,76.2499,77.7499,6575854
2023-04-14,77.9499,78.7499,76.0999,76.0999,7236363
2023-04-17,76.4999,76.8499,73.4999,73.4999,5778473
2023-04-18,74.3999,75.3499,73.2499,73.3499,5019794
2023-04-19,73.3499,75.1499,72.7499,74.4499,5417838
2023-04-20,73.9999,73.9999,71.4499,71.8999,2942338
2023-04-24,71.8999,73.9499,71.1499,71.1999,4428455
2023-04-25,71.1999,71.6499,68.6999,68.7499,4819919
2023-04-26,69.0999,70.3499,67.8999,68.9499,6675505
2023-04-27,70.7499,74.2499,70.2999,72.7499,10758978
2023-04-28,72.7999,72.8999,69.3499,69.9999,6161833
2023-05-02,69.9999,70.7999,66.2499,66.9499,5236165
2023-05-03,66.9499,67.6999,61.6999,62.8499,6043932
2023-05-04,62.8999,66.1999,61.7999,63.2999,6227162
2023-05-05,63.3999,63.8499,58.6499,60.2999,9429183
2023-05-08,60.2999,64.2999,58.1999,61.4499,6087643
2023-05-09,61.4499,62.9999,58.4999,58.4999,5244655
2023-05-10,56.8999,56.8999,54.1999,54.3499,8902804
2023-05-11,54.3499,57.5999,53.7999,55.6999,10349890
2023-05-12,56.2999,57.5999,55.0499,56.4999,7420131
2023-05-15,54.9999,59.3499,50.8999,55.4999,10906241
2023-05-16,55.4999,57.7999,55.2999,57.3999,6757515
2023-05-17,58.4999,63.0999,57.9999,63.0999,7456388
2023-05-18,64.4999,67.7499,62.7499,64.1999,20996238
2023-05-22,65.9499,66.9999,62.8499,63.9999,8906857
2023-05-23,64.0499,64.9999,61.0999,61.6999,5518077
2023-05-24,61.9999,67.8499,59.7999,67.8499,9151991
2023-05-25,71.7499,74.5999,71.1999,74.5999,3836218
2023-05-26,77.4999,79.8999,73.2499,74.2499,33977309
2023-05-29,75.5499,79.0499,75.5499,76.2499,11698032
2023-05-30,78.3499,78.7499,75.1499,76.5999,10189385
2023-05-31,76.6999,79.4499,74.9999,76.5499,13074040
2023-06-01,77.4999,82.1999,76.6499,80.0999,17531343
2023-06-02,80.2999,82.4499,78.8999,79.4499,8061307
2023-06-05,81.9999,82.6999,79.9499,80.7999,8147334
2023-06-06,81.1999,81.5999,77.1499,77.5999,7258432
2023-06-07,78.3499,80.8999,77.1999,77.3999,8189494
2023-06-08,77.5999,78.6999,75.1999,76.0999,6058265
2023-06-09,76.1499,76.6999,74.4999,75.0999,5065199
2023-06-12,75.9999,78.6499,75.4999,77.3999,7531090
2023-06-13,77.3999,77.4499,72.6499,72.9499,5551627
2023-06-14,72.8499,74.3999,71.7499,73.4499,4557495
2023-06-15,73.4999,76.4499,72.9499,74.8999,5687851
2023-06-16,74.9999,79.4499,73.4499,75.9999,10537582
2023-06-19,75.9499,76.7499,71.3999,71.5999,5827629
2023-06-20,71.5499,71.7999,69.1999,69.6499,4240212
2023-06-21,69.8999,76.2999,68.3499,72.2999,14102406
2023-06-22,72.2999,74.4999,70.5499,73.2999,8079948
2023-06-23,73.9999,77.3499,73.8999,75.0999,6943510
2023-06-26,75.9499,78.9999,74.5999,77.3499,9066328
2023-06-27,78.7999,81.6999,77.0999,80.7499,6926843
2023-07-03,82.1999,84.6999,81.7499,81.9999,9694541
2023-07-04,82.0499,83.7999,79.1999,82.2499,12939446
2023-07-05,82.3999,83.4499,79.9499,81.9999,9031298
2023-07-06,82.4999,84.3999,81.5999,82.3499,12969142
2023-07-07,82.7999,88.2999,81.8999,85.7499,19890565
2023-07-10,87.9499,94.2999,86.8999,93.2499,21903118
2023-07-11,94.3999,97.4499,89.5999,89.7999,21711811
2023-07-12,89.7999,89.9999,86.7999,87.3999,15977056
2023-07-13,87.3999,91.7999,86.2999,88.2999,17513345
2023-07-14,88.6499,89.9499,86.3999,87.5999,11259461
2023-07-17,89.1499,96.3499,89.0999,96.3499,32812040
2023-07-18,98.9999,104.1999,94.0999,94.7999,33336263
2023-07-19,94.7999,100.2999,90.2499,99.4499,23381210
2023-07-20,102.4999,107.3999,100.2999,105.0999,29976101
2023-07-21,107.9999,115.5999,107.4999,115.5999,16392836
2023-07-24,121.2999,127.0999,120.9999,127.0999,5413830
2023-07-25,134.4999,136.8999,114.9999,125.7999,52972775
2023-07-26,62.9,69.25,61.7,63.45,26154561
