Date,Open,High,Low,Close,Volume
2000-01-03,8.0408,8.1137,8.0408,8.1046,0
2000-01-04,8.0838,8.1949,8.0475,8.1861,0
2000-01-05,8.1875,8.2572,8.1556,8.1871,0
2000-01-06,8.1851,8.2234,8.1745,8.1938,0
2000-01-07,8.1954,8.2153,8.1656,8.2139,0
2000-01-10,8.1987,8.229,8.1628,8.2184,0
2000-01-11,8.216,8.2355,8.1741,8.2266,0
2000-01-12,8.2225,8.245,8.1882,8.2058,0
2000-01-13,8.201,8.2194,8.1342,8.1482,0
2000-01-14,8.1432,8.1608,8.0652,8.0753,0
2000-01-17,8.098,8.1131,8.0573,8.1006,0
2000-01-18,8.0992,8.1255,8.0719,8.0925,0
2000-01-19,8.0927,8.1077,8.0641,8.0884,0
2000-01-20,8.0991,8.11,8.0503,8.0951,0
2000-01-21,8.0876,8.1064,8.0409,8.0699,0
2000-01-24,8.0088,8.0945,8.0016,8.0945,0
2000-01-25,8.0919,8.1297,8.0268,8.05,0
2000-01-26,8.0498,8.0914,8.0149,8.0793,0
2000-01-27,8.0776,8.1099,8.0367,8.0462,0
2000-01-28,8.0385,8.1106,8.0157,8.0814,0
2000-01-31,8.0729,8.0993,8.0489,8.0796,0
2000-02-01,8.0812,8.0981,8.0288,8.0421,0
2000-02-02,8.0359,8.0618,8.0013,8.0451,0
2000-02-03,8.0401,8.1091,8.0026,8.1051,0
2000-02-04,8.0991,8.1181,8.0105,8.0717,0
2000-02-07,8.0824,8.0961,8.0434,8.0716,0
2000-02-08,8.0683,8.085,8.0501,8.0779,0
2000-02-09,8.0714,8.1081,8.0508,8.0873,0
2000-02-10,8.084,8.0963,8.0353,8.055,0
2000-02-11,8.0479,8.0874,8.0102,8.0874,0
2000-02-14,8.054,8.0938,8.0499,8.0549,0
2000-02-15,8.0467,8.1137,8.035,8.1085,0
2000-02-16,8.0971,8.1249,8.0757,8.1113,0
2000-02-17,8.1038,8.172,8.0851,8.1597,0
2000-02-18,8.1543,8.1727,8.1075,8.1489,0
2000-02-21,8.1218,8.1841,8.1206,8.1702,0
2000-02-22,8.1652,8.2191,8.142,8.1913,0
2000-02-23,8.1863,8.2039,8.1636,8.186,0
2000-02-24,8.181,8.189,8.1113,8.1412,0
2000-02-25,8.1388,8.1519,8.081,8.0931,0
2000-02-28,8.117,8.117,7.83,8.0802,0
2000-02-29,8.0724,8.2048,8.0399,8.0849,0
2000-03-01,8.0794,8.1089,8.0505,8.0719,0
2000-03-02,8.0652,8.1173,8.0335,8.0835,0
2000-03-03,8.0764,8.0949,8.0549,8.0695,0
2000-03-06,8.0546,8.0919,8.0405,8.0693,0
2000-03-07,8.0609,8.0986,8.0453,8.0628,0
2000-03-08,8.0577,8.1051,8.04,8.1049,0
2000-03-09,8.1061,8.1384,8.0726,8.1029,0
2000-03-10,8.1025,8.1361,8.0645,8.0891,0
2000-03-13,8.0866,8.1373,8.0556,8.1119,0
2000-03-14,8.1078,8.1536,8.0819,8.1536,0
2000-03-15,8.1471,8.1624,8.1248,8.1624,0
2000-03-16,8.1575,8.1774,8.1328,8.1545,0
2000-03-17,8.1357,8.1706,8.1211,8.1681,0
2000-03-20,8.1801,8.1855,8.145,8.1824,0
2000-03-21,8.1782,8.1994,8.1481,8.171,0
2000-03-22,8.1431,8.1765,8.1194,8.1396,0
2000-03-23,8.13,8.1486,8.0873,8.125,0
2000-03-24,8.1178,8.1653,8.09,8.1109,0
2000-03-27,8.1493,8.1502,8.0879,8.1122,0
2000-03-28,8.108,8.1322,8.045,8.0575,0
2000-03-29,8.0516,8.0805,8.024,8.0545,0
2000-03-30,8.0517,8.0918,8.0321,8.07,0
2000-03-31,8.0605,8.1111,8.0484,8.0972,0
2000-04-03,8.0787,8.1178,8.0542,8.0927,0
2000-04-04,8.0775,8.2188,8.0685,8.1281,0
2000-04-05,8.1316,8.1781,8.0974,8.1485,0
2000-04-06,8.1274,8.1519,8.1022,8.1132,0
2000-04-07,8.1116,8.1408,8.1027,8.1207,0
2000-04-10,8.1201,8.1807,8.0974,8.1735,0
2000-04-11,8.1693,8.2014,8.1404,8.1792,0
2000-04-12,8.1708,8.1875,8.1303,8.163,0
2000-04-13,8.1588,8.1773,8.1177,8.126,0
2000-04-14,8.1227,8.2001,8.1166,8.2001,0
