Date,Open,High,Low,Close,Volume
2000-05-15,8.999,9.0755,8.979,9.0617,0
2000-05-16,9.0796,9.1453,9.0338,9.1184,0
2000-05-17,9.1109,9.212,9.086,9.1372,0
2000-05-18,9.1377,9.185,9.1156,9.1263,0
2000-05-19,9.1241,9.2287,9.1082,9.1483,0
2000-05-22,9.144,9.252,9.1318,9.2158,0
2000-05-23,9.2167,9.2416,9.0938,9.1963,0
2000-05-24,9.1832,9.2303,9.1304,9.2089,0
2000-05-25,9.2074,9.2499,9.0952,9.1295,0
2000-05-26,9.1135,9.1753,8.9957,9.0333,0
2000-05-29,9.04,9.094,9.0199,9.073,0
2000-05-30,9.0795,9.1058,8.935,9.0188,0
2000-05-31,9.0197,9.028,8.9365,8.9413,0
2000-06-01,8.9487,8.9818,8.9297,8.949,0
2000-06-02,8.9308,8.958,8.776,8.7929,0
2000-06-05,8.809,8.852,8.7876,8.7975,0
2000-06-06,8.7735,8.8219,8.6821,8.7323,0
2000-06-07,8.7309,8.7421,8.6347,8.6506,0
2000-06-08,8.651,8.7767,8.5988,8.7471,0
2000-06-09,8.7593,8.8156,8.7081,8.725,0
2000-06-12,8.745,8.757,8.6709,8.6953,0
2000-06-13,8.6902,8.7141,8.583,8.6048,0
2000-06-14,8.5834,8.6021,8.507,8.5135,0
2000-06-15,8.5419,8.669,8.5146,8.608,0
2000-06-16,8.6015,8.68,8.5803,8.6269,0
2000-06-19,8.6194,8.6563,8.578,8.6388,0
2000-06-20,8.6376,8.6612,8.5957,8.6459,0
2000-06-21,8.647,8.7388,8.636,8.7083,0
2000-06-22,8.7103,8.845,8.6939,8.8423,0
2000-06-23,8.8321,8.8756,8.7702,8.8623,0
2000-06-26,8.8592,8.9304,8.831,8.9304,0
2000-06-27,8.917,8.9423,8.835,8.8399,0
2000-06-28,8.8432,8.9267,8.8257,8.903,0
2000-06-29,8.9005,8.9041,8.7987,8.8464,0
2000-06-30,8.8449,8.8502,8.7398,8.7898,0
2000-07-03,8.8055,8.851,8.7874,8.816,0
2000-07-04,8.8102,8.86,8.8065,8.8206,0
2000-07-05,8.8192,8.8446,8.778,8.8378,0
2000-07-06,8.8229,8.8886,8.7904,8.8818,0
2000-07-07,8.8774,8.9286,8.8504,8.9087,0
2000-07-10,8.91,8.91,8.8374,8.8527,0
2000-07-11,8.8478,8.8904,8.812,8.8654,0
2000-07-12,8.8666,8.898,8.8129,8.8483,0
2000-07-13,8.8503,8.9524,8.8496,8.9083,0
2000-07-14,8.9101,8.96,8.876,8.8972,0
2000-07-17,8.877,8.9641,8.8719,8.9362,0
2000-07-18,8.9346,9.1157,8.906,9.1128,0
2000-07-19,9.1063,9.1333,9.057,9.0756,0
2000-07-20,9.0702,9.1525,8.9697,8.9941,0
2000-07-21,8.9897,9.034,8.951,8.9706,0
2000-07-24,8.9702,9.0307,8.948,8.9793,0
2000-07-25,8.9803,9.0014,8.881,8.9558,0
2000-07-26,8.9571,8.9571,8.883,8.9113,0
2000-07-27,8.9064,9.1131,8.903,9.1131,0
2000-07-28,9.1126,9.1773,9.082,9.1732,0
2000-07-31,9.1859,9.211,9.1379,9.1668,0
2000-08-01,9.1563,9.3027,9.115,9.2876,0
2000-08-02,9.2808,9.285,9.216,9.2528,0
2000-08-03,9.2735,9.383,9.219,9.3023,0
2000-08-04,9.3027,9.3311,9.2195,9.2423,0
2000-08-07,9.2373,9.2704,9.174,9.1998,0
2000-08-08,9.1901,9.261,9.1901,9.2318,0
2000-08-09,9.229,9.2829,9.2219,9.2467,0
2000-08-10,9.2395,9.2461,9.1704,9.2059,0
2000-08-11,9.204,9.245,9.1215,9.2404,0
2000-08-14,9.2459,9.2511,9.1676,9.1908,0
2000-08-15,9.1893,9.1903,9.126,9.1716,0
2000-08-16,9.158,9.246,9.118,9.1728,0
2000-08-17,9.1688,9.2513,9.1687,9.1883,0
2000-08-18,9.1844,9.293,9.163,9.2885,0
2000-08-21,9.2617,9.3413,9.2421,9.2991,0
2000-08-22,9.289,9.3562,9.2705,9.3367,0
2000-08-23,9.3296,9.3963,9.2781,9.2837,0
2000-08-24,9.2668,9.3019,9.238,9.2837,0
2000-08-25,9.2787,9.3324,9.246,9.3128,0
2000-08-28,9.3014,9.378,9.2824,9.3677,0
2000-08-29,9.3679,9.461,9.341,9.4486,0
2000-08-30,9.45,9.491,9.411,9.4292,0
2000-08-31,9.421,9.4803,9.3785,9.426,0
2000-09-01,9.4094,9.442,9.2966,9.313,0
2000-09-04,9.3152,9.339,9.2768,9.324,0
2000-09-05,9.3234,9.488,9.3109,9.449,0
2000-09-06,9.4443,9.677,9.4443,9.642,0
2000-09-07,9.6255,9.6697,9.528,9.565,0
2000-09-08,9.5625,9.677,9.531,9.64,0
2000-09-11,9.6596,9.7725,9.564,9.7595,0
2000-09-12,9.7505,9.788,9.652,9.724,0
2000-09-13,9.7333,9.788,9.655,9.773,0
2000-09-14,9.764,9.807,9.6173,9.719,0
2000-09-15,9.712,9.83,9.6615,9.83,0
2000-09-18,9.8168,9.845,9.776,9.822,0
2000-09-19,9.809,9.8741,9.781,9.836,0
2000-09-20,9.8512,9.911,9.822,9.868,0
2000-09-21,9.8655,9.8911,9.74,9.764,0
2000-09-22,9.7661,9.821,9.406,9.685,0
2000-09-25,9.663,9.6985,9.597,9.671,0
2000-09-26,9.6645,9.693,9.591,9.62,0
2000-09-27,9.6111,9.715,9.561,9.664,0
2000-09-28,9.6616,9.7256,9.606,9.707,0
2000-09-29,9.7021,9.758,9.59,9.6448,0
2000-10-02,9.6567,9.7475,9.615,9.737,0
2000-10-03,9.7283,9.806,9.706,9.797,0
2000-10-04,9.7838,9.8257,9.7592,9.767,0
2000-10-05,9.7652,9.8359,9.7302,9.808,0
2000-10-06,9.7989,9.855,9.759,9.849,0
2000-10-09,9.8335,9.899,9.812,9.879,0
2000-10-10,9.8695,9.925,9.81,9.891,0
2000-10-11,9.8872,9.9329,9.8297,9.9329,0
2000-10-12,9.9268,9.956,9.8589,9.953,0
2000-10-13,9.9396,9.976,9.8473,9.945,0
2000-10-16,9.9406,10.041,9.9348,9.9918,0
2000-10-17,9.9881,10.099,9.904,9.978,0
2000-10-18,9.9507,10.1089,9.9438,9.9988,0
2000-10-19,10.138,10.1475,10.0376,10.0652,0
2000-10-20,10.055,10.1888,9.923,10.094,0
2000-10-23,10.0972,10.1507,10.063,10.141,0
2000-10-24,10.143,10.148,10.053,10.118,0
2000-10-25,10.118,10.2809,10.091,10.261,0
2000-10-26,10.258,10.3288,10.2104,10.263,0
2000-10-27,10.2393,10.299,10.054,10.1286,0
2000-10-30,10.1091,10.1421,9.96,10.111,0
2000-10-31,10.1,10.119,9.97,9.9859,0
2000-11-01,9.983,10.0245,9.8418,9.851,0
2000-11-02,9.843,9.939,9.8244,9.886,0
2000-11-03,9.898,9.948,9.7026,9.859,0
2000-11-06,9.8589,10.026,9.7854,9.961,0
2000-11-07,9.943,10.016,9.863,9.9535,0
2000-11-08,9.958,10.046,9.8635,10.019,0
2000-11-09,10.012,10.056,9.9074,9.9227,0
2000-11-10,9.926,9.9991,9.874,9.989,0
2000-11-13,9.9776,10.059,9.922,10.059,0
2000-11-14,10.0849,10.1054,10.0144,10.0728,0
2000-11-15,10.0684,10.1066,9.9877,10.085,0
2000-11-16,10.076,10.1595,10.017,10.153,0
2000-11-17,10.132,10.194,10.0898,10.1778,0
2000-11-20,10.1857,10.23,10.1555,10.183,0
2000-11-21,10.172,10.33,10.1431,10.313,0
2000-11-22,10.318,10.322,10.2455,10.275,0
2000-11-23,10.26,10.362,10.218,10.343,0
2000-11-24,10.3275,10.362,10.2749,10.357,0
2000-11-27,10.3461,10.3678,10.182,10.191,0
2000-11-28,10.184,10.209,10.12,10.137,0
2000-11-29,10.1363,10.196,10.02,10.135,0
2000-11-30,10.13,10.178,9.99,10.015,0
2000-12-01,10.012,10.022,9.8659,9.8752,0
2000-12-04,9.866,9.908,9.6555,9.707,0
2000-12-05,9.7179,9.756,9.676,9.7285,0
2000-12-06,9.7188,9.762,9.5618,9.585,0
2000-12-07,9.564,9.7342,9.5377,9.713,0
