Date,Open,High,Low,Close,Volume
2000-01-03,4.1602,4.2444,4.144,4.2444,0
2000-01-04,4.224,4.2611,4.1861,4.2478,0
2000-01-05,4.2376,4.3064,4.2323,4.2607,0
2000-01-06,4.257,4.2891,4.1871,4.2143,0
2000-01-07,4.2091,4.2168,4.1749,4.1938,0
2000-01-10,4.186,4.2064,4.1472,4.1718,0
2000-01-11,4.1687,4.2057,4.1555,4.2019,0
2000-01-12,4.193,4.2205,4.1668,4.1919,0
2000-01-13,4.185,4.1904,4.158,4.1705,0
2000-01-14,4.1694,4.1763,4.116,4.129,0
2000-01-17,4.1209,4.1385,4.1092,4.1255,0
2000-01-18,4.1239,4.141,4.0884,4.1409,0
2000-01-19,4.1401,4.1552,4.1109,4.1314,0
2000-01-20,4.1316,4.1512,4.1012,4.1487,0
2000-01-21,4.1447,4.1528,4.0972,4.1123,0
2000-01-24,4.0785,4.1244,4.0749,4.1244,0
2000-01-25,4.1224,4.1625,4.0622,4.1357,0
2000-01-26,4.1321,4.1554,4.1103,4.1327,0
2000-01-27,4.1312,4.1433,4.0944,4.11,0
2000-01-28,4.1011,4.1127,4.0658,4.0967,0
2000-01-31,4.0984,4.1346,4.0406,4.0797,0
2000-02-01,4.0802,4.1403,4.053,4.1264,0
2000-02-02,4.1187,4.1447,4.1025,4.1267,0
2000-02-03,4.1236,4.1498,4.0746,4.1351,0
2000-02-04,4.1308,4.1451,4.0676,4.1084,0
2000-02-07,4.1057,4.1057,4.0793,4.103,0
2000-02-08,4.101,4.1204,4.0243,4.0795,0
2000-02-09,4.076,4.1151,4.0395,4.1142,0
2000-02-10,4.1092,4.1346,4.077,4.0861,0
2000-02-11,4.0824,4.1026,4.0621,4.1026,0
2000-02-14,4.0943,4.1119,4.0558,4.0641,0
2000-02-15,4.0579,4.082,4.0524,4.0657,0
2000-02-16,4.0609,4.078,4.0445,4.078,0
2000-02-17,4.0734,4.094,4.0392,4.0595,0
2000-02-18,4.0545,4.064,3.9777,4.0573,0
2000-02-21,4.0473,4.0808,4.0346,4.053,0
2000-02-22,4.0509,4.1082,4.0497,4.1081,0
2000-02-23,4.1035,4.124,4.0759,4.0877,0
2000-02-24,4.0868,4.0893,4.0441,4.0645,0
2000-02-25,4.0597,4.0833,4.0319,4.0435,0
2000-02-28,4.0465,4.0557,3.8987,4.053,0
2000-02-29,4.0496,4.1113,3.9998,4.0174,0
2000-03-01,4.0115,4.0414,3.9785,3.9994,0
2000-03-02,3.993,4.0185,3.9707,3.9835,0
2000-03-03,3.9815,4.0014,3.9442,3.9524,0
2000-03-06,3.9397,3.9673,3.9319,3.9528,0
2000-03-07,3.9483,3.9761,3.938,3.9761,0
2000-03-08,3.9666,3.9872,3.938,3.9804,0
2000-03-09,3.9765,3.9934,3.9457,3.9506,0
2000-03-10,3.9482,3.965,3.9325,3.9472,0
2000-03-13,3.941,3.9885,3.9369,3.9562,0
2000-03-14,3.9514,3.9626,3.925,3.9606,0
2000-03-15,3.9615,3.9679,3.9358,3.9559,0
2000-03-16,3.9471,3.968,3.9292,3.9588,0
2000-03-17,3.9497,3.9609,3.9315,3.9609,0
2000-03-20,3.959,3.9599,3.9208,3.9441,0
2000-03-21,3.9411,3.9431,3.9006,3.907,0
2000-03-22,3.8929,3.9107,3.8771,3.8955,0
2000-03-23,3.89,3.9335,3.8876,3.9319,0
2000-03-24,3.9254,3.9428,3.9027,3.941,0
2000-03-27,3.9247,3.9416,3.8809,3.8977,0
2000-03-28,3.8966,3.9186,3.8869,3.8947,0
2000-03-29,3.8903,3.9212,3.8648,3.896,0
2000-03-30,3.8892,3.9735,3.888,3.9714,0
2000-03-31,3.9693,3.976,3.9405,3.9484,0
2000-04-03,3.9454,3.9896,3.9156,3.9654,0
2000-04-04,3.9574,4.0921,3.9566,4.0328,0
2000-04-05,4.0342,4.0918,3.999,4.0465,0
2000-04-06,4.0328,4.0496,3.983,3.9978,0
2000-04-07,3.9962,4.0063,3.9531,3.9605,0
2000-04-10,3.9556,3.986,3.9494,3.986,0
2000-04-11,3.981,4.0083,3.9181,3.9352,0
2000-04-12,3.9279,3.979,3.8904,3.979,0
2000-04-13,3.9738,4.0232,3.929,3.9767,0
2000-04-14,3.9743,4.0848,3.9664,4.0848,0
2000-04-17,4.0882,4.156,4.0291,4.0618,0
2000-04-18,4.0255,4.0678,3.9944,4.0339,0
2000-04-19,4.0257,4.0667,4.0073,4.0328,0
2000-04-20,4.0283,4.0544,3.9404,4.0264,0
2000-04-21,4.0245,4.0353,3.9346,4.0277,0
2000-04-24,4.0244,4.0536,4.0176,4.0277,0
2000-04-25,4.027,4.0402,3.9434,3.9677,0
2000-04-26,3.9645,3.9918,3.9361,3.9707,0
2000-04-27,3.9714,4.0076,3.8936,3.9947,0
2000-04-28,3.9904,4.1011,3.936,4.0771,0
2000-05-01,4.0712,4.0949,4.0489,4.0943,0
2000-05-02,4.0855,4.0966,4.0454,4.0818,0
2000-05-03,4.0759,4.0799,3.9787,4.0177,0
2000-05-04,4.0114,4.0958,3.94,4.0759,0
2000-05-05,4.071,4.2523,4.0691,4.1527,0
