Date,Open,High,Low,Close,Volume
2000-06-20,7.7934,7.7938,7.792,7.7926,0
2000-06-21,7.7925,7.7935,7.791,7.7931,0
2000-06-22,7.7925,7.7933,7.79,7.7928,0
2000-06-23,7.7924,7.7935,7.788,7.791,0
2000-06-26,7.7906,7.7932,7.7898,7.7923,0
2000-06-27,7.792,7.7944,7.7915,7.7943,0
2000-06-28,7.794,7.7954,7.792,7.7954,0
2000-06-29,7.7942,7.7953,7.794,7.7953,0
2000-06-30,7.7947,7.7982,7.7945,7.7956,0
2000-07-03,7.795,7.7958,7.793,7.7958,0
2000-07-04,7.7956,7.796,7.7953,7.796,0
2000-07-05,7.7959,7.7961,7.7935,7.7961,0
2000-07-06,7.7953,7.7964,7.794,7.7964,0
2000-07-07,7.7961,7.7964,7.794,7.7964,0
2000-07-10,7.7953,7.7964,7.7928,7.7964,0
2000-07-11,7.7955,7.7962,7.794,7.7955,0
2000-07-12,7.796,7.7962,7.794,7.7962,0
2000-07-13,7.796,7.7961,7.794,7.7956,0
2000-07-14,7.7962,7.7968,7.7948,7.7962,0
2000-07-17,7.7957,7.7969,7.7945,7.7968,0
2000-07-18,7.7963,7.797,7.7945,7.7967,0
2000-07-19,7.7968,7.797,7.795,7.7969,0
2000-07-20,7.7968,7.7971,7.7945,7.7968,0
2000-07-21,7.7965,7.797,7.7945,7.7966,0
2000-07-24,7.7962,7.7968,7.7945,7.7963,0
2000-07-25,7.7955,7.7972,7.7955,7.7969,0
2000-07-26,7.7969,7.798,7.795,7.7979,0
2000-07-27,7.7973,7.7976,7.7955,7.7976,0
2000-07-28,7.798,7.7982,7.7955,7.7982,0
2000-07-31,7.7978,7.7986,7.796,7.7986,0
2000-08-01,7.7985,7.7987,7.796,7.7987,0
2000-08-02,7.7983,7.7988,7.797,7.7988,0
2000-08-03,7.7982,7.7988,7.7965,7.7983,0
2000-08-04,7.798,7.7988,7.7979,7.7986,0
2000-08-07,7.7984,7.7991,7.7965,7.7986,0
2000-08-08,7.7985,7.799,7.797,7.7985,0
2000-08-09,7.7983,7.7997,7.796,7.7997,0
2000-08-10,7.7984,7.7996,7.797,7.7996,0
2000-08-11,7.799,7.7997,7.7975,7.7997,0
2000-08-14,7.799,7.7999,7.797,7.7999,0
2000-08-15,7.7998,7.7999,7.798,7.7995,0
2000-08-16,7.7988,7.7998,7.7975,7.7997,0
2000-08-17,7.799,7.7995,7.7975,7.7986,0
2000-08-18,7.7985,7.7993,7.797,7.7993,0
2000-08-21,7.7988,7.799,7.797,7.799,0
2000-08-22,7.7988,7.7991,7.7978,7.7991,0
2000-08-23,7.7982,7.7999,7.797,7.7999,0
2000-08-24,7.799,7.8,7.797,7.7998,0
2000-08-25,7.7998,7.7999,7.797,7.7998,0
2000-08-28,7.7997,7.8,7.799,7.8,0
2000-08-29,7.7997,7.8,7.7991,7.8,0
2000-08-30,7.7985,7.7999,7.797,7.7999,0
2000-08-31,7.7985,7.7993,7.797,7.7992,0
2000-09-01,7.7987,7.7992,7.797,7.7992,0
2000-09-04,7.7985,7.7993,7.797,7.7993,0
2000-09-05,7.7989,7.7991,7.797,7.7988,0
2000-09-06,7.7987,7.799,7.7973,7.7986,0
2000-09-07,7.7985,7.7992,7.797,7.7992,0
2000-09-08,7.7988,7.7991,7.7977,7.7985,0
2000-09-11,7.798,7.7989,7.797,7.7988,0
2000-09-12,7.7981,7.7987,7.796,7.7983,0
2000-09-13,7.7978,7.7985,7.797,7.7985,0
2000-09-14,7.798,7.7986,7.7975,7.7986,0
2000-09-15,7.7982,7.7982,7.795,7.7972,0
2000-09-18,7.797,7.7982,7.7948,7.7972,0
2000-09-19,7.7967,7.7986,7.7953,7.7986,0
2000-09-20,7.798,7.799,7.7963,7.7984,0
2000-09-21,7.7982,7.7992,7.7965,7.7988,0
2000-09-22,7.798,7.7987,7.797,7.7981,0
2000-09-25,7.798,7.7984,7.7965,7.7982,0
2000-09-26,7.7983,7.7986,7.7978,7.7986,0
2000-09-27,7.7979,7.7985,7.796,7.7983,0
2000-09-28,7.7975,7.798,7.7965,7.797,0
2000-09-29,7.797,7.7976,7.7956,7.7967,0
2000-10-02,7.796,7.7966,7.795,7.7961,0
2000-10-03,7.796,7.7963,7.7922,7.7931,0
2000-10-04,7.7937,7.795,7.7928,7.7938,0
2000-10-05,7.793,7.797,7.793,7.7962,0
2000-10-06,7.795,7.7959,7.7935,7.7956,0
2000-10-09,7.7954,7.7976,7.794,7.7969,0
2000-10-10,7.7965,7.7978,7.795,7.7977,0
2000-10-11,7.797,7.7983,7.7955,7.7983,0
2000-10-12,7.7978,7.7995,7.7955,7.7968,0
2000-10-13,7.7959,7.7976,7.7945,7.7972,0
2000-10-16,7.7975,7.7976,7.795,7.7973,0
2000-10-17,7.7968,7.7981,7.796,7.7975,0
2000-10-18,7.7971,7.7984,7.796,7.7978,0
2000-10-19,7.797,7.7981,7.796,7.7976,0
2000-10-20,7.7974,7.7976,7.795,7.7974,0
2000-10-23,7.7968,7.7989,7.795,7.7986,0
2000-10-24,7.7985,7.7992,7.795,7.7991,0
2000-10-25,7.7985,7.7994,7.7965,7.7993,0
2000-10-26,7.7992,7.7997,7.797,7.7997,0
2000-10-27,7.7996,7.7997,7.7975,7.7997,0
2000-10-30,7.7992,7.7997,7.7975,7.7995,0
2000-10-31,7.7995,7.7995,7.797,7.798,0
2000-11-01,7.7974,7.7986,7.7951,7.7959,0
2000-11-02,7.7955,7.797,7.7937,7.7948,0
2000-11-03,7.7945,7.7971,7.7934,7.7971,0
2000-11-06,7.7962,7.7981,7.7952,7.7981,0
2000-11-07,7.7979,7.7986,7.796,7.7984,0
2000-11-08,7.7982,7.7986,7.7958,7.7986,0
2000-11-09,7.7984,7.7986,7.796,7.7986,0
2000-11-10,7.7985,7.7991,7.7965,7.7991,0
2000-11-13,7.7987,7.7992,7.797,7.799,0
2000-11-14,7.7989,7.7993,7.7982,7.7993,0
2000-11-15,7.7991,7.7995,7.7975,7.7993,0
2000-11-16,7.7985,7.7994,7.797,7.7993,0
2000-11-17,7.7988,7.7996,7.7975,7.7976,0
2000-11-20,7.7993,7.7998,7.797,7.7997,0
2000-11-21,7.799,7.7998,7.798,7.7998,0
2000-11-22,7.7995,7.7998,7.797,7.7997,0
2000-11-23,7.7989,7.7997,7.7975,7.7997,0
2000-11-24,7.799,7.7998,7.797,7.7998,0
2000-11-27,7.7989,7.7998,7.797,7.7998,0
2000-11-28,7.7988,7.7998,7.797,7.7996,0
2000-11-29,7.7995,7.7998,7.7975,7.7997,0
2000-11-30,7.7998,7.7998,7.7988,7.7998,0
2000-12-01,7.7988,7.7999,7.798,7.7999,0
2000-12-04,7.7992,7.7999,7.7975,7.7994,0
2000-12-05,7.7988,7.7998,7.7975,7.7998,0
2000-12-06,7.7996,7.7998,7.796,7.7975,0
2000-12-07,7.797,7.7988,7.7959,7.7972,0
2000-12-08,7.7967,7.7988,7.7955,7.7963,0
2000-12-11,7.7965,7.7972,7.795,7.7962,0
2000-12-12,7.7988,7.7988,7.7945,7.7971,0
2000-12-13,7.7988,7.8,7.7957,7.8,0
2000-12-14,7.7999,7.7999,7.797,7.7998,0
2000-12-15,7.7988,7.7999,7.7975,7.7999,0
2000-12-18,7.799,7.7999,7.797,7.7999,0
2000-12-19,7.7992,7.7999,7.7985,7.7996,0
2000-12-20,7.7988,7.7999,7.797,7.7994,0
2000-12-21,7.7998,7.7999,7.7975,7.7994,0
2000-12-22,7.7988,7.7995,7.7975,7.7991,0
2000-12-25,7.799,7.799,7.799,7.799,0
2000-12-26,7.7985,7.7993,7.7985,7.7993,0
2000-12-27,7.7988,7.7995,7.797,7.7984,0
2000-12-28,7.798,7.8002,7.7975,7.7992,0
2000-12-29,7.7987,7.7997,7.7985,7.7997,0
2001-01-02,7.799,7.7999,7.7975,7.7999,0
2001-01-03,7.7988,7.7999,7.7975,7.7999,0
2001-01-04,7.7998,7.7998,7.7975,7.7998,0
2001-01-05,7.7997,7.7998,7.798,7.7992,0
2001-01-08,7.799,7.7998,7.7985,7.7998,0
2001-01-09,7.7998,7.7998,7.7957,7.7998,0
2001-01-10,7.7988,7.8,7.7975,7.7999,0
2001-01-11,7.7988,7.7998,7.7988,7.7997,0
2001-01-12,7.7995,7.7998,7.7975,7.7997,0
2001-01-15,7.7993,7.7999,7.7975,7.7998,0
2001-01-16,7.7988,7.7998,7.7975,7.799,0
2001-01-17,7.7991,7.7998,7.7975,7.7998,0
2001-01-18,7.7997,7.7998,7.7975,7.7994,0
2001-01-19,7.799,7.7996,7.7975,7.7992,0
2001-01-22,7.799,7.7997,7.7975,7.7997,0
2001-01-23,7.7991,7.7997,7.7988,7.7995,0
2001-01-24,7.7995,7.7998,7.799,7.7998,0
2001-01-25,7.7991,7.7996,7.7975,7.7996,0
2001-01-26,7.7995,7.7997,7.798,7.7995,0
2001-01-29,7.7994,7.7997,7.7975,7.7997,0
2001-01-30,7.7991,7.7996,7.7975,7.7992,0
2001-01-31,7.7986,7.7994,7.7975,7.7992,0
2001-02-01,7.799,7.7991,7.7981,7.7987,0
2001-02-02,7.7985,7.7995,7.797,7.7991,0
2001-02-05,7.7987,7.7994,7.7975,7.7994,0
2001-02-06,7.7992,7.7998,7.7975,7.7998,0
2001-02-07,7.7993,7.7999,7.7989,7.7999,0
2001-02-08,7.799,7.7998,7.7975,7.7993,0
2001-02-09,7.7994,7.7998,7.7975,7.7998,0
2001-02-12,7.7995,7.7997,7.7987,7.7997,0
2001-02-13,7.7989,7.7998,7.7975,7.7998,0
