Date,Open,High,Low,Close,Volume
2000-01-03,2.333,2.3699,2.328,2.3682,0
2000-01-04,2.3672,2.3807,2.3581,2.3773,0
2000-01-05,2.3749,2.3913,2.3742,2.3801,0
2000-01-06,2.3797,2.4058,2.3788,2.4037,0
2000-01-07,2.4024,2.4068,2.3817,2.3859,0
2000-01-10,2.3866,2.3873,2.3729,2.3825,0
2000-01-11,2.3827,2.4032,2.3796,2.4032,0
2000-01-12,2.3967,2.4047,2.3885,2.3962,0
2000-01-13,2.3953,2.3953,2.3784,2.3883,0
2000-01-14,2.3871,2.3905,2.3653,2.3686,0
2000-01-17,2.37,2.3776,2.363,2.367,0
2000-01-18,2.3669,2.3783,2.3625,2.374,0
2000-01-19,2.3733,2.3897,2.3708,2.3866,0
2000-01-20,2.387,2.3979,2.3736,2.3936,0
2000-01-21,2.3914,2.3972,2.3686,2.3755,0
2000-01-24,2.3705,2.3876,2.3688,2.3817,0
2000-01-25,2.3841,2.3868,2.3588,2.3627,0
2000-01-26,2.3619,2.3692,2.3505,2.3573,0
2000-01-27,2.3579,2.3604,2.3414,2.352,0
2000-01-28,2.3492,2.3511,2.3236,2.3402,0
2000-01-31,2.3455,2.3516,2.3335,2.336,0
2000-02-01,2.3382,2.348,2.326,2.338,0
2000-02-02,2.3387,2.342,2.3096,2.3144,0
2000-02-03,2.3112,2.3139,2.2889,2.3021,0
2000-02-04,2.3027,2.3101,2.2814,2.2926,0
2000-02-07,2.2903,2.3134,2.2862,2.3134,0
2000-02-08,2.313,2.3333,2.3117,2.3289,0
2000-02-09,2.3266,2.3363,2.3183,2.3363,0
2000-02-10,2.3334,2.3407,2.3225,2.3316,0
2000-02-11,2.3298,2.334,2.3033,2.3074,0
2000-02-14,2.3081,2.3158,2.3022,2.3113,0
2000-02-15,2.3106,2.3285,2.3068,2.3235,0
2000-02-16,2.3237,2.3399,2.3182,2.3367,0
2000-02-17,2.335,2.3442,2.3266,2.3327,0
2000-02-18,2.3325,2.3339,2.3098,2.324,0
2000-02-21,2.3184,2.3284,2.3165,2.3284,0
2000-02-22,2.3269,2.3638,2.3261,2.3576,0
2000-02-23,2.3559,2.3613,2.3395,2.3422,0
2000-02-24,2.3405,2.345,2.3248,2.3284,0
2000-02-25,2.3244,2.3277,2.3005,2.3094,0
2000-02-28,2.307,2.3244,2.2976,2.3122,0
2000-02-29,2.3163,2.3223,2.2849,2.2877,0
2000-03-01,2.289,2.3033,2.2734,2.2987,0
2000-03-02,2.2978,2.3014,2.2874,2.2962,0
2000-03-03,2.2948,2.3002,2.2858,2.2905,0
2000-03-06,2.288,2.2982,2.2773,2.2879,0
2000-03-07,2.2873,2.2988,2.2787,2.2986,0
2000-03-08,2.2979,2.3162,2.2949,2.3028,0
2000-03-09,2.3011,2.3061,2.2959,2.3042,0
2000-03-10,2.3049,2.3063,2.2916,2.2973,0
2000-03-13,2.2965,2.309,2.2944,2.3084,0
2000-03-14,2.3065,2.3105,2.2876,2.3095,0
2000-03-15,2.3096,2.3124,2.2981,2.3076,0
2000-03-16,2.3083,2.3235,2.2988,2.3225,0
2000-03-17,2.3198,2.3248,2.3089,2.3163,0
2000-03-20,2.3161,2.3161,2.2971,2.3047,0
2000-03-21,2.3049,2.3152,2.2979,2.3121,0
2000-03-22,2.3093,2.3228,2.2917,2.3203,0
2000-03-23,2.3206,2.345,2.3134,2.3333,0
2000-03-24,2.3302,2.3344,2.3232,2.3299,0
2000-03-27,2.3297,2.3394,2.3087,2.3138,0
2000-03-28,2.3132,2.3158,2.3035,2.3103,0
2000-03-29,2.3094,2.3265,2.2988,2.3198,0
2000-03-30,2.3208,2.3258,2.3136,2.3217,0
2000-03-31,2.3192,2.3255,2.3048,2.3071,0
2000-04-03,2.3039,2.3239,2.2994,2.3158,0
2000-04-04,2.3146,2.3355,2.3106,2.3137,0
2000-04-05,2.3118,2.3231,2.2925,2.2976,0
2000-04-06,2.297,2.3063,2.289,2.2962,0
2000-04-07,2.2947,2.3077,2.2921,2.3033,0
2000-04-10,2.3009,2.3188,2.2999,2.3188,0
2000-04-11,2.3167,2.326,2.3126,2.3193,0
2000-04-12,2.3198,2.3257,2.3133,2.3234,0
2000-04-13,2.3223,2.3383,2.3138,2.3363,0
2000-04-14,2.3336,2.3458,2.325,2.3455,0
2000-04-17,2.3422,2.3594,2.3402,2.3469,0
2000-04-18,2.3457,2.3557,2.3334,2.3355,0
2000-04-19,2.3348,2.3426,2.3226,2.3344,0
2000-04-20,2.3333,2.3338,2.3216,2.329,0
2000-04-21,2.328,2.3318,2.3228,2.3245,0
2000-04-24,2.3225,2.3338,2.3195,2.3322,0
2000-04-25,2.3309,2.3369,2.3172,2.3222,0
2000-04-26,2.3206,2.3331,2.3107,2.3244,0
2000-04-27,2.3236,2.3438,2.318,2.3223,0
2000-04-28,2.3213,2.3256,2.2926,2.2985,0
2000-05-01,2.2962,2.3085,2.2928,2.2978,0
2000-05-02,2.2958,2.3216,2.2946,2.3189,0
2000-05-03,2.3166,2.3338,2.315,2.3335,0
2000-05-04,2.3316,2.333,2.2905,2.3046,0
2000-05-05,2.3042,2.3091,2.2721,2.2777,0
2000-05-08,2.2776,2.2899,2.2737,2.2874,0
2000-05-09,2.2865,2.297,2.2786,2.2812,0
2000-05-10,2.2809,2.2851,2.2535,2.2578,0
2000-05-11,2.2532,2.2601,2.2281,2.2366,0
2000-05-12,2.2363,2.259,2.2333,2.2541,0
2000-05-15,2.2614,2.2624,2.236,2.2386,0
2000-05-16,2.2348,2.2381,2.2149,2.2191,0
2000-05-17,2.2186,2.24,2.214,2.24,0
2000-05-18,2.2391,2.2395,2.2174,2.225,0
2000-05-19,2.2221,2.233,2.2116,2.2256,0
2000-05-22,2.2231,2.2407,2.2169,2.2342,0
2000-05-23,2.2322,2.2355,2.2071,2.2263,0
2000-05-24,2.2243,2.2328,2.2132,2.2253,0
2000-05-25,2.2236,2.2355,2.2063,2.2108,0
2000-05-26,2.2096,2.2448,2.2051,2.2395,0
2000-05-29,2.2365,2.2413,2.2296,2.2392,0
2000-05-30,2.2377,2.2601,2.2349,2.2541,0
2000-05-31,2.2539,2.2551,2.2358,2.2481,0
2000-06-01,2.2444,2.2474,2.2188,2.2289,0
2000-06-02,2.2278,2.2441,2.2206,2.2297,0
2000-06-05,2.2266,2.2477,2.2207,2.2477,0
2000-06-06,2.2456,2.2597,2.2285,2.2581,0
2000-06-07,2.2552,2.256,2.2418,2.2522,0
2000-06-08,2.2521,2.2521,2.2243,2.2311,0
2000-06-09,2.2295,2.2362,2.2063,2.2246,0
2000-06-12,2.2228,2.2344,2.2151,2.2341,0
2000-06-13,2.2327,2.2392,2.2102,2.2116,0
2000-06-14,2.2102,2.2171,2.1977,2.1993,0
2000-06-15,2.1992,2.2339,2.1966,2.2295,0
2000-06-16,2.2277,2.2388,2.2177,2.2219,0
2000-06-19,2.2203,2.2268,2.2109,2.2165,0
2000-06-20,2.2159,2.2349,2.2087,2.2332,0
2000-06-21,2.2331,2.2331,2.1993,2.2093,0
