Date,Open,High,Low,Close,Volume
2000-01-04,577.3733,580.6916,553.3161,559.123,1982049
2000-01-05,553.3161,585.8763,552.4865,571.9812,4729258
2000-01-06,571.9812,572.396,562.0265,571.9812,1519583
2000-01-07,574.0551,576.129,561.6117,574.4699,1719721
2000-01-10,576.5438,588.5724,569.2851,574.4699,2178294
2000-01-11,576.129,583.595,557.4639,568.663,1728319
2000-01-12,575.7142,575.7142,566.1743,574.8846,1021827
2000-01-13,572.396,577.7881,556.6343,568.663,2970886
2000-01-14,570.7369,574.0551,547.5092,551.2422,4392415
2000-01-17,551.657,551.657,541.7023,543.7762,2573860
2000-01-18,549.9979,563.2708,548.3387,554.9752,5676713
2000-01-19,550.8274,564.1004,550.8274,559.5378,1386768
2000-01-20,565.1788,576.129,555.8048,559.5378,2996073
2000-01-21,557.4639,562.4413,548.3387,550.8274,4027072
2000-01-24,549.9979,593.9645,544.191,549.5831,3724771
2000-01-25,547.5092,564.1004,542.5318,549.1683,2498099
2000-01-26,554.1457,562.4413,547.5092,558.7082,2673503
2000-01-27,562.4413,571.9812,551.2422,553.7309,1568193
2000-01-28,556.6343,565.7595,554.1457,563.6856,2097968
2000-01-31,561.1969,566.5891,557.4639,562.4413,4446752
2000-02-01,565.7595,579.0324,560.3674,567.4186,4677714
2000-02-02,551.657,565.3447,551.657,562.4413,3134948
2000-02-03,559.9526,575.7142,549.1683,564.9299,3543115
2000-02-04,565.7595,572.396,560.7821,562.0265,5538340
2000-02-07,564.1004,564.5152,554.9752,557.4639,6022708
2000-02-08,550.8274,570.7369,550.8274,555.8048,5892318
2000-02-09,568.2482,569.9073,544.191,548.3387,2652574
2000-02-10,545.8501,558.2935,541.7023,543.3614,3934407
2000-02-11,546.6796,547.5092,535.8954,542.5318,8385126
2000-02-14,541.2875,546.6796,535.0658,536.7249,8725073
2000-02-15,534.2362,537.9693,516.8155,519.7189,3311726
2000-02-16,520.1337,530.0884,517.2303,528.0145,3697105
2000-02-17,522.6224,535.0658,515.9859,528.0145,3112072
2000-02-18,534.2362,537.5545,522.2076,525.1111,2209519
2000-02-21,522.6224,544.191,522.6224,535.0658,2926422
2000-02-22,540.8727,547.5092,535.8954,542.5318,2267116
2000-02-23,548.3387,555.8048,542.5318,551.2422,1971544
2000-02-24,551.9059,559.123,539.2136,546.6796,2296892
2000-02-25,534.2362,558.2935,534.2362,554.9752,2720909
2000-02-28,545.8501,568.2482,545.8501,555.8048,3121405
2000-02-29,547.5092,579.0324,547.5092,572.8107,3485120
2000-03-01,593.135,593.135,572.396,583.595,3821778
2000-03-02,580.2768,592.3054,572.396,583.1802,1158090
2000-03-03,584.4246,586.2911,580.6916,583.1802,1121178
2000-03-06,615.9478,618.0217,586.4985,591.0611,1696704
2000-03-07,618.0217,618.0217,580.6916,597.2828,20165579
2000-03-08,603.0897,603.0897,588.1576,594.7941,2460140
2000-03-09,597.2828,599.7714,590.6463,593.9645,5672473
2000-03-10,590.6463,597.2828,588.9872,593.135,2003498
2000-03-13,598.1123,598.9419,580.6916,593.5497,8978585
2000-03-14,593.9645,599.3566,587.328,592.7202,2818348
2000-03-15,591.0611,593.9645,576.5438,580.6916,978211
2000-03-16,572.396,591.8906,572.396,579.4472,2068734
2000-03-17,593.9645,595.2089,574.8846,586.0837,2619754
2000-03-20,588.9872,642.9085,580.6916,590.6463,6008766
2000-03-21,618.8513,620.0956,580.6916,597.2828,1495713
2000-03-22,596.4532,616.7774,581.5211,599.3566,2567551
2000-03-23,640.8346,640.8346,592.3054,615.5331,2945195
2000-03-24,613.8739,654.5223,613.0444,645.3972,3721724
2000-03-27,652.0337,655.3519,630.8799,640.4198,2555844
2000-03-28,637.9312,642.079,622.9991,635.4425,3007993
2000-03-29,630.4651,643.7381,622.5843,641.6642,2100661
2000-03-30,592.3054,639.5903,592.3054,613.4592,1976240
2000-03-31,601.4305,623.8287,600.1862,621.34,963855
2000-04-03,652.0337,652.0337,590.6463,595.6236,841161
2000-04-04,618.0217,641.6642,588.9872,604.334,1794300
2000-04-06,598.9419,627.7691,598.9419,622.1695,1220792
2000-04-07,611.8,621.7548,592.3054,603.5044,981656
2000-04-10,604.7488,619.6809,598.1123,611.3853,1357905
2000-04-11,616.3626,638.7607,610.5557,613.8739,1311418
2000-04-12,615.9478,627.1469,592.3054,613.0444,924726
2000-04-13,613.0444,618.0217,601.4305,610.1409,1042557
2000-04-14,622.1695,624.2434,608.8966,614.7035,1150913
2000-04-17,659.4997,659.4997,597.2828,612.2148,2155643
2000-04-18,608.067,632.1242,608.067,620.9252,1808155
2000-04-19,625.4878,650.3746,609.7261,615.1183,1438476
2000-04-20,608.4818,621.34,605.5783,620.9252,947349
2000-04-25,620.5104,630.4651,613.8739,620.9252,1237827
2000-04-26,622.9991,649.545,620.5104,629.2208,861990
2000-04-27,647.4711,650.7893,615.5331,642.4937,2445166
2000-04-28,647.0563,660.744,641.2494,642.4937,2859943
2000-05-02,642.9085,660.3293,628.806,640.0051,2596750
2000-05-03,638.3459,653.278,634.6129,634.6129,3129405
2000-05-04,637.1016,646.2268,635.0277,641.2494,1625788
2000-05-05,647.0563,647.0563,619.6809,638.3459,4003968
2000-05-08,640.5857,659.4997,632.1242,635.4425,669687
2000-05-09,638.7607,644.9824,605.1636,642.9085,1202349
2000-05-10,646.2268,660.744,640.4198,652.8632,3759767
2000-05-11,649.1302,669.8692,647.8859,665.7214,762984
2000-05-12,657.8406,698.0742,657.8406,681.0682,880327
2000-05-15,666.9657,693.5116,666.9657,684.8013,2911850
2000-05-16,688.5343,696.0003,686.0456,690.1934,4084456
2000-05-17,705.1255,705.1255,683.5569,685.216,2065200
2000-05-18,682.9762,689.3638,671.5283,682.7274,1245100
2000-05-19,683.9717,688.9491,678.5796,682.7274,2102801
2000-05-22,701.8072,701.8072,685.216,688.5343,2766509
2000-05-23,703.0516,703.0516,655.3519,667.7953,1804438
2000-05-24,676.9205,687.7047,663.6475,686.4604,3623753
2000-05-25,690.6082,691.023,681.8978,686.4604,3134393
2000-05-26,685.216,688.5343,676.0909,682.3126,1572741
2000-05-30,683.1421,685.6308,671.9431,678.5796,3435032
2000-05-31,676.5057,678.5796,647.0563,655.3519,1663827
2000-06-01,663.6475,671.9431,660.5367,667.7953,3560502
2000-06-02,669.4544,673.6022,657.4258,669.8692,4317750
2000-06-05,663.6475,676.5057,651.2041,658.6701,2347923
2000-06-06,662.8179,671.9431,647.8859,652.8632,1764472
2000-06-07,653.6928,687.7047,648.7154,657.011,4103227
2000-06-08,655.3519,686.6678,652.4484,666.1362,1323469
2000-06-09,666.1362,685.0087,652.0337,663.6475,1235610
2000-06-12,647.8859,678.3722,647.8859,659.4997,497192
2000-06-13,663.6475,670.0766,634.6129,642.9085,1646995
2000-06-14,642.4937,678.3722,642.4937,652.8632,1874984
2000-06-15,658.6701,675.4687,643.7381,643.7381,1654503
2000-06-16,651.2041,661.1588,649.545,655.3519,1120895
2000-06-19,638.7607,661.9884,638.7607,651.2041,1118199
2000-06-20,649.1302,671.7357,646.6415,655.3519,897146
2000-06-21,649.1302,655.3519,639.1755,639.1755,860149
2000-06-22,651.6189,657.011,642.9085,657.011,858148
2000-06-23,655.3519,673.6022,651.2041,669.8692,1740244
2000-06-26,671.5283,671.5283,651.2041,651.2041,691622
2000-06-27,652.0337,661.5736,626.7321,632.1242,2302008
2000-06-28,632.539,660.1219,632.539,638.7607,1576494
2000-06-29,642.079,647.0563,621.34,630.4651,1797749
2000-06-30,624.2434,666.7583,624.2434,655.3519,1592407
2000-07-03,650.3746,677.75,647.0563,650.3746,1233542
2000-07-04,662.8179,662.8179,642.079,647.0563,900684
2000-07-05,655.3519,655.3519,640.4198,647.8859,860029
2000-07-06,652.8632,653.6928,640.4198,653.278,722244
2000-07-07,653.6928,653.6928,645.3972,652.0337,925763
2000-07-10,655.3519,655.3519,648.0933,650.3746,483933
2000-07-11,652.8632,657.011,647.8859,651.2041,2294602
2000-07-12,651.2041,653.6928,647.2637,651.2041,2135400
2000-07-13,649.9598,653.278,642.079,645.812,1080988
2000-07-14,645.3972,647.8859,640.4198,645.3972,1396448
2000-07-17,647.0563,653.6928,643.7381,647.0563,1527676
2000-07-18,642.9085,653.6928,642.9085,645.3972,2377402
2000-07-19,641.2494,653.6928,641.2494,641.2494,590124
2000-07-20,642.2449,645.3972,626.7321,645.3972,941928
2000-07-21,637.1016,652.0337,635.8573,647.0563,378604
2000-07-24,668.6249,668.6249,644.5676,650.3746,945376
2000-07-25,652.0337,652.8632,624.2434,642.9085,811158
2000-07-26,651.2041,651.2041,636.6868,639.5903,720864
2000-07-27,630.4651,640.0051,626.3173,633.7834,768317
2000-07-28,642.079,642.079,631.7095,636.272,1920482
2000-07-31,636.272,643.3233,628.806,642.079,603220
2000-08-01,639.5903,659.4997,639.1755,650.3746,1469758
2000-08-02,652.0337,655.3519,644.5676,647.0563,1821023
2000-08-03,648.3007,650.7893,634.6129,650.7893,4210347
2000-08-04,670.284,670.284,641.6642,644.1529,501097
2000-08-07,656.1815,656.1815,642.9085,647.0563,772389
2000-08-08,651.2041,657.8406,644.5676,652.8632,1402767
2000-08-09,654.2735,655.3519,648.0933,652.0337,1399962
2000-08-10,652.8632,661.1588,647.8859,654.5223,912617
2000-08-11,663.6475,663.6475,652.4484,652.8632,661342
2000-08-14,657.011,657.8406,652.0337,656.5962,728580
2000-08-15,657.011,683.9717,648.7154,673.6022,2107976
2000-08-16,673.6022,688.9491,671.9431,679.4091,3158108
2000-08-17,679.4091,685.216,676.5057,681.8978,2618526
2000-08-18,678.5796,705.1255,667.7953,687.7047,1227948
2000-08-21,684.3865,690.6082,678.9943,684.3865,520509
2000-08-22,682.7274,686.0456,672.7727,685.216,1806071
2000-08-23,678.5796,679.8239,668.6249,677.75,1182450
2000-08-24,676.5057,685.6308,676.5057,678.5796,469057
2000-08-25,680.2387,687.7047,673.6022,680.2387,731671
2000-08-29,674.017,688.5343,672.7727,678.5796,992847
2000-08-30,676.9205,684.3865,666.1362,676.9205,827508
2000-08-31,669.8692,691.023,668.2101,683.1421,1100983
2000-09-01,686.2945,687.7047,666.1362,676.9205,4848322
2000-09-04,665.3066,678.0893,665.3066,675.2613,643161
2000-09-05,676.9205,678.5796,659.4997,660.3293,1122297
2000-09-06,666.9657,668.6249,642.4937,649.545,2710584
2000-09-07,650.3746,669.6618,627.9764,663.6475,877832
2000-09-08,659.4997,671.9431,642.9085,650.3746,805993
2000-09-11,647.0563,660.744,640.4198,648.7154,623651
2000-09-12,651.2041,654.9371,642.9085,650.3746,1295055
2000-09-13,648.7154,651.2041,640.4198,643.7381,852906
2000-09-14,652.8632,654.9371,638.7607,642.9085,2596110
2000-09-15,647.0563,647.0563,613.8739,613.8739,1865217
2000-09-18,618.8513,635.4425,616.3626,629.6356,1708205
2000-09-19,623.8287,630.4651,618.8513,624.6582,3346015
2000-09-20,626.3173,642.079,624.6582,624.6582,962030
2000-09-21,630.0503,643.3233,618.8513,634.1981,1567115
2000-09-22,621.7548,637.1016,621.34,634.6129,1754193
2000-09-25,632.539,639.7977,624.036,627.1469,1866642
2000-09-26,624.2434,638.9706,551.657,638.7607,969287
2000-09-27,635.4425,640.0051,626.3173,634.6129,1327817
2000-09-28,637.5164,642.9085,622.5843,622.5843,998725
2000-09-29,621.34,640.0051,621.34,640.0051,1551536
2000-10-02,644.9824,648.7154,635.0277,636.272,793908
2000-10-03,649.1302,651.2041,638.7607,640.4198,1428158
2000-10-04,640.4198,671.9431,634.6129,657.011,1783483
2000-10-05,680.2387,680.2387,649.1302,655.3519,1294049
2000-10-06,656.5962,657.011,632.9538,642.9085,2021569
2000-10-09,647.4711,647.4711,627.1469,630.4651,719913
2000-10-10,634.6129,644.5676,626.3173,626.3173,1266243
2000-10-11,630.4651,634.1981,608.8966,634.1981,2228621
2000-10-12,620.0956,641.2494,620.0956,630.4651,367966
2000-10-13,632.9538,637.1016,622.9991,630.4651,1016907
2000-10-16,632.9538,645.6046,632.9538,641.2494,908027
2000-10-17,637.9312,638.3459,625.4878,629.2208,2329684
2000-10-18,628.806,628.806,610.5557,622.1695,1412377
2000-10-19,642.9085,642.9085,609.7261,618.0217,1048037
2000-10-20,614.2887,640.4198,614.2887,618.0217,3839387
2000-10-23,626.3173,626.7321,613.0444,618.8513,3584656
2000-10-24,621.7548,638.7607,621.34,627.1469,1570690
2000-10-25,616.3626,620.9252,582.3507,604.7488,7151972
2000-10-26,596.0384,611.8,595.2089,600.601,1359886
2000-10-27,603.9192,605.5783,596.868,601.8453,835212
2000-10-30,607.6522,609.7261,597.6975,599.7714,1368840
2000-10-31,605.5783,605.5783,588.1576,588.9872,976990
2000-11-01,594.7941,601.4305,591.4758,594.7941,1685583
2000-11-02,597.2828,648.3007,597.2828,635.4425,10860070
2000-11-03,630.4651,640.4198,628.4916,631.7095,3746286
2000-11-06,647.8859,647.8859,630.4651,630.4651,1315272
2000-11-07,637.2675,639.3829,626.3173,633.3686,1801180
2000-11-08,636.5209,639.5903,626.3173,626.3173,2046131
2000-11-09,623.8287,640.4198,623.8287,635.4425,2394449
2000-11-10,638.7607,644.3602,629.2208,639.1755,1017736
2000-11-13,640.8346,642.9085,633.7834,636.6868,561165
2000-11-14,638.3459,642.4937,632.539,638.7607,2526975
2000-11-15,647.0563,648.3007,638.7607,647.0563,3987304
2000-11-16,651.2041,673.1874,645.3972,664.0623,5017304
2000-11-17,656.5962,669.4544,656.5962,660.744,948264
2000-11-20,664.0623,676.0909,590.6463,667.7953,2323872
2000-11-21,674.8466,674.8466,657.011,669.4544,1335995
2000-11-22,669.4544,681.0682,663.6475,676.5057,2361003
2000-11-23,679.4091,687.9121,670.284,682.7274,2294647
2000-11-24,686.4604,686.4604,672.7727,675.2613,1616228
2000-11-27,671.1135,686.4604,665.7214,682.7274,2970501
2000-11-28,678.5796,683.1421,673.6022,678.9943,1314649
2000-11-29,680.2387,688.1195,675.6761,687.2899,1568996
2000-11-30,685.6308,687.7047,677.3352,687.7047,1517534
2000-12-01,686.8752,692.2673,675.0539,680.2387,2122715
2000-12-04,681.8978,682.7274,671.9431,679.4091,1089750
2000-12-05,674.4318,688.5343,674.4318,685.216,1735631
2000-12-06,684.3865,688.5343,678.1648,681.0682,890356
2000-12-07,686.4604,687.7047,680.2387,685.6308,1021201
2000-12-08,680.2387,688.5343,678.5796,683.9717,1757919
2000-12-11,681.8978,684.3865,676.0909,684.3865,1854785
2000-12-12,676.0909,689.3638,676.0909,685.216,1672322
2000-12-13,680.2387,688.5343,676.9205,688.5343,527763
2000-12-14,680.2387,688.1195,676.0909,680.2387,701381
2000-12-15,678.1648,687.2899,675.2613,676.0909,2254102
2000-12-18,686.8752,691.8525,681.8978,686.0456,573126
2000-12-19,680.2387,691.4377,680.2387,686.8752,1531871
2000-12-20,688.5343,710.9324,682.3126,700.9777,2684278
2000-12-21,689.7786,711.7619,689.3638,711.7619,1161079
2000-12-22,711.7619,716.7393,705.955,708.4437,402981
2000-12-27,703.0516,721.7167,703.0516,716.7393,341112
2000-12-28,713.4211,720.4723,691.023,695.5855,258390
