Date,Open,High,Low,Close,Volume
2008-05-30,47.45,47.45,46,46,145245
2008-06-02,46.45,46.45,45,46,3952
2008-06-03,46.5,46.5,45,46,51992
2008-06-04,46.5,46.5,45,46,30000
2008-06-06,46.45,46.45,45,46,2108
2008-06-09,46.6,46.6,44,45,120052
2008-06-10,44,45,44,45,20899
2008-06-11,43,45,43,44.5,113267
2008-06-12,43,43.5,43,43.5,65477
2008-06-13,43.75,43.79,43,43.5,49913
2008-06-16,43.5,43.65,43.48,43.5,45962
2008-06-17,41,41.95,39.5,40.5,97912
2008-06-18,40.25,40.25,35,38.5,359691
2008-06-19,37.33,38.5,37.33,38.5,2700
2008-06-20,37,39.07,37,38.5,23383
2008-06-23,37.15,38.5,37,38.5,10034
2008-06-24,37.15,38,37,38,41526
2008-06-25,37.1,37.1,35,37,43798
2008-06-26,35.5,36.75,35.5,36.75,30500
2008-06-27,36.75,36.75,35.5,36.75,15264
2008-06-30,35.5,36,35,36,49861
2008-07-01,35,36,34,35,62140
2008-07-02,34,34,31.1,32,82127
2008-07-03,31,31,29,30,232752
2008-07-04,29.955,30,29.93,30,11752
2008-07-07,30.8,30.979,27,28,69064
2008-07-08,27.25,29,27.25,28.25,407056
2008-07-09,29.11,29.25,28.375,29.25,56000
2008-07-10,29.055,29.75,29.055,29.75,10291
2008-07-11,30,30,29.75,29.75,25000
2008-07-14,29.625,29.75,29.625,29.75,177272
2008-07-15,29.75,30.835,29.5,30.25,100336
2008-07-16,29.5,30.25,29.5,30.25,2800
2008-07-17,29.5,30,29.5,30,2800
2008-07-18,29.95,30,29.95,30,13506
2008-07-21,29.75,30,29.75,30,31388
2008-07-22,29.95,29.95,29.5,29.5,53162
2008-07-23,29.5,29.5,28,28.5,33051
2008-07-24,28.8,29.34,28.75,29,38494
2008-07-25,29.34,29.34,29,29,2130
2008-07-28,29.34,30,29,29,24814
2008-07-29,29.5,29.5,29,29,238
2008-07-30,29.5,29.5,29,29,4100
2008-07-31,28.5,29.5,28.02,29,6263
2008-08-01,29.5,29.5,28,28.75,51500
2008-08-04,28.3,28.3,27,27.5,55580
2008-08-05,27,27.6,27,27.5,55500
2008-08-06,27.45,27.5,27.45,27.5,32000
2008-08-07,27.45,27.45,26,26.5,15899
2008-08-08,25,26.9,25,26.5,16889
2008-08-11,26.45,26.5,26,26.5,19835
2008-08-12,26.25,26.5,26.25,26.5,3246
2008-08-13,26.25,26.5,26.25,26.5,1000
2008-08-14,25,26.75,25,26,28727
2008-08-15,26.7,28.9,26.3,27.5,163925
2008-08-18,27,27.8,26.946,27.5,125000
2008-08-19,27,27.5,27,27.5,7500
2008-08-21,27,27.7,25,26.75,45117
2008-08-22,26,26.75,26,26.75,31000
2008-08-29,26.75,26.75,26.48,26.5,56727
2008-09-01,26.48,26.48,25.75,25.75,19000
2008-09-02,26.25,26.25,25,25.75,42469
2008-09-03,25.5,25.75,24.5,25.25,211018
2008-09-04,24.5,25.25,24.5,25.25,2216
2008-09-05,25.6,25.6,24.075,24.75,143896
2008-09-08,25.25,25.25,24.75,24.75,10000
2008-09-12,24,24.25,24,24.25,14000
2008-09-15,23.5,23.5,22,23,37320
2008-09-16,22,22.58,22,22,7650
2008-09-17,21,21.5,21,21.5,15774
2008-09-18,22.5,23,21.5,21.5,151750
2008-09-19,22.52,23,21.5,21.5,39500
2008-09-22,22.67,22.67,21.5,21.5,426
2008-09-23,20.5,22,20.5,20.75,87000
2008-09-24,20.315,21.5,16.5,17,188479
2008-09-25,16.92,20,16.555,19.5,442743
2008-09-26,19.19,20,18,19.25,609365
2008-09-29,19.5,19.5,18,19.25,53939
2008-09-30,19.5,19.5,18.5,19.25,16458
2008-10-01,20,20,18.75,19.25,52545
2008-10-02,19.945,20,19.5,19.75,160903
2008-10-03,19.94,19.94,18.5,19.25,49019
2008-10-06,18.5,19.51,18.5,19.25,13500
2008-10-07,19.51,19.535,19.25,19.25,3432264
2008-10-09,19.535,19.535,18.5,19.25,15400
2008-10-10,18.5,18.5,18,18,12250
2008-10-13,16,19,16,17,163500
2008-10-14,17.3,17.3,16,17,45009
2008-10-15,16,16,13.5,13.5,63547
2008-10-16,13.5,15,13,14.5,162777
2008-10-17,16,16,12,14.5,138272
2008-10-20,15.5,15.5,13,14.5,16074
2008-10-21,13.145,16,13.145,14.5,27638
2008-10-22,15.85,15.85,14.5,14.5,1551
2008-10-23,16,16,14.5,14.5,10000
2008-10-27,13.15,14.5,13.15,14.5,366
2008-10-28,13.25,13.5,13.25,13.5,3249
2008-10-29,14.85,14.85,13.5,13.5,864
2008-10-30,14.85,15,14,14,17745
2008-11-03,13.5,14.5,13.5,14,110000
2008-11-04,13.61,14.25,13.61,14,241589
2008-11-06,14.5,14.9,14,14,3481
2008-11-07,14.5,14.9,14,14,1534
2008-11-11,14.9,14.9,13.42,13.5,14000
2008-11-13,12,14.85,12,13,50258
2008-11-14,13.5,13.5,12,13,18000
2008-11-17,12.22,13.39,12.22,13,1700
2008-11-18,14,14,12.22,13,54320
2008-11-19,13.5,13.5,13,13,34194
2008-11-20,13.46,13.46,12,12.75,25360
2008-11-21,12.015,13.125,12.015,12.75,22087
2008-11-24,11.5,12.25,11.5,12.25,25000
2008-11-25,12.75,12.75,12,12,12634
2008-11-26,8,9,6,8,1163667
2008-11-27,9,9,8,8,195623
2008-11-28,9,12,7.26,11,239329
2008-12-01,10.26,11.5,10,10,153997
2008-12-02,9,9.3,8.5,9.25,121526
2008-12-03,10,10,8.5,9.25,77556
2008-12-04,9.7,9.7,9.25,9.25,512
2008-12-08,8.5,9.7,8.5,9,36103
2008-12-09,8.47,8.47,8,8.25,34257
2008-12-10,8,8.47,7.5,8.25,403697
2008-12-11,7.5,8.3,7.5,8,161689
2008-12-12,7,7.5,6.25,7.5,190000
2008-12-15,7.48,8,7,7,141690
2008-12-16,6.5,9,6.5,8.25,92688
2008-12-17,8.5,9.5,8.25,8.25,55000
2008-12-18,5,5,2.75,4.5,3155455
2008-12-19,5,5.66,4,4.75,275366
2008-12-22,4.015,5.5,4.015,5.25,252660
2008-12-23,5.005,5.5,5,5.25,105427
2008-12-24,5.055,5.5,5.055,5.25,109043
2008-12-29,5.055,5.5,5.055,5.25,112570
2008-12-30,5.08,5.25,5.08,5.25,34009
2008-12-31,5.055,5.445,5.055,5.25,30750
2009-01-02,5.1,5.25,5.055,5.25,63241
2009-01-05,5.06,6,5.055,5.75,346423
2009-01-06,5.61,7.5,5.61,7.25,374455
2009-01-07,7.5,8.5,7.36,7.75,877477
2009-01-08,7.5,8,7,7.75,1575986
2009-01-09,7.505,7.75,7.5,7.5,784104
2009-01-12,7.25,7.75,6,6.75,4982847
2009-01-13,6,6.75,6,6.75,1156187
2009-01-14,6.25,6.875,6.25,6.875,124426
2009-01-15,6.505,7,6.5,7,28585
2009-01-16,6.5,8.25,6.25,8.25,477433
2022-11-09,244.95,254.9,221,230,20583211
2022-11-10,235,237.3,215.05,235,8646232
2022-11-11,244,245,227.75,233,3675099
2022-11-14,240.05,246.44,203.3,210,4437482
2022-11-15,227.6,227.6,205.5,210,1192756
2022-11-16,219.9,219.9,198.4,200,2948401
2022-11-17,208.8,210.2,190.2,192,2091069
2022-11-18,193,204.4,191.5,196,2334523
2022-11-21,200,200,192.6,194,785936
2022-11-22,195,208.6,195,199.9,982611
2022-11-23,202,208,190.6,197.6,1591902
2022-11-24,198,199.5,191.6,195,632051
2022-11-25,198.6,202,195,197.1,245080
2022-11-28,201.8,201.8,182.7,186.1,440408
2022-11-29,183.6,195.9,178,180,764026
2022-11-30,190,191,178,187.8,1162052
2022-12-01,190,190.7,181,181.1,554929
2022-12-02,188,188,176.6,178.5,233687
2022-12-05,183,185.646,175.6,182,727101
2022-12-06,185,185,176,180,367355
2022-12-07,180,180.6,171.3,172.7,573967
2022-12-08,172,175.7,167,171,266877
2022-12-09,179.5,180.2,171.3,172,188207
2022-12-12,170,172.8,166.5,170.3,245185
2022-12-13,170,176.6,168.3,171.7,659987
2022-12-14,169.5,179.4,168.9,174.3,80524
2022-12-15,173,176.828,170.7,175,321964
2022-12-16,171.1,177.1,167.6,177.1,233942
2022-12-19,178,180,173.8,178,239803
2022-12-20,181,189,175,183.8,564340
2022-12-21,184,196.8089,183.31,195.6,958818
2022-12-22,197,197.8,189.7,191.1,2064284
2022-12-23,188.8,194.8,182.2,189,349973
2022-12-28,186.7,189.67,181,181.4,547539
2022-12-29,181,181,172,177.6,562946
2022-12-30,178.7,182.9,173.7,182.9,221204
2023-01-03,191.8,191.8,178.1,178.1,240988
2023-01-04,178,179.1,169,170.5,306192
2023-01-05,172,178.3,167.6,171,320263
2023-01-06,167.4,172.4,167.3,170.6,344264
2023-01-09,171,179.1,170,174.6,406739
2023-01-10,170,174.1,169.5,171,393593
2023-01-11,172,181.3,169,175,947150
2023-01-12,174,180.5,174,180.5,314926
2023-01-13,181,188.7,175,181.6,212642
2023-01-16,180,190.1,180,188.4,398697
2023-01-17,180.1,188,180,184,418756
2023-01-18,178,188,178,183.2,387768
2023-01-19,182.1,189.9,179.2,181,512357
2023-01-20,180,192.9,180,192.2,835362
2023-01-23,189.9,197.7,186.3,187.5,436367
2023-01-24,185.3,191.9,185.3,190.3,50199
2023-01-25,190,192,184,185.6,232001
2023-01-26,183.2,189.9,181,186.9,217577
2023-01-27,184.7,190,181.1,189.3,177852
2023-01-30,189,192,175.1,182.1,217314
2023-01-31,179.2,189.4,179.2,188,241544
2023-02-01,179.1,189.4,179.1,182,168419
2023-02-02,183,190,181.1,181.2,108635
2023-02-03,181.1,188.3,179.3,179.3,688498
2023-02-06,179.1,188,171.3,174.3,176858
2023-02-07,172,188.4,172,184.5,145293
2023-02-08,178.4,194.7,178.4,182.7,243878
2023-02-09,179,190,179,182.4,180015
2023-02-10,182,188,178.4,188,645618
2023-02-13,179.9,186.5,179.9,184.1,403826
2023-02-14,189,189,183.9,185.6,127220
2023-02-15,189,189,183.9,185.5,141947
2023-02-16,191.9,195,183.7,191,543417
2023-02-17,194.6,194.6,184,185.9,478231
2023-02-20,190,190,184.8,186.6,441418
2023-02-21,184.3,186,177.5,180.2,504372
2023-02-22,175,189.5,175,179,236714
2023-02-23,170,175.3,156.3443,174.2,306704
2023-02-24,171.4,174,171,172.3,1223805
2023-02-27,171,174,170.4,173,111230
2023-02-28,173.8,179,173.8,176.1,683834
2023-03-01,171,178,171,176.1,104947
2023-03-02,175.9,180,175.9,178,629305
2023-03-03,178.5,184.1,175.6,179.1,2247242
2023-03-06,181,181,175.4,176,555603
2023-03-07,173.8,180,173.4,178.2,1006322
2023-03-08,174,179.5,174,177.5,264769
2023-03-09,174.4,178.7,172.1,176,919671
2023-03-10,172,182.06,168,174.8,1120220
2023-03-13,172,180.4,168,171,536715
2023-03-14,179.5,179.5,170,172.1,548102
2023-03-15,178.9,178.9,162.7,165,896808
2023-03-16,166,176.2,152.9818,161,346770
2023-03-17,161,164.8,152.5,152.5,4085223
2023-03-20,152.6,154.1,145,146.7,448924
2023-03-21,147.1,158.0072,141.7,150.4,312948
2023-03-22,147.4,153.6,147.4,150.4,560775
2023-03-23,145,157,145,153.2,445022
2023-03-24,153.9,153.9,141.7,146.4,535451
2023-03-27,152.9,156.034,141.2,147.7,220622
2023-03-28,159,159,151.1,153.7,388258
2023-03-29,154,156.4273,152.1,154.6,177214
2023-03-30,150.3,160.2,142.6,148,549164
2023-03-31,141,151.3,141,149.5,463391
2023-04-03,149.8,161.8,149.8,157,1480624
2023-04-04,156,159.6,149.4,150.4,423414
2023-04-05,149.4,161.4,149.4,154.4,547883
2023-04-06,160,160,154.6,156.4,192882
2023-04-11,159.8,159.8,155.2,157.4,185895
2023-04-12,157.6,158.8,148.2,151.8,123912
2023-04-13,158.6,159.8,151.2,156.8,240476
2023-04-14,160,165,153.4,160,256950
2023-04-17,162,169,157,157.6,126468
2023-04-18,162.2,165.2,157.6,159.8,236215
2023-04-19,159.2,168.6,157,159.2,142970
2023-04-20,158,160,156,157.8,138958
2023-04-21,165,165,156.6,158,198570
2023-04-24,169,169,157.4,158,136350
2023-04-25,158,159.798,156,156.2,94217
2023-04-26,156.2,159.9962,156,156.8,174860
2023-04-27,157.2,158.04,155,155.2,106248
2023-04-28,158.6,159.8,155.36,159.6,108259
2023-05-02,159.6,161.6,156,156.8,155048
2023-05-03,155,156,152.6,153,108520
2023-05-04,153,154.002,146.4,152.4,212882
2023-05-05,147,160.476,147,153.4,167628
2023-05-09,154,158.8,146.2,153,243124
2023-05-10,151.2,160,151.2,156.4,247015
2023-05-11,162,162,154.2,156.6,119243
2023-05-12,157,157.2211,152,155.2,145002
2023-05-15,152,162.2828,151.2,161,720907
2023-05-16,159.8,161.8,156.8,159,142306
2023-05-17,155,160.4,154.6,160.2,84794
2023-05-18,157.2,161.822,157.2,157.6,126029
2023-05-19,159.2,159.2,154,155.6,104115
2023-05-22,159.8,160,156.2,159,423630
2023-05-23,157.8,160.4,157,159,184854
2023-05-24,158,159.8,157.8,158.4,79485
2023-05-25,157.6,158.8,154.8,155.2,65660
2023-05-26,154,156.106,152.2,154.2,80433
2023-05-30,151,155.51,149.2,152,200610
2023-05-31,152,153.8,137,144.2,559948
2023-06-01,145,151.4,138.2,138.6,374155
2023-06-02,140,142.2,133.6,141.6,610163
2023-06-05,142.2,151.32,139.6,150,876246
2023-06-06,148.8,153.8,147.15,150.6,230199
2023-06-07,146.6,153.8465,146,151,233663
2023-06-08,145.4,152,143.4,146,353859
2023-06-09,149,153.8,147.8,153.2,400102
2023-06-12,155.6,155.6,143.52,151.8,242358
2023-06-13,150.4,158.148,150.4,154.8,318949
2023-06-14,153.4,155,150,152.2,414451
2023-06-15,154,155.4,149.8,151.2,353550
2023-06-16,153,158.4,149.8,152.4,4682632
2023-06-19,151.2,155.6,150.2,154.4,2015116
2023-06-20,154.4,154.4,147.2,151.6,5150554
2023-06-21,152,154.2,149.496,153,321034
2023-06-22,147.4,153.2,147.4,150,269139
2023-06-23,151,151,147.4,150.8,223780
2023-06-26,149,151.8,147.6,149.6,659626
2023-06-27,147.4,152.746,146.6,147,337194
2023-06-28,146.6,148.6,145.8,146,170231
2023-06-29,146,149,145.6,147.4,119999
2023-06-30,146,153,146,151.2,196761
2023-07-03,150,154.2,149.2,150,1525378
2023-07-04,150.4,152.8,147.8,148.2,134382
2023-07-05,150.9,150.9,148.2,149.2,373668
2023-07-06,146.2,149,145.2,145.2,325457
2023-07-07,146,147.4,141,141,425842
2023-07-10,141,145.4,139.6,140.2,183910
2023-07-11,140.2,144,140.2,143.2,949340
2023-07-12,144.6,147.8,143.6,145.6,120532
2023-07-13,147.4,148.2,144.4,144.8,123536
2023-07-14,144.6,147.8,141.8,143,315851
