Date,Open,High,Low,Close,Volume
2000-01-03,934.0809,934.0809,934.0809,934.0809,0
2000-01-04,964.1484,998.9373,911.9651,948.4105,7464030
2000-01-05,951.7238,959.1785,894.5706,898.7122,4338544
2000-01-06,898.7122,938.4709,897.0556,905.3387,6868950
2000-01-07,902.8537,922.7331,886.2876,916.1067,4325845
2000-01-10,919.6683,948.4105,912.7934,946.754,5212241
2000-01-11,941.7841,941.7841,901.1972,906.9952,4254382
2000-01-12,910.3085,919.4198,887.1159,893.7424,5828387
2000-01-13,900.3688,902.0254,876.348,892.0857,2283032
2000-01-14,844.8723,911.9651,844.8723,910.3085,3347829
2000-01-17,887.6957,926.0464,887.6957,905.3387,2467447
2000-01-18,911.1368,950.8954,835.7609,844.8723,6892840
2000-01-19,839.9024,925.218,839.9024,913.6218,8000015
2000-01-20,905.3387,927.7029,888.1927,916.1067,11312202
2000-01-21,911.1368,923.1473,851.4988,912.7934,10705417
2000-01-24,805.9419,936.8143,805.9419,926.8746,3593293
2000-01-25,924.3897,924.3897,904.5103,911.1368,8572088
2000-01-26,916.9349,955.8653,911.9651,946.754,8079100
2000-01-27,952.5521,988.1692,926.0464,982.3712,5888397
2000-01-28,985.6843,1002.2505,952.5521,973.2597,12720675
2000-01-31,952.9663,967.0475,940.1275,945.9256,9175178
2000-02-01,959.1785,959.1785,930.1879,950.8954,6124794
2000-02-02,941.6184,959.1785,941.6184,947.5823,7706234
2000-02-03,954.2087,960.8351,918.5916,927.7029,15932749
2000-02-04,930.1879,931.0161,853.1554,856.4686,11175877
2000-02-07,869.7214,870.5498,813.3966,815.0532,7738406
2000-02-08,815.0532,838.2458,815.0532,824.1647,18055926
2000-02-09,824.1647,853.1554,824.1647,838.2458,10567871
2000-02-10,869.7214,869.7214,819.1948,822.508,5449880
2000-02-11,825.6556,825.8212,749.6171,781.0927,20428979
2000-02-14,780.4301,844.8723,724.7679,738.8491,10283547
2000-02-15,737.1925,775.2946,728.0811,746.3038,10558782
2000-02-16,750.8596,832.4477,746.3038,829.1345,15889945
2000-02-17,809.6693,837.2518,805.1136,820.0232,14418177
2000-02-18,820.0232,848.1855,786.8909,812.5684,8336534
2000-02-21,808.4268,849.0139,803.457,805.1136,12776622
2000-02-22,842.3873,842.3873,749.6171,777.7795,6872272
2000-02-23,777.7795,818.3665,753.7586,769.4964,21833257
2000-02-24,788.9616,788.9616,724.7679,728.9094,10342548
2000-02-25,738.1037,766.1832,732.2226,749.6171,10188518
2000-02-28,749.6171,762.0417,742.1623,756.2435,9556500
2000-02-29,789.3758,790.2041,756.2435,773.6379,6249086
2000-03-01,775.2946,844.8723,775.2946,821.6797,9258429
2000-03-02,858.9535,858.9535,792.689,810.9117,3828903
2000-03-03,814.1421,853.5695,771.9814,842.3873,4260769
2000-03-06,845.7006,846.5289,803.457,827.4778,5932231
2000-03-07,827.4778,842.3873,769.4964,774.4663,4976821
2000-03-08,775.8743,775.8743,748.7887,764.5266,5341419
2000-03-09,785.2343,785.2343,745.4756,754.5869,3627737
2000-03-10,770.3248,789.3758,757.0718,785.2343,3992618
2000-03-13,795.174,833.9387,757.9002,767.8399,5259611
2000-03-14,768.6681,795.174,768.6681,782.7494,5318837
2000-03-15,767.0115,786.8909,758.7284,786.0625,5424420
2000-03-16,808.4268,844.8723,786.8909,819.1948,6558911
2000-03-17,833.276,833.276,782.7494,806.7702,6628620
2000-03-20,795.2568,820.0232,771.9814,802.6287,2489089
2000-03-21,801.6347,811.7401,781.0927,804.2853,10324810
2000-03-22,834.1043,834.1043,793.5173,815.4674,10107099
2000-03-23,815.7159,828.3062,803.457,813.8108,5552457
2000-03-24,813.6451,821.6797,807.5986,814.6392,10823997
2000-03-27,818.2836,818.2836,773.2238,781.5069,6150630
2000-03-28,780.7614,792.689,772.8097,785.6484,6665122
2000-03-29,784.1574,812.8168,752.9303,763.6983,5679515
2000-03-30,755.4153,815.8816,749.6171,763.2842,4704698
2000-03-31,751.6878,803.457,751.6878,783.9918,3377246
2000-04-03,796.3335,824.1647,783.9918,810.4976,4491797
2000-04-04,820.0232,890.4291,806.7702,881.3178,11206018
2000-04-05,820.0232,881.3178,820.0232,840.7308,1799532
2000-04-06,815.0532,836.5893,795.174,805.9419,7978167
2000-04-07,806.3561,834.5185,795.174,814.6392,4146466
2000-04-10,807.1844,819.1948,790.2041,809.6693,2706165
2000-04-11,805.9419,837.0034,760.2194,768.6681,4733594
2000-04-12,791.0324,827.4778,774.0521,826.2354,6433747
2000-04-13,822.8393,833.6902,795.174,824.5788,4592668
2000-04-14,818.6978,820.0232,753.7586,762.87,14067870
2000-04-17,762.87,762.87,718.1415,735.9501,14563556
2000-04-18,738.2693,766.1832,704.0603,753.3445,10396421
2000-04-19,761.2133,778.6078,743.4048,756.2435,9595737
2000-04-20,755.1668,780.2644,685.4233,778.6078,2950005
2000-04-21,719.6324,719.6324,719.6324,719.6324,0
2000-04-24,719.6324,719.6324,719.6324,719.6324,0
2000-04-25,778.6078,837.8317,762.4558,809.2551,3420189
2000-04-26,810.9117,813.6451,774.4663,782.7494,2448678
2000-04-27,781.0927,810.9117,762.87,799.3155,3170772
2000-04-28,791.0324,828.3062,788.5474,816.7099,3531355
2000-05-01,754.9183,754.9183,754.9183,754.9183,0
2000-05-02,816.7099,837.0034,798.4871,815.8816,3543437
2000-05-03,803.457,811.9886,776.1229,786.4767,2758815
2000-05-04,774.8804,787.305,767.8399,781.5069,2053649
2000-05-05,778.6078,800.1438,733.4652,763.2842,4610476
2000-05-08,811.7401,811.7401,742.1623,755.4153,3410971
2000-05-09,783.5776,783.5776,753.7586,774.0521,7105501
2000-05-10,769.3308,806.7702,764.3609,778.1936,8601404
2000-05-11,775.2946,788.5474,761.4618,780.6785,3072101
2000-05-12,800.1438,815.8816,780.927,803.457,4812287
2000-05-15,801.8004,820.0232,795.174,816.7099,4257133
2000-05-16,811.4087,844.8723,811.4087,825.4071,5358056
2000-05-17,825.8212,833.276,720.6264,805.5277,5008523
2000-05-18,805.9419,827.4778,802.6287,813.8108,4106930
2000-05-19,814.225,846.5289,770.7388,822.0939,9549721
2000-05-22,728.0811,826.6496,728.0811,782.7494,4442558
2000-05-23,791.6122,799.3155,766.1832,781.5069,8421985
2000-05-24,779.4361,816.1301,774.4663,805.9419,8184926
2000-05-25,811.7401,846.7774,805.9419,832.8618,5259561
2000-05-26,827.4778,832.4477,805.1136,820.4372,10026316
2000-05-29,758.3142,758.3142,758.3142,758.3142,0
2000-05-30,840.7308,840.7308,829.9627,840.7308,3223161
2000-05-31,837.8317,837.8317,834.9326,837.8317,5464380
2000-06-01,840.7308,844.044,815.0532,840.7308,5754126
2000-06-02,846.5289,849.0139,835.5952,846.5289,5834734
2000-06-05,844.044,856.2201,842.8843,844.044,5090924
2000-06-06,822.508,886.5361,822.508,864.7516,8803886
2000-06-07,839.9024,862.2667,833.276,844.8723,4654936
2000-06-08,867.2365,867.2365,815.8816,827.4778,5569714
2000-06-09,844.8723,844.8723,825.4071,829.1345,5837654
2000-06-12,865.1658,865.1658,799.3155,799.3155,3567728
2000-06-13,902.8537,902.8537,782.7494,799.3155,5836598
2000-06-14,791.0324,812.9825,773.2238,799.3155,8680573
2000-06-15,786.6424,797.9073,759.5568,776.9512,12511736
2000-06-16,824.9929,824.9929,781.0927,788.5474,7961235
2000-06-19,789.5415,815.4674,784.4059,815.0532,5097735
2000-06-20,815.0532,820.4372,786.8909,799.3155,4990424
2000-06-21,797.9073,810.0835,771.153,771.153,5121249
2000-06-22,781.0927,805.5277,778.4421,778.6078,5430357
2000-06-23,785.2343,807.5986,782.7494,797.6589,3975216
2000-06-26,795.174,798.4871,776.9512,786.8909,3708813
2000-06-27,802.6287,802.6287,770.3248,772.8097,6139892
2000-06-28,765.3549,782.7494,763.6983,771.153,16175572
2000-06-29,772.8097,773.0582,762.0417,772.8097,13730560
2000-06-30,767.0115,803.457,767.0115,801.8004,5882122
2000-07-03,790.7839,826.6496,790.7839,826.6496,5365788
2000-07-04,819.4433,826.6496,806.3561,821.6797,3783545
2000-07-05,819.1948,834.9326,802.6287,810.9117,6811829
2000-07-06,805.9419,810.9117,785.2343,799.3155,5174886
2000-07-07,807.5986,807.5986,777.7795,781.0927,5292026
2000-07-10,779.4361,793.7658,775.2946,783.5776,3953019
2000-07-11,781.0927,793.5173,778.6078,787.7192,5325235
2000-07-12,783.9918,803.457,772.8097,780.2644,4635887
2000-07-13,785.2343,796.0022,771.5672,780.2644,9295008
2000-07-14,773.6379,803.457,773.6379,789.3758,5749124
2000-07-17,803.8711,817.5381,796.0022,817.5381,5173187
2000-07-18,801.8004,836.5893,798.9013,836.5893,23850968
2000-07-19,836.5893,844.8723,827.4778,832.4477,9461134
2000-07-20,832.4477,839.0742,824.9929,832.4477,5522366
2000-07-21,828.3062,849.0139,828.3062,847.3572,6929230
2000-07-24,844.8723,852.7412,836.5893,844.8723,7653082
2000-07-25,840.8964,857.2969,805.9419,810.8289,22314087
2000-07-26,809.0895,813.3966,778.6078,791.8607,6840641
2000-07-27,785.4827,800.8064,752.102,759.5568,14556944
2000-07-28,762.0417,775.1289,741.334,766.1832,11378314
2000-07-31,760.3851,770.3248,742.1623,754.5869,8434739
2000-08-01,754.5869,767.8399,744.6472,758.7284,6252530
2000-08-02,762.6215,766.1832,746.3038,747.9605,9269276
2000-08-03,750.0312,763.6983,737.1925,753.7586,9069331
2000-08-04,747.712,768.6681,747.712,757.9002,5273542
2000-08-07,753.7586,785.6484,753.7586,776.1229,3051711
2000-08-08,775.9572,794.3456,775.9572,786.0625,5411492
2000-08-09,792.2749,801.8004,788.5474,792.689,6137928
2000-08-10,775.2118,778.6078,765.3549,778.6078,2465625
2000-08-11,775.9572,778.6078,758.7284,766.1832,4600235
2000-08-14,768.6681,784.4059,768.6681,779.4361,2326305
2000-08-15,776.04,810.0835,776.04,796.0022,9631953
2000-08-16,800.1438,808.0126,798.4871,799.3155,9256653
2000-08-17,799.3155,828.3062,792.689,824.9929,16104779
2000-08-18,824.9929,831.0396,803.457,820.0232,8725635
2000-08-21,821.6797,822.9221,795.174,795.174,9138331
2000-08-22,815.0532,815.0532,790.2041,801.8004,13227143
2000-08-23,801.8004,824.1647,801.8004,811.7401,10375854
2000-08-24,817.9523,818.3665,771.9814,778.6078,14357451
2000-08-25,777.3654,785.2343,767.8399,771.153,9049918
2000-08-28,712.7575,712.7575,712.7575,712.7575,0
2000-08-29,768.2539,782.7494,758.7284,776.1229,5733601
2000-08-30,776.1229,776.1229,762.0417,767.8399,12665939
2000-08-31,767.6742,783.5776,742.9907,747.1322,25204092
2000-09-01,747.1322,784.6545,747.1322,762.0417,16249216
2000-09-04,786.0625,786.0625,760.3851,772.8097,6075015
2000-09-05,777.7795,786.8909,766.1832,768.6681,7271783
2000-09-06,779.7674,787.1394,767.8399,784.4059,10413785
2000-09-07,786.0625,794.3456,770.3248,782.7494,6869797
2000-09-08,770.3248,786.8909,764.5266,774.4663,5273157
2000-09-11,779.4361,786.311,762.0417,771.9814,14341857
2000-09-12,772.3955,788.5474,767.0115,768.6681,9142737
2000-09-13,769.7449,769.7449,752.102,761.2133,7253201
2000-09-14,765.769,769.4964,757.0718,762.0417,7728161
2000-09-15,762.0417,781.921,757.9002,757.9002,27228918
2000-09-18,762.0417,779.6846,748.7887,753.7586,6942052
2000-09-19,767.0115,767.0115,747.1322,755.4153,4191802
2000-09-20,757.9002,772.2299,753.7586,756.6577,8073765
2000-09-21,756.2435,767.0115,746.3038,753.7586,7312817
2000-09-22,753.3445,754.1727,745.1442,750.4454,12479304
