Date,Open,High,Low,Close,Volume
2018-09-28,134,134,133.4,133.4,376305
2018-10-01,134,135.6,133.6,135.6,499897
2018-10-02,135.6,135.6,134.4,134.4,313463
2018-10-03,134.6,134.915,134.45,134.5,508315
2018-10-04,133.6,134.6,129,129.6,905513
2018-10-05,129.4,130.636,126.69,127.6,705351
2018-10-08,127.6,128.1939,124,126,1518998
2018-10-09,124.2,125.0113,121,124.3,761452
2018-10-10,122.4,124.8,116.2,119.8,999983
2018-10-11,117.6,117.6,108.6,114.6,2831265
2018-10-12,117.8,119.4,115.56,119.4,1966867
2018-10-15,119.4,119.6,118.17,118.7,803230
2018-10-16,118.8,121.6,118.8,121.6,1358204
2018-10-17,122,124.8,121.266,123.3,588793
2018-10-18,124.8,124.8,122.2,124,250915
2018-10-19,123.4,123.984,122.46,123.8,227052
2018-10-22,123,123.369,119.762,120.8,233269
2018-10-23,120,120,115.7,118.8,526996
2018-10-24,119.4,120,117.328,118,594815
2018-10-25,117.8,119,111.6,118,398166
2018-10-26,114.2,116.6,114,114,304339
2018-10-29,117.8,118,114.77,118,230647
2018-10-30,116,117.08,112,112.2,804232
2018-10-31,116,118,114.688,117.2,828073
2018-11-01,118,118,115.2,116.4,743389
2018-11-02,120,120,116,117.8,1861185
2018-11-05,118,119.55,116.8,119,414119
2018-11-06,116.2,118.72,116.2,117.8,467402
2018-11-07,119.4,119.6,117.39,119.4,202934
2018-11-08,119.8,121,119.8,120.4,513813
2018-11-09,118.6,120.184,117.4,117.4,221448
2018-11-12,117.6,120.448,115.6,117.2,192388
2018-11-13,115.6,117.4,113.4,117.4,1053557
2018-11-14,115,116.444,113.78,114.3,146658
2018-11-15,116.8,116.8,114.112,115.8,199157
2018-11-16,116,117.4,114.4,116.6,241502
2018-11-19,116.8,118,113.36,116.8,278262
2018-11-20,112.6,113.4,108.091,112,508761
2018-11-21,113.8,113.8,111.1556,112.6,288566
2018-11-22,113,113.4,111.6,111.6,180429
2018-11-23,114,114.176,111.228,113.5,241400
2018-11-26,115,115.2,112.992,115.2,277362
2018-11-27,114.4,115.66,113.5,114.4,500297
2018-11-28,114.2,114.78,113.5,114.2,62509
2018-11-29,115,117.422,114.872,117,993515
2018-11-30,115.4,117.776,115.4,116.6,984264
2018-12-03,119,120,117.736,120,1857168
2018-12-04,119.6,119.782,117.84,118.8,265804
2018-12-05,115.4,117.6,115,117.6,83398
2018-12-06,115,115.8,112.226,115,324138
2018-12-07,116.4,116.67,114.46,116.4,147380
2018-12-10,115,115,112.58,115,88668
2018-12-11,116.8,117.8,113.57,117.8,252098
2018-12-12,117,117.972,115.508,116,244527
2018-12-13,115.2,117.86,115,116.6,134161
2018-12-14,114.6,116.58,114.33,115,87461
2018-12-17,113,116.6,111.64,113,158157
2018-12-18,110.8,112.8,108.2,112,472464
2018-12-19,112.2,113.2,111,113.2,147920
2018-12-20,108,110.17,105,110,511659
2018-12-21,109.8,109.8,106,107.8,411416
2018-12-24,108.6,108.6,106.2,107.4,59101
2018-12-27,108,109.2,105,106,223227
2018-12-28,107,108.6,105.2,105.2,114053
2018-12-31,108.8,109.25,106.622,108.1,427617
2019-01-02,109.4,109.6,105.9,109.6,266799
2019-01-03,109.6,109.6,106.4,109,171242
2019-01-04,109.4,111,107.304,111,791783
2019-01-07,111.6,113.8,111,112.9,1039701
2019-01-08,114.4,115,113.256,114.2,541763
2019-01-09,115.8,115.8,114.4,114.8,462785
2019-01-10,114.2,115,113.2,114.1,168222
2019-01-11,115,115.547,113.6,114,261994
2019-01-14,115,115,112.2,114.6,311360
2019-01-15,113.8,115.12,113.36,114.8,135187
2019-01-16,115,115.4,113.208,114.6,250100
2019-01-17,113.2,115.75,113.2,115,666699
2019-01-18,116,117.72,115.2,117.6,333152
2019-01-21,118,119.184,116.12,117.8,276799
2019-01-22,117,118.807,115.2,116.7,134617
2019-01-23,114.8,116.087,113.569,114,328644
2019-01-24,113.8,115.672,113.8,115.3,256403
2019-01-25,115.65,115.65,114.54,114.9,238911
2019-01-28,115,115.8,113.5,115.2,330004
2019-01-29,113.4,114.5,112.632,113.6,505692
2019-01-30,116,116.2,114.4,114.4,274748
2019-01-31,116.8,116.8,114.308,115,123010
2019-02-01,117,118.246,115.854,117.5,887721
2019-02-04,117.98,118.296,117.68,117.9,218407
2019-02-05,120,120.4,117.567,120,538182
2019-02-06,119.2,123,119.06,120,752253
2019-02-07,121,121,117.61,118.4,289164
2019-02-08,118,118.5199,116.71,118,91936
2019-02-11,120,120.336,118.2,119.6,106650
2019-02-12,119.973,121.956,119.973,121,421880
2019-02-13,122.4,123.419,120.6,122.6,403497
2019-02-14,122.2,123.462,122.2,122.2,326389
2019-02-15,122.912,124.558,122.8959,123.7,217379
2019-02-18,123,124.9,122.914,123.7,280150
2019-02-19,124.6,124.6,122.9,123.7,91008
2019-02-20,124.5399,124.5399,123.734,123.8,240510
2019-02-21,122.8,124.3579,121.2,122.4,200465
2019-02-22,123,123,122,123,213041
2019-02-25,123.9,124.53,123.424,124.5,156190
2019-02-26,124.48,125.2799,123.888,124.5,181062
2019-02-27,123.2,126,122.2,126,194046
2019-02-28,122.4,124.712,122.2,124.1,291168
2019-03-01,124.3,125.408,124.1,125.1,199107
2019-03-04,125.8,127,125.044,126.2,288855
2019-03-05,126.8,126.8,125.4,125.4,443433
2019-03-06,126.4,126.6,124.6,124.6,494405
2019-03-07,124.6,125.952,123.4,124,247209
2019-03-08,123.6,125.8,122.084,122.3,144237
2019-03-11,125,125,122.2,124.4,158843
2019-03-12,125,127,123.7,126.8,315891
2019-03-13,125,128,125,128,326060
2019-03-14,127.048,127.371,125.85,126.5,272455
2019-03-15,127.8,128.2,125.2,126.6,967609
2019-03-18,125,128,125,126.5,218591
2019-03-19,128,128,126.46,127.8,540328
2019-03-20,128.2,128.4,126,128.4,432780
2019-03-21,128.8,130,126.7232,130,405150
2019-03-22,130,130,125.6,125.6,470355
2019-03-25,126.8,127,123.224,123.6,893601
2019-03-26,124,127,124,124.8,383035
2019-03-27,127.2,127.6,123.2,123.2,521069
2019-03-28,124.2,124.868,123.576,124.2,327706
2019-03-29,126.8,127,124.664,127,732182
2019-04-01,127.5,128,125.55,128,845141
2019-04-02,128,130,127.95,130,809027
2019-04-03,129.5,130.1869,128.6,130,456599
2019-04-04,130,130.89,129,129,464902
2019-04-05,131,131,129,129,332906
2019-04-08,129,131.25,128,128,862298
2019-04-09,130,131,128,128,530344
2019-04-10,128,129.0936,128,128,251647
2019-04-11,128,129.3406,127.715,128,541046
2019-04-12,130,130,128,128,314124
2019-04-15,130.5,130.5,123.991,128,791396
2019-04-16,130,130,128.611,129,456878
2019-04-17,129,130,128.175,129,324008
2019-04-18,129,129,127.2999,128,412497
2019-04-23,130,130.5,128.1,129.75,377055
2019-04-24,130.5,131.5,130,131.5,658971
2019-04-25,131,131.28,130.34,131,204347
2019-04-26,132,132,129.064,131,411158
2019-04-29,132,133,129.5,132,712944
2019-04-30,131.5,132,130.9892,132,493946
2019-05-01,132,132,130.5,132,215919
2019-05-02,130.5,132,130.5,131.25,320205
2019-05-03,131,133,130.555,131.5,263167
2019-05-07,132,133,130.5,130.75,341210
2019-05-08,131,131.5,130.23,131.5,313013
2019-05-09,130.5,131,128.075,128.5,561065
2019-05-10,130,130,128,128,255781
2019-05-13,129.5,129.5,125.665,127,379475
2019-05-14,127.5,128.5,126,128.5,743370
2019-05-15,128.5,129.5,126.5,129.5,590334
2019-05-16,129.5,131.5,128,131.5,336679
2019-05-17,131.5,131.5,130.3,131.5,762398
2019-05-20,129.5,130.5,129,129,267346
2019-05-21,129.5,130.5,129.055,129.5,297322
2019-05-22,131.5,131.5,129.78,130.5,547423
2019-05-23,130,131.55,129,130,367718
2019-05-24,130,130.2226,129,129,298647
2019-05-28,130,131,129,130,606397
2019-05-29,129,130,128.3526,130,3012671
2019-05-30,129.5,129.5,128,129.5,327312
2019-05-31,129,129.24,128.24,129,329058
2019-06-03,128,128.9,127,128.5,255252
2019-06-04,126,127.5,125.555,127.5,356801
2019-06-05,127.5,129,126.28,129,317073
2019-06-06,129.5,130,128,128.5,2075341
2019-06-07,130,130.5,129,130,509266
2019-06-10,130.5,131,129.7,131,570842
2019-06-11,131,132.5,130.113,131.5,446224
2019-06-12,132.5,132.5,131.06,132,397455
2019-06-13,132.5,133,130.6,133,337414
2019-06-14,133,135,132.23,135,945874
2019-06-17,135,137,133.89,137,281169
2019-06-18,137,141,136.5,141,435676
2019-06-19,141,142,140,140,631222
2019-06-20,142,142.5,140.5,141.75,245738
2019-06-21,142,142.5,140.5,141.5,468414
2019-06-24,142,142.5,140,141.5,841118
2019-06-25,141.5,141.5,140.42,140.5,326477
2019-06-26,141,141,139.5,140,894407
2019-06-27,140,141.08,138.5,140,748586
2019-06-28,140,140.4799,139.11,140,360723
2019-07-01,142,142.5,140.683,141.75,829252
2019-07-02,143,143,141,142,1304565
2019-07-03,143,143.79,142,143.75,974269
2019-07-04,144.5,145.7,143.58,145.25,414173
2019-07-05,145.5,146.08,144.22,146,399138
2019-07-08,144,146,144,145,266396
2019-07-09,144.5,145.28,144,145.25,415823
2019-07-10,145.5,149.5,144.3,148.25,468365
2019-07-11,147.5,149.26,147.39,147.75,608846
2019-07-12,148,149.06,146.445,146.5,465258
2019-07-15,147.39,147.39,146.29,146.5,188888
2019-07-16,147,148.625,147,147.75,667098
2019-07-17,147.5,148.58,147.45,147.5,520294
2019-07-18,147.5,148.05,145.5,146,393763
2019-07-19,147,147.52,146.5768,147.5,269050
2019-07-22,146.5,148,145.74,146,274462
2019-07-23,147,148,146.5,147.5,579024
2019-07-24,148,148,145.165,146.5,378588
