Date,Open,High,Low,Close,Volume
2000-01-04,18.5437,18.5437,16.4984,17.1802,126493
2000-01-05,16.5257,17.9983,16.3621,17.1802,6049
2000-01-06,17.8346,17.9983,16.3539,17.1802,115394
2000-01-07,16.9075,17.4529,16.9075,17.1802,17459
2000-01-10,17.4529,17.4529,16.899,17.1802,277151
2000-01-11,17.4529,17.4529,16.3621,16.9075,74024
2000-01-12,16.5257,17.4529,16.3621,16.9075,290668
2000-01-13,17.2892,17.4529,16.3621,16.9075,128363
2000-01-14,17.2892,17.4529,16.3621,17.1802,564238
2000-01-17,17.9983,19.0891,16.9075,18.271,37764
2000-01-18,17.4529,19.0891,17.4529,18.271,6784
2000-01-19,16.9075,19.0891,16.9075,17.7256,46532
2000-01-20,17.0711,17.9983,16.3621,16.9075,45684
2000-01-21,16.9075,16.9075,16.0894,16.6348,181345
2000-01-24,16.9075,17.0438,16.3621,16.6348,22223
2000-01-25,16.9075,16.9075,15.8167,16.3621,58219
2000-01-26,16.9075,16.9075,15.8167,16.3621,25893
2000-01-27,15.8167,16.9075,15.8167,16.3621,23833
2000-01-28,16.9075,16.9075,15.8167,16.3621,22582
2000-01-31,15.8167,16.9075,15.8167,16.3621,78377
2000-02-01,16.9075,16.9075,15.8167,16.3621,4074
2000-02-02,16.3621,16.9075,15.8167,16.7711,444596
2000-02-03,16.9075,16.9075,16.6265,16.7711,86993
2000-02-04,16.9075,17.4529,16.6348,17.1802,90064
2000-02-07,16.9075,17.4529,16.3621,16.9075,23612
2000-02-08,15.8167,16.3621,15.2713,15.544,238322
2000-02-09,15.8167,16.3621,15.2713,15.544,31358
2000-02-10,15.8167,15.8167,15.2713,15.544,33429
2000-02-11,15.2713,15.8167,15.2713,15.544,17141
2000-02-14,15.8167,15.8167,15.2713,15.544,30694
2000-02-15,15.2713,15.8167,15.2713,15.544,26813
2000-02-16,15.8167,15.8167,15.2713,15.544,33907
2000-02-17,15.8167,15.8167,15.2713,15.544,83491
2000-02-18,15.8167,15.8167,15.2713,15.544,82114
2000-02-21,15.8167,15.8167,15.2713,15.544,29916
2000-02-22,15.8167,15.8167,15.2713,15.544,23447
2000-02-23,15.2713,15.8167,15.2713,15.544,26653
2000-02-24,15.8167,15.8167,15.2713,15.544,24587
2000-02-25,15.8167,15.8167,15.2713,15.544,8414
2000-02-28,15.8167,17.9983,15.2713,17.1802,109153
2000-02-29,17.8346,18.5437,16.4984,17.7256,114513
2000-03-01,16.9075,17.4529,13.6351,15.2713,399898
2000-03-02,14.7259,15.2713,11.9988,13.6351,168406
2000-03-03,14.1805,15.2713,13.0897,14.7259,84359
2000-03-06,15.2713,15.8167,14.1805,14.9986,46716
2000-03-07,15.8167,16.3621,14.7259,15.8167,98056
2000-03-08,16.9075,16.9075,15.2713,15.544,44338
2000-03-09,15.8167,16.3621,15.2713,15.8167,57820
2000-03-10,15.2713,16.3621,14.7259,15.544,24257
2000-03-13,14.7259,16.3621,14.1805,14.7259,77791
2000-03-14,15.2713,15.2713,14.1805,14.9986,56543
2000-03-15,14.7259,15.2713,14.7259,14.9986,76732
2000-03-16,14.1805,15.2713,14.1805,14.7259,31273
2000-03-17,14.1805,15.2713,14.1805,14.7259,42885
2000-03-20,14.1805,15.544,14.1805,14.9986,77095
2000-03-21,14.7259,15.4076,14.1805,14.4532,105949
2000-03-22,14.1805,15.2713,14.1805,14.7259,16319
