Date,Open,High,Low,Close,Volume
2000-01-04,1365.6049,1387.4223,1353.4842,1365.6049,4821447
2000-01-05,1362.3727,1377.7257,1318.738,1363.1808,3963488
2000-01-06,1362.3727,1390.6545,1334.091,1348.6359,4175529
2000-01-07,1345.4037,1413.2799,1333.2829,1397.1189,10579816
2000-01-10,1414.088,1446.814,1410.0477,1422.9765,5764403
2000-01-11,1422.9765,1446.41,1394.6947,1432.6731,7997263
2000-01-12,1411.6638,1468.2273,1410.8558,1445.6019,6924983
2000-01-13,1398.735,1447.8241,1398.735,1406.0075,6017643
2000-01-14,1478.732,1547.4162,1431.8651,1469.0354,16941377
2000-01-17,1494.0849,1494.0849,1384.1901,1399.543,21415631
2000-01-18,1414.088,1441.5617,1348.6359,1366.413,9988944
2000-01-19,1339.7473,1406.0075,1322.3742,1381.7659,13535656
2000-01-20,1381.7659,1414.088,1341.3634,1351.8681,10698528
2000-01-21,1357.5244,1363.1808,1321.1622,1334.899,6100690
2000-01-24,1333.2829,1345.4037,1268.6389,1273.4872,5162820
2000-01-25,1280.7597,1285.2039,1236.3169,1240.3571,8773560
2000-01-26,1260.5584,1280.7597,1224.1961,1245.2054,14924977
2000-01-27,1271.0631,1289.6482,1240.3571,1266.2148,9857576
2000-01-28,1292.8804,1322.7783,1258.1343,1317.1219,7916166
2000-01-31,1285.608,1337.3232,1275.9114,1281.5677,5439582
2000-02-01,1315.5058,1315.5058,1244.3974,1272.6792,5612962
2000-02-02,1272.6792,1316.3139,1256.5182,1312.2736,5947369
2000-02-03,1330.0507,1342.9795,1280.7597,1290.4563,5385982
2000-02-04,1294.4965,1305.0012,1212.0754,1243.5893,6199547
2000-02-07,1236.3169,1261.3665,1191.8741,1216.1156,8191792
2000-02-08,1216.9237,1244.3974,1187.8339,1229.8525,13106072
2000-02-09,1243.5893,1293.6885,1226.4183,1262.9826,7353455
2000-02-10,1262.9826,1330.4548,1240.3571,1259.7504,7173657
2000-02-11,1266.2148,1267.0228,1192.6822,1233.8927,9245440
2000-02-14,1228.2364,1232.2766,1170.0568,1212.8834,4544260
2000-02-15,1206.419,1256.5182,1202.3788,1219.3478,8002560
2000-02-16,1237.933,1237.933,1135.3106,1178.9453,11913656
2000-02-17,1187.8339,1288.8402,1166.8246,1189.45,14791687
2000-02-18,1203.9949,1220.1559,1166.8246,1188.6419,8074728
2000-02-21,1182.9856,1187.8339,1107.0289,1170.8648,12016872
2000-02-22,1196.7224,1196.7224,1153.8958,1163.5924,9616400
2000-02-23,1166.8246,1181.3695,1142.179,1173.289,12778008
2000-02-24,1171.6729,1212.0754,1171.6729,1200.7627,8612776
2000-02-25,1195.9144,1225.8122,1182.1775,1219.3478,7397395
2000-02-28,1212.0754,1232.2766,1191.0661,1209.6512,6123557
2000-02-29,1208.8432,1232.2766,1173.289,1226.6203,8013576
2000-03-01,1232.2766,1304.1931,1224.1961,1296.1126,9150520
2000-03-02,1284.7999,1305.0012,1271.0631,1282.3758,7620312
2000-03-03,1283.9919,1287.2241,1220.9639,1220.9639,4011491
2000-03-06,1232.2766,1254.094,1168.4407,1219.3478,5737102
2000-03-07,1214.4995,1254.9021,1214.4995,1240.3571,7773355
2000-03-08,1230.2565,1230.2565,1195.9144,1216.1156,11168688
2000-03-09,1212.0754,1294.4965,1212.0754,1263.7906,7571909
2000-03-10,1302.577,1334.899,1292.0724,1302.577,8577464
2000-03-13,1296.1126,1353.4842,1281.5677,1347.8278,8718840
2000-03-14,1359.1405,1369.6452,1328.4346,1361.5647,6603874
2000-03-15,1333.2829,1473.0756,1313.0817,1468.2273,12567248
2000-03-16,1490.8527,1534.4874,1445.6019,1456.9146,13952320
2000-03-17,1495.701,1511.054,1404.3913,1438.3295,10004616
2000-03-20,1422.1685,1505.3976,1422.1685,1443.1778,3927417
2000-03-21,1422.9765,1513.4781,1161.1682,1502.9735,11063208
2000-03-22,1503.7815,1527.215,1456.9146,1499.7413,6069186
2000-03-23,1483.5803,1500.9534,1438.3295,1453.6824,4532787
2000-03-24,1454.4905,1518.3264,1454.4905,1486.8125,6572605
2000-03-27,1486.8125,1486.8125,1434.2892,1445.6019,4436182
2000-03-28,1443.1778,1454.4905,1357.5244,1374.4935,6630739
2000-03-29,1384.1901,1424.5926,1373.6854,1402.7752,6362030
2000-03-30,1402.7752,1423.7846,1385.8062,1398.735,8652536
2000-03-31,1405.1994,1454.4905,1393.8867,1450.4502,8427392
2000-04-03,1445.6019,1535.2955,1443.9858,1531.2552,9928184
2000-04-04,1507.0137,1598.3234,1480.3481,1576.5061,12153680
2000-04-06,1555.4967,1564.3853,1460.9549,1487.6205,12262688
2000-04-07,1471.0555,1489.2366,1444.7939,1478.732,6242795
2000-04-10,1442.3697,1531.2552,1442.3697,1528.023,4197190
2000-04-11,1528.023,1579.7383,1515.0942,1564.3853,10374712
2000-04-12,1555.4967,1594.4044,1539.3357,1574.89,8828216
2000-04-13,1544.184,1569.2336,1522.3667,1536.9116,5765641
2000-04-14,1524.7908,1535.2955,1467.4193,1478.732,7222709
2000-04-17,1434.2892,1507.7903,1373.6854,1463.379,4441978
2000-04-18,1462.571,1488.4286,1427.8248,1484.3883,4233198
2000-04-19,1501.3574,1543.376,1482.7722,1536.9116,4898485
2000-04-20,1533.6794,1597.7659,1518.3264,1582.1624,7107430
2000-04-25,1577.3141,1666.1996,1550.099,1641.9581,16482305
2000-04-26,1639.534,1641.9581,1552.2645,1561.9612,9196800
2000-04-27,1567.6175,1567.6175,1491.6608,1548.2243,7312704
2000-04-28,1538.5277,1607.212,1535.2955,1600.7476,4671194
2000-05-02,1599.9395,1627.4132,1535.2955,1553.8806,4415968
2000-05-03,1539.3357,1565.1934,1486.4085,1490.0447,5940014
2000-05-04,1500.5493,1540.9518,1473.0756,1521.5586,4349932
2000-05-05,1497.3171,1529.4371,1485.3984,1514.2862,5755704
2000-05-08,1551.4565,1584.1825,1491.6608,1574.89,4393708
2000-05-09,1577.3141,1616.1005,1567.6175,1578.9302,4019527
2000-05-10,1584.5866,1606.4039,1532.8713,1543.376,6756336
2000-05-11,1542.5679,1589.4349,1515.0942,1583.7785,5862280
2000-05-12,1575.698,1607.212,1547.4162,1582.9705,3552658
2000-05-15,1575.698,1581.3544,1543.376,1548.2243,2972810
2000-05-16,1566.0014,1622.3629,1563.1732,1605.5959,6659497
2000-05-17,1604.7878,1612.0603,1502.9735,1590.2429,2381202
2000-05-18,1586.2027,1640.342,1586.2027,1624.9891,7613345
2000-05-19,1619.3327,1639.5744,1598.3234,1627.4132,6179168
2000-05-22,1619.3327,1659.7352,1613.6764,1621.7569,5938182
2000-05-23,1624.181,1653.2708,1571.6578,1604.7878,5989562
2000-05-24,1575.698,1616.1005,1573.6779,1610.4442,4310353
2000-05-25,1579.7383,1624.585,1557.1128,1594.2832,7836504
2000-05-26,1596.7073,1596.7073,1545.8001,1560.345,3986501
2000-05-30,1575.698,1607.212,1325.2024,1574.89,5740897
2000-05-31,1567.6175,1611.2522,1519.1345,1527.215,7272228
2000-06-01,1523.9828,1573.2739,1486.8125,1543.376,4476918
2000-06-02,1521.5586,1550.6484,1441.5617,1528.023,6624440
2000-06-05,1523.1747,1531.2552,1422.1685,1438.3295,10128704
2000-06-06,1431.8651,1494.893,1383.382,1414.088,15457536
2000-06-07,1426.2087,1469.0354,1402.5732,1454.4905,6979908
2000-06-08,1477.1159,1477.1159,1431.8651,1436.7134,4922736
2000-06-09,1435.9053,1467.4193,1423.7846,1430.249,5410918
2000-06-12,1433.4812,1457.7227,1422.9765,1428.6329,1691957
2000-06-13,1428.6329,1541.7599,1418.7342,1452.8744,4987874
2000-06-14,1464.9951,1529.6391,1464.9951,1492.4688,7924766
2000-06-15,1507.5794,1527.215,1480.3481,1486.8125,8880104
2000-06-16,1477.9239,1515.0942,1422.1685,1504.5896,5531556
2000-06-19,1502.9735,1521.5586,1483.5803,1514.2862,2756998
2000-06-20,1517.1144,1523.1747,1494.893,1511.054,3925122
2000-06-21,1495.701,1559.537,1495.701,1552.2645,7512300
2000-06-22,1553.8806,1561.1531,1511.054,1519.9425,6457598
2000-06-23,1527.215,1527.215,1487.6205,1515.0942,5067070
2000-06-26,1534.4874,1539.3357,1490.0447,1490.8527,4353278
2000-06-27,1510.2459,1525.5989,1492.4688,1517.5184,7628912
2000-06-28,1540.1438,1571.6578,1540.1438,1544.9921,8054872
2000-06-29,1554.6887,1555.6988,1507.8218,1551.4565,5418412
