Date,Open,High,Low,Close,Volume
2016-04-13,105,109,100,105,56100
2016-04-14,105,105,100,105,27000
2016-04-15,105,105,100,105,1000
2016-04-18,105,105,100,105,1105
2016-04-19,105,105,100,105,1000
2016-04-20,105,105,100,105,2000
2016-04-21,105,107,105,105,3440
2016-04-22,105,105,105,105,0
2016-04-25,105,105,105,105,0
2016-04-26,105,105,105,105,0
2016-04-27,105,105,105,105,0
2016-04-28,105,105,105,105,0
2016-04-29,105,105,105,105,0
2016-05-03,105,105,105,105,1500
2016-05-04,105,105,105,105,0
2016-05-05,105,105,105,105,0
2016-05-06,105,105,105,105,0
2016-05-09,105,105,105,105,0
2016-05-10,105,105,105,105,0
2016-05-11,105,105,105,105,0
2016-05-12,105,105,105,105,0
2016-05-13,105,105,105,105,0
2016-05-16,105,105,105,105,0
2016-05-17,105,105,105,105,0
2016-05-18,105,105,105,105,0
2016-05-19,105,105,105,105,0
2016-05-20,105,105,105,105,952
2016-05-23,105,105,105,105,0
2016-05-24,105,105,105,105,0
2016-05-25,105,105,105,105,0
2016-05-26,105,105,105,105,0
2016-05-27,105,105,105,105,0
2016-05-31,105,105,105,105,0
2016-06-01,105,105,105,105,0
2016-06-02,105,105,105,105,0
2016-06-03,105,105,105,105,0
2016-06-06,105,105,105,105,0
2016-06-07,105,105,105,105,0
2016-06-08,105,105,105,105,0
2016-06-09,105,105,105,105,0
2016-06-10,105,105,105,105,0
2016-06-13,105,105,105,105,0
2016-06-14,105,105,105,105,0
2016-06-15,105,105,105,105,0
2016-06-16,105,105,105,105,0
2016-06-17,105,105,105,105,0
2016-06-20,105,105,105,105,0
2016-06-21,105,105,105,105,0
2016-06-22,105,105,105,105,0
2016-06-23,105,105,105,105,0
2016-06-24,105,105,105,105,0
2016-06-27,105,105,105,105,0
2016-06-28,105,105,100,105,1000
2016-06-29,105,105,105,105,0
2016-06-30,105,105,105,105,0
2016-07-01,105,105,105,105,0
2016-07-04,105,105,100,105,940
2016-07-05,105,105,105,105,0
2016-07-06,105,105,105,105,0
2016-07-07,105,105,105,105,0
2016-07-08,105,105,105,105,0
2016-07-11,105,105,105,105,0
2016-07-12,105,105,105,105,0
2016-07-13,105,105,105,105,0
2016-07-14,105,105,105,105,0
2016-07-15,105,105,105,105,0
2016-07-18,105,105,105,105,0
2016-07-19,105,105,105,105,0
2016-07-20,105,105,105,105,0
2016-07-21,105,105,105,105,0
2016-07-22,105,105,105,105,1000
2016-07-25,105,105,105,105,0
2016-07-26,105,105,105,105,0
2016-07-27,105,105,105,105,0
2016-07-28,105,105,105,105,0
2016-07-29,105,105,105,105,0
