Date,Open,High,Low,Close,Volume
2000-01-04,189.4951,191.7333,189.4951,190.6142,12210
2000-01-05,186.511,190.2412,186.511,188.7491,232643
2000-01-06,189.4951,189.8682,189.4951,189.8682,14387
2000-01-07,189.4951,190.2412,189.4951,189.8682,61249
2000-01-10,189.4951,190.6142,189.4951,190.6142,58898
2000-01-11,190.9872,193.9714,190.2412,192.1063,6762
2000-01-12,193.9714,194.7175,192.4793,193.9714,90504
2000-01-13,198.4477,198.4477,195.4635,196.5826,1926958
2000-01-14,193.2254,193.2254,190.2412,190.9872,323720
2000-01-17,190.092,190.6142,189.4951,190.6142,2432
2000-01-18,189.4951,191.1737,187.257,188.3761,10439
2000-01-19,185.7649,185.7649,180.5426,181.6617,102861
2000-01-20,179.4236,182.7808,179.0505,180.1696,74710
2000-01-21,180.7291,180.7291,176.8124,177.9315,6745
2000-01-24,176.8124,176.8124,170.098,171.5901,21902
2000-01-25,169.352,169.352,167.1138,167.4869,21815
2000-01-26,164.1297,164.5027,164.1297,164.5027,33516
2000-01-27,163.3836,166.3678,163.3836,165.2487,246543
2000-01-28,164.4281,166.3678,164.1297,164.1297,606995
2000-01-31,161.8915,161.8915,160.3994,161.5185,51581
2000-02-01,162.6376,163.3836,160.3994,161.5185,41980
2000-02-02,159.6534,160.3994,156.2216,157.0422,134248
2000-02-03,158.1613,158.1613,157.4153,157.4153,3433
2000-02-04,158.1613,158.1613,156.6692,157.4153,10424
2000-02-07,158.1613,158.1613,157.4153,157.4153,1341
2000-02-08,156.6692,158.1613,156.6692,157.4153,40624
2000-02-09,154.4311,155.9232,154.4311,155.9232,85831
2000-02-10,155.1771,155.1771,152.939,153.685,32261
2000-02-11,154.0581,154.4311,152.193,153.312,89620
2000-02-14,152.939,154.4311,151.4469,152.939,87413
2000-02-15,151.4469,154.4311,151.4469,152.939,193523
2000-02-16,152.939,152.939,149.9548,151.4469,441655
2000-02-17,150.7009,151.0739,149.5818,151.0739,13126
2000-02-18,149.9548,152.193,149.9548,151.0739,11411
2000-02-21,152.193,152.3422,149.2088,150.7009,161310
2000-02-22,149.2088,151.8199,149.2088,150.7009,7591
2000-02-23,152.193,152.193,149.2088,150.7009,117954
2000-02-24,151.8199,151.8199,149.2088,150.7009,23147
2000-02-25,152.193,152.193,149.2088,150.7009,115715
2000-02-28,152.193,152.939,149.5818,150.7009,241067
2000-02-29,151.4469,155.1771,151.0739,154.4311,348836
2000-03-01,153.685,158.5343,153.685,157.4153,194679
2000-03-02,167.1138,167.8599,164.1297,166.3678,34986
2000-03-03,164.8757,167.3003,164.8757,167.1138,157524
2000-03-06,167.8599,167.8599,167.4869,167.4869,429
2000-03-07,170.8441,173.0822,170.8441,171.5901,11663
2000-03-08,172.1869,175.3203,172.1496,174.2012,1291233
2000-03-09,175.3203,175.3203,173.8282,175.3203,1285582
