Date,Open,High,Low,Close,Volume
2000-01-04,102.8767,102.8767,101.2776,102.3437,1272998
2000-01-05,101.5441,102.477,100.7446,102.0772,101280
2000-01-06,101.7041,102.6103,101.2776,102.0772,628935
2000-01-07,102.8767,106.0749,102.6103,104.7423,2923731
2000-01-10,105.0089,105.0089,101.2776,102.0772,386202
2000-01-11,102.8767,102.8767,98.879,99.412,231563
2000-01-12,99.9451,100.2115,98.0794,99.1454,325599
2000-01-13,98.8256,99.412,97.5463,98.6125,1180424
2000-01-14,99.1454,99.412,97.8128,98.879,2135719
2000-01-17,99.1454,99.6785,97.5463,98.3459,344141
2000-01-18,99.1454,99.1454,95.9472,97.0133,178071
2000-01-19,97.0133,100.2115,97.0133,99.412,2932181
2000-01-20,100.2115,100.2115,97.5463,98.879,1128332
2000-01-21,99.1454,99.1454,94.3481,96.2137,1044138
2000-01-24,94.8812,97.0133,93.815,97.0133,426300
2000-01-25,98.6125,98.6125,95.9472,96.7468,279744
2000-01-26,95.5741,95.9472,92.2159,93.282,1946671
2000-01-27,93.815,98.6125,93.282,95.9472,2411066
2000-01-28,97.0133,99.6785,97.0133,98.879,1999254
2000-01-31,98.6125,100.4781,98.0794,99.6785,1306144
2000-02-01,100.7446,101.2776,98.6125,99.1454,720084
2000-02-02,99.6785,99.6785,97.5463,98.3459,749152
2000-02-03,97.5463,98.6125,95.6807,95.6807,1050956
2000-02-04,94.8812,96.4802,94.3481,95.6807,881083
2000-02-07,96.0804,96.0804,94.3481,95.4142,1085754
2000-02-08,94.3481,96.4802,94.3481,95.4142,415552
2000-02-09,95.9472,97.0133,94.3481,96.2137,302793
2000-02-10,95.9472,97.5463,95.4142,96.7468,1278479
2000-02-11,95.9472,98.6125,95.9472,97.5463,22594512
2000-02-14,98.3459,98.6125,97.0133,97.5463,1327537
2000-02-15,97.1199,98.0794,96.4802,97.0133,2966126
2000-02-16,97.5463,98.0794,95.9472,96.4802,194800
2000-02-17,95.4142,97.5463,94.8812,96.4802,657076
2000-02-18,97.0133,98.0794,95.8992,96.7468,417135
2000-02-21,97.1199,97.2798,95.9472,97.2798,540192
2000-02-22,97.2798,98.6125,97.0133,97.8128,299361
2000-02-23,98.0794,98.6125,97.0133,97.8128,402543
2000-02-24,97.3864,98.3557,97.0133,97.5463,436747
2000-02-25,97.0133,97.5463,94.8812,96.2137,944236
2000-02-28,97.0133,97.0133,95.4142,95.9472,1200723
2000-02-29,95.4142,96.4802,94.8812,95.6807,523805
2000-03-01,95.9472,98.6125,95.4142,97.8128,275955
2000-03-02,98.879,106.608,98.6125,105.8084,431009
2000-03-03,107.6741,107.6741,104.4759,104.7423,278653
2000-03-06,105.5419,106.608,104.2093,105.5419,1023856
2000-03-07,105.1688,106.0749,105.0089,105.8084,419375
2000-03-08,114.1772,114.3371,109.2732,111.1389,1964324
2000-03-09,111.4053,111.4053,108.2072,109.8062,346943
2000-03-10,109.4331,110.3393,109.2732,109.8062,339406
2000-03-13,110.2327,110.3393,107.1411,108.7401,430982
2000-03-14,107.6741,109.2732,107.6741,108.4737,942815
2000-03-15,108.2072,108.2072,104.4225,104.4759,971354
2000-03-16,104.4759,105.0089,103.2766,104.4759,520053
2000-03-17,107.6741,107.6741,103.9428,104.4759,877971
2000-03-20,105.0089,105.0089,101.2776,103.1433,685677
2000-03-21,102.3437,103.9428,102.3437,103.4098,835082
2000-03-22,102.8767,103.9428,101.8107,102.3437,638997
2000-03-23,102.3437,102.8767,100.7446,101.2776,912340
2000-03-24,100.7446,103.9428,100.7446,102.8767,4925139
2000-03-27,104.4759,108.7401,104.3426,106.8745,1179520
2000-03-28,105.8084,107.4076,105.5419,107.4076,1720039
2000-03-29,106.608,108.2072,106.608,107.4076,1136766
2000-03-30,107.8341,108.2072,106.608,107.6741,1994255
2000-03-31,107.6741,108.2072,102.8767,107.1411,713795
2000-04-03,107.6741,107.6741,104.4759,106.0749,1542364
2000-04-04,105.4353,106.608,104.4759,105.0089,1491476
2000-04-05,105.0089,105.5419,103.9428,104.7423,7384
2000-04-06,105.0089,106.3416,104.0761,105.8084,478861
2000-04-07,107.6741,107.6741,105.0089,106.0749,77092
2000-04-10,107.1411,107.1411,105.0089,105.5419,62927
2000-04-11,105.2754,105.5419,104.4759,105.2754,312003
2000-04-12,105.5419,105.5419,104.2093,104.4759,164774
