Date,Open,High,Low,Close,Volume
2014-12-11,135,135,128.2883,131.5,21321
2014-12-12,131.5,135,126,134.5,163029
2014-12-15,133,136,131,132,37969
2014-12-16,132,138,132,136,12626
2014-12-17,136,139,136,137.5,57214
2014-12-18,136,136,132,135.5,24121
2014-12-19,134,135,130,135,24979
2014-12-22,130,135.25,130,135.25,32323
2014-12-23,136,136,135.5,135.5,8000
2014-12-24,136.75,136.75,136.75,136.75,1243
2014-12-29,137,139.5,137,139.5,5897
2014-12-30,141,142,140.5,142,9622
2014-12-31,142,142,140.25,140.25,2671
2015-01-05,140,142.5,140,142.5,5702
2015-01-06,140,145,140,143.375,12587
2015-01-07,145,145,142.5,143.5,9186
2015-01-08,145,145,143,143.75,11490
2015-01-09,147,148,145,148,8344
2015-01-12,146.5,150.5,146.5,150.5,28617
2015-01-13,150,150,148,149,19519
2015-01-14,148,148,141.8854,147,26225
2015-01-15,147,147,144,146.25,19566
2015-01-16,146,146,144,144,2589
2015-01-19,145,147.8,143.75,145,12540
2015-01-20,146,147,146,147,2
2015-01-21,145,147,145,147,1500
2015-01-22,145,145.75,142.0089,145.75,4909
2015-01-23,145,146,144,146,4516
2015-01-26,146,149,146,149,2597
2015-01-27,148.5,148.5,146,146,441
2015-01-28,146,146,142,143,18711
2015-01-29,146,148.5,144.75,146.5,2320
2015-01-30,146,146.5,146,146.5,117
2015-02-02,148.25,148.5,145,145,23525
2015-02-03,146,146,145,145,143
2015-02-04,144.5,145.5,144.5,145.5,43
2015-02-05,145.5,145.5,145.5,145.5,35
2015-02-06,148.5,148.5,142.5,144,14033
2015-02-09,144.5,148.5,144.5,148.5,1389
2015-02-10,148.5,149,145,145.5,21200
2015-02-11,146,146,145.75,145.75,2106
2015-02-12,146,146,145.75,145.75,500
2015-02-13,149,149,144.95,148.75,2326
2015-02-16,150,150,146.5,146.5,4221
2015-02-17,148.5,149,148.5,149,59297
2015-02-18,147.74,147.74,147.5,147.5,73410
2015-02-19,147.8,149,147.8,149,1150
2015-02-20,147.5,148,147.5,148,1669
2015-02-23,151,151,145.5,146.25,19285
2015-02-24,145,146,143,144.75,27355
2015-02-25,146,146,144,144.5,7222
2015-02-26,144.5,144.5,142.75,142.75,5062
2015-02-27,142,142.5,139.875,139.875,7027
2015-03-02,138,138.4621,138,138,5051
2015-03-03,139,141.25,139,139.5,19734
2015-03-05,140,141,140,141,401
2015-03-06,142,142,142,142,837
2015-03-09,142,142,138,138,17854
2015-03-10,139,139,139,139,56
2015-03-11,140,141.375,138.5,138.5,3439
2015-03-12,143.25,143.25,141,141,15
2015-03-13,141,145,141,143,75148
2015-03-16,145,145,143,143,3157
2015-03-17,145,145.55,141,142,61571
2015-03-18,147,147,147,147,6
2015-03-19,147,147,147,147,6
2015-03-20,147,147,147,147,733
2015-03-23,142,147,142,146.375,3015
2015-03-24,146,147,144,144,10524
2015-03-25,146,150,143.75,146,31243
2015-03-26,147,147.5,146,146.25,14022
2015-03-27,147,150,147,149.25,270838
2015-03-30,150,151,149,150,13505
2015-03-31,151,151,149,151,2103
2015-04-01,151,151,149.375,149.375,12465
2015-04-02,150.5,151,148.45,149,16693
2015-04-07,147,150.3,147,150,13700
2015-04-08,148,150.25,148,149.5,17243
2015-04-09,149,149,149,149,150
2015-04-10,148,150,148,150,16
2015-04-13,148.0301,149.375,148,149.375,2526
2015-04-14,148,148,146,146,9771
2015-04-15,146,146,142.5,145.25,17435
2015-04-16,146,147,143,147,16070
2015-04-17,147,147,145.75,145.75,200
2015-04-20,147,147,143,145.5,793
2015-04-21,143.4,145.5,143.4,145.5,600
2015-04-22,143,147,143,147,4663
2015-04-23,147,147,143.0401,145.5,3072
2015-04-24,143.4,145.5,143.4,145.5,319
2015-04-27,146.75,146.75,145.5,145.5,20000
2015-04-28,146,146,143,143,523
2015-04-29,145,145,143,143,1548
2015-04-30,143,146.01,142.5,142.75,11691
2015-05-01,142.75,143,142.75,143,1973
2015-05-05,142.75,143.2,142.75,142.75,3539
2015-05-06,145,145,135,143.75,13464250
2015-05-07,142.75,142.75,138,138.25,12067
2015-05-08,139,140.5,139,139.75,9959
2015-05-11,141.75,141.75,139.5,140.25,3890
2015-05-12,140.5,141.5,138,141.5,1228178
2015-05-13,142,143,140,140.625,2440771
2015-05-14,140.5,141.5,140,141.5,1204303
2015-05-15,141,141.5,140,141,7590
2015-05-18,141,141.5,140,141.25,6137
2015-05-19,142,142.5,142,142,5186
2015-05-20,142.5,156,141.75,156,153005
2015-05-21,155,155.425,154.031,155,9448
2015-05-22,155,156,150.75,156,20593
2015-05-26,156,157,156,157,62
2015-05-27,156,156.5,155,156.5,1854
2015-05-28,156,159,154.5,155.5,29933
2015-05-29,158,159.75,150,154,31201
2015-06-02,152,154,151.0855,153.5,3465
2015-06-03,150,154,150,151,7685
2015-06-04,150,152,148,148,228
