Date,Open,High,Low,Close,Volume
2000-03-27,19650,19700,19600,19700,0
2000-03-28,19650,19750,19650,19750,0
2000-03-29,19750,19800,19600,19650,0
2000-03-30,19750,19750,19500,19550,0
2000-03-31,19650,19650,19300,19450,0
2000-04-03,19550,19550,19450,19500,0
2000-04-04,19550,19950,19500,19950,0
2000-04-05,19800,20050,19650,19700,0
2000-04-06,20150,20150,19800,19900,0
2000-04-07,19800,19900,19800,19800,0
2000-04-10,19750,19800,19750,19800,0
2000-04-11,19850,19850,19800,19800,0
2000-04-12,19750,19850,19750,19850,0
2000-04-13,19750,19850,19700,19800,0
2000-04-14,19750,19750,19700,19700,0
2000-04-17,19750,19750,19550,19600,0
2000-04-18,19600,19700,19600,19600,0
2000-04-19,19650,19650,19600,19600,0
2000-04-20,19650,19650,19500,19550,0
2000-04-25,19500,19600,19500,19500,0
2000-04-26,19550,19600,19500,19600,0
2000-04-27,19600,19750,19600,19650,0
2000-04-28,19750,20200,19700,20200,0
2000-05-02,20150,20200,20150,20200,0
2000-05-03,20250,20250,20100,20100,0
2000-05-04,20250,20250,20100,20100,0
2000-05-05,20150,20200,20050,20100,0
2000-05-08,20150,20250,20050,20050,0
2000-05-09,20150,20200,20000,20050,0
2000-05-10,20150,20150,20000,20000,0
2000-05-11,20150,20150,20000,20000,0
2000-05-12,20150,20350,20000,20250,0
2000-05-15,20350,20350,20250,20250,0
2000-05-16,20350,20350,20250,20250,0
2000-05-17,20350,20350,20250,20250,0
2000-05-18,20350,20350,20200,20200,0
2000-05-19,20250,20250,20150,20150,0
2000-05-22,20250,20250,20150,20150,0
2000-05-23,20250,20250,20150,20150,0
2000-05-24,20250,20250,20150,20150,0
2000-05-25,20250,20250,20150,20150,0
2000-05-26,20250,20250,20150,20150,0
2000-05-30,20250,20250,20150,20150,0
2000-05-31,20250,20250,20050,20150,0
2000-06-01,20050,20450,20050,20450,0
2000-06-02,20450,20550,20450,20550,0
2000-06-05,20650,20650,20650,20650,0
2000-06-06,20650,20650,20650,20650,0
2000-06-07,20650,20650,20650,20650,0
2000-06-08,20650,20650,20650,20650,0
2000-06-09,20650,20650,20650,20650,0
2000-06-12,20650,20650,20650,20650,0
2000-06-13,20650,20650,20650,20650,0
2000-06-14,20650,20650,20650,20650,0
2000-06-15,20650,20650,20650,20650,0
2000-06-16,20650,20650,20650,20650,0
2000-06-19,20650,20650,20650,20650,0
2000-06-20,20700,20700,20700,20700,0
2000-06-21,20700,20700,20700,20700,0
2000-06-22,20700,20700,20700,20700,0
2000-06-23,20700,20700,20700,20700,0
2000-06-26,20650,20650,20650,20650,0
2000-06-27,20650,20650,20650,20650,0
2000-06-28,20650,20650,20650,20650,0
2000-06-29,20600,20600,20600,20600,0
2000-06-30,20600,20600,20600,20600,0
2000-07-03,20600,20600,20600,20600,0
2000-07-04,20600,20600,20600,20600,0
2000-07-05,20600,20600,20600,20600,0
2000-07-06,20600,20600,20600,20600,0
2000-07-07,20600,20600,20600,20600,0
2000-07-10,20600,20600,20600,20600,0
2000-07-11,20650,20650,20650,20650,0
2000-07-12,20650,20650,20650,20650,0
2000-07-13,20650,20650,20650,20650,0
2000-07-14,20800,20800,20800,20800,0
2000-07-17,20800,20800,20800,20800,0
2000-07-18,20650,20650,20650,20650,0
2000-07-19,20550,20550,20550,20550,0
2000-07-20,20500,20500,20500,20500,0
2000-07-21,20450,20450,20450,20450,0
2000-07-24,20400,20400,20400,20400,0
2000-07-25,20250,20250,20250,20250,0
2000-07-26,20050,20050,20050,20050,0
2000-07-27,20050,20050,20050,20050,0
2000-07-28,20050,20050,20050,20050,0
2000-07-31,20050,20050,20050,20050,0
2000-08-01,20050,20050,20050,20050,0
2000-08-02,20050,20050,20050,20050,0
2000-08-03,20050,20050,20050,20050,0
2000-08-04,20100,20100,20100,20100,0
2000-08-07,20100,20100,20100,20100,0
2000-08-08,19900,20100,19900,20100,19300
2000-08-09,20100,20100,20100,20100,0
2000-08-10,20350,20350,20350,20350,0
2000-08-11,20350,20350,20350,20350,0
2000-08-14,20350,20350,20350,20350,0
2000-08-15,20350,20350,20350,20350,0
2000-08-16,20350,20350,20350,20350,0
2000-08-17,20350,20350,20350,20350,0
2000-08-18,20350,20350,20350,20350,0
2000-08-21,20550,20550,20550,20550,0
2000-08-22,20550,20550,20550,20550,0
2000-08-23,20700,20700,20700,20700,0
2000-08-24,20800,20800,20800,20800,0
2000-08-25,20800,20800,20800,20800,0
2000-08-29,20800,20800,20800,20800,0
2000-08-30,20800,20800,20800,20800,0
2000-08-31,20800,20800,20800,20800,0
2000-09-01,20850,20850,20850,20850,0
2000-09-04,20900,20900,20900,20900,0
2000-09-05,20950,20950,20950,20950,0
2000-09-06,20950,20950,20950,20950,0
2000-09-07,20950,20950,20950,20950,0
2000-09-08,20950,20950,20950,20950,0
2000-09-11,20950,20950,20950,20950,0
2000-09-12,20950,20950,20950,20950,0
2000-09-13,20750,20750,20750,20750,0
2000-09-14,20700,20700,20700,20700,0
2000-09-15,20600,20600,20600,20600,0
2000-09-18,20550,20550,20550,20550,0
2000-09-19,20500,20500,20500,20500,0
2000-09-20,20350,20350,20350,20350,0
2000-09-21,20350,20350,20350,20350,0
2000-09-22,20350,20350,20350,20350,0
2000-09-25,20350,20350,20350,20350,0
2000-09-26,20300,20300,20300,20300,0
2000-09-27,20500,20500,20500,20500,0
2000-09-28,20550,20550,20550,20550,0
2000-09-29,20550,20550,20550,20550,0
2000-10-02,20550,20550,20550,20550,0
2000-10-03,20550,20550,20550,20550,0
2000-10-04,20550,20550,20550,20550,0
2000-10-05,20550,20550,20550,20550,0
2000-10-06,20550,20550,20550,20550,0
2000-10-09,20550,20550,20550,20550,0
2000-10-10,20550,20550,20550,20550,0
2000-10-11,20550,20550,20550,20550,0
2000-10-12,20550,20550,20550,20550,0
2000-10-13,20250,20250,20250,20250,0
2000-10-16,20300,20300,20300,20300,0
2000-10-17,20300,20300,20300,20300,0
2000-10-18,20250,20250,20250,20250,0
2000-10-19,20250,20250,20250,20250,0
2000-10-20,20350,20350,20350,20350,0
2000-10-23,20350,20350,20350,20350,0
2000-10-24,20550,20550,20550,20550,0
2000-10-25,20450,20450,20450,20450,0
2000-10-26,20475,20475,20475,20475,0
2000-10-27,20650,20650,20650,20650,0
2000-10-30,20600,20600,20600,20600,0
2000-10-31,20650,20650,20650,20650,0
2000-11-01,20750,20750,20750,20750,0
2000-11-02,20750,20750,20750,20750,0
2000-11-03,20750,20750,20750,20750,0
2000-11-06,20750,20750,20750,20750,0
2000-11-07,20750,20750,20750,20750,0
2000-11-08,20900,20900,20900,20900,0
2000-11-09,21100,21100,21100,21100,0
2000-11-10,21100,21100,21100,21100,0
2000-11-13,20825,20825,20825,20825,0
2000-11-14,20825,20825,20825,20825,0
2000-11-15,20775,20775,20775,20775,0
2000-11-16,20950,20950,20950,20950,0
2000-11-17,20950,20950,20950,20950,0
2000-11-20,20950,20950,20950,20950,0
2000-11-21,20950,20950,20950,20950,0
2000-11-22,20950,20950,20950,20950,0
2000-11-23,20950,20950,20950,20950,0
2000-11-24,20950,20950,20950,20950,0
2000-11-27,20950,20950,20950,20950,0
2000-11-28,20950,20950,20950,20950,0
2000-11-29,20900,20900,20900,20900,0
2000-11-30,20750,20750,20750,20750,0
2000-12-01,20750,20750,20750,20750,0
2000-12-04,20750,20750,20750,20750,0
2000-12-05,20750,20750,20750,20750,0
2000-12-06,20650,20650,20650,20650,0
2000-12-07,20500,20500,20500,20500,0
2000-12-08,20450,20450,20450,20450,0
2000-12-11,20450,20450,20450,20450,0
2000-12-12,20450,20450,20450,20450,0
2000-12-13,20450,20450,20450,20450,0
2000-12-14,20450,20450,20450,20450,0
2000-12-15,20450,20450,20450,20450,0
2000-12-18,20450,20450,20450,20450,0
2000-12-19,20450,20450,20450,20450,0
2000-12-20,20250,20250,20250,20250,0
2000-12-21,20250,20250,20250,20250,0
2000-12-22,20250,20250,20250,20250,0
2000-12-27,20250,20250,20250,20250,0
2000-12-28,20300,20300,20300,20300,0
2000-12-29,20450,20450,20450,20450,0
2001-01-02,20450,20450,20450,20450,0
2001-01-03,20450,20450,20450,20450,0
2001-01-04,20550,20550,20550,20550,0
2001-01-05,20550,20550,20550,20550,0
2001-01-08,20550,20550,20550,20550,0
2001-01-09,20550,20550,20550,20550,0
2001-01-10,20550,20550,20550,20550,0
2001-01-11,20550,20550,20550,20550,0
2001-01-12,20550,20550,20550,20550,0
2001-01-15,20550,20550,20550,20550,0
2001-01-16,20550,20550,20550,20550,0
2001-01-17,20750,20750,20750,20750,0
2001-01-18,20850,20850,20850,20850,0
2001-01-19,21300,21300,21300,21300,0
2001-01-22,21550,21550,21550,21550,0
2001-01-23,21550,21550,21550,21550,0
2001-01-24,21750,21750,21750,21750,0
2001-01-25,21950,21950,21950,21950,0
2001-01-26,21950,21950,21950,21950,0
2001-01-29,21350,21350,21350,21350,0
2001-01-30,21350,21350,21350,21350,0
2001-01-31,21450,21450,21450,21450,0
2001-02-01,21450,21450,21450,21450,0
2001-02-02,21450,21450,21450,21450,0
2001-02-05,21450,21450,21450,21450,0
2001-02-06,21650,21650,21650,21650,0
2001-02-07,21650,21650,21650,21650,0
2001-02-08,21650,21650,21650,21650,0
2001-02-09,21650,21650,21650,21650,0
2001-02-12,21650,21650,21650,21650,0
2001-02-13,21600,21600,21600,21600,0
2001-02-14,21450,21450,21450,21450,30200
2001-02-15,21450,21450,21450,21450,0
2001-02-16,21300,21300,21300,21300,0
2001-02-19,21300,21300,21300,21300,0
2001-02-20,21300,21300,21300,21300,0
2001-02-21,21300,21300,21300,21300,0
2001-02-22,21250,21250,21250,21250,0
2001-02-23,20950,20950,20950,20950,0
2001-02-26,20950,20950,20950,20950,0
2001-02-27,20950,20950,20950,20950,0
2001-02-28,20950,20950,20950,20950,0
2001-03-01,20950,20950,20950,20950,0
2001-03-02,20950,20950,20950,20950,0
2001-03-05,20950,20950,20950,20950,0
2001-03-06,21050,21050,21050,21050,0
2001-03-07,21050,21050,21050,21050,0
2001-03-08,21050,21050,21050,21050,0
2001-03-09,21050,21050,21050,21050,0
2001-03-12,20850,20850,20850,20850,0
2001-03-13,20800,20800,20800,20800,0
2001-03-14,20750,20750,20750,20750,0
2001-03-15,20750,20750,20750,20750,0
2001-03-16,20750,20750,20750,20750,0
2001-03-19,20750,20750,20750,20750,0
2001-03-20,20750,20750,20750,20750,0
2001-03-21,20450,20450,20450,20450,0
2001-03-22,20050,20050,20050,20050,0
2001-03-23,20050,20050,20050,20050,0
2001-03-26,20050,20050,20050,20050,0
2001-03-27,20050,20050,20050,20050,0
2001-03-28,20000,20000,20000,20000,0
2001-03-29,19950,19950,19950,19950,0
2001-03-30,19950,19950,19950,19950,0
2001-04-02,19700,19950,19700,19950,0
2001-04-03,19950,19950,19950,19950,0
2001-04-04,19850,19850,19850,19850,0
2001-04-05,20050,20050,20050,20050,0
2001-04-06,20050,20050,20050,20050,0
2001-04-09,20100,20100,20100,20100,0
2001-04-10,20150,20150,20150,20150,0
2001-04-11,20500,20500,20500,20500,0
2001-04-12,20500,20500,20500,20500,0
2001-04-17,20500,20500,20500,20500,0
2001-04-18,20550,20550,20550,20550,0
2001-04-19,20800,20800,20700,20700,20000
2001-04-20,20800,20800,20800,20800,0
2001-04-23,20800,20800,20800,20800,0
2001-04-24,20800,20800,20800,20800,0
2001-04-25,20800,20800,20800,20800,0
2001-04-26,20700,20700,20700,20700,0
2001-04-27,20700,20700,20700,20700,0
2001-04-30,20850,20850,20850,20850,0
2001-05-01,21000,21000,21000,21000,0
2001-05-02,20900,20900,20900,20900,0
2001-05-03,20850,20850,20850,20850,0
2001-05-04,20850,20850,20850,20850,0
2001-05-08,20850,20850,20850,20850,0
2001-05-09,20850,20850,20850,20850,0
2001-05-10,20850,20850,20850,20850,0
2001-05-11,20850,20850,20850,20850,0
2001-05-14,20850,20850,20850,20850,0
2001-05-15,20850,20850,20850,20850,0
2001-05-16,20850,20850,20850,20850,0
2001-05-17,20850,20850,20850,20850,0
2001-05-18,20850,20850,20850,20850,0
2001-05-21,21050,21050,21050,21050,0
2001-05-22,21050,21050,21050,21050,0
2001-05-23,21050,21050,21050,21050,0
2001-05-24,21050,21050,21050,21050,0
2001-05-25,21050,21050,21050,21050,0
2001-05-29,21050,21050,21050,21050,0
2001-05-30,21050,21050,21050,21050,0
2001-05-31,21150,21150,21150,21150,0
2001-06-01,21150,21150,21150,21150,0
2001-06-04,21150,21150,21150,21150,0
2001-06-05,21150,21150,21150,21150,0
2001-06-06,21150,21150,21150,21150,0
2001-06-07,21150,21150,21150,21150,0
2001-06-08,21250,21250,21250,21250,0
2001-06-11,21250,21250,21250,21250,0
2001-06-12,21250,21250,21250,21250,3500
2001-06-13,21250,21250,21250,21250,0
2001-06-14,21250,21250,21250,21250,0
2001-06-15,21350,21350,21350,21350,0
2001-06-18,21450,21450,21450,21450,0
2001-06-19,21500,21500,21500,21500,0
2001-06-20,21500,21500,21500,21500,0
2001-06-21,21500,21500,21500,21500,0
2001-06-22,21500,21500,21500,21500,0
2001-06-25,21550,21550,21550,21550,0
2001-06-26,21550,21550,21550,21550,0
2001-06-27,21450,21450,21450,21450,0
2001-06-28,21450,21450,21450,21450,0
2001-06-29,21450,21450,21450,21450,0
2001-07-02,21500,21500,21500,21500,0
2001-07-03,21500,21500,21500,21500,0
2001-07-04,21500,21500,21500,21500,0
2001-07-05,21500,21500,21500,21500,0
2001-07-06,21400,21400,21400,21400,0
2001-07-09,21400,21400,21400,21400,0
2001-07-10,21400,21400,21400,21400,0
2001-07-11,21350,21350,21350,21350,0
2001-07-12,21350,21350,21350,21350,0
2001-07-13,21350,21350,21350,21350,0
2001-07-16,21350,21350,21350,21350,0
2001-07-17,21250,21250,21250,21250,0
2001-07-18,20850,20850,20850,20850,0
2001-07-19,20850,20850,20850,20850,0
2001-07-20,20850,20850,20850,20850,0
2001-07-23,20850,20850,20850,20850,0
2001-07-24,20750,20750,20750,20750,0
2001-07-25,20650,20650,20650,20650,0
2001-07-26,20650,20650,20650,20650,0
2001-07-27,20650,20650,20650,20650,0
2001-07-30,20650,20650,20650,20650,0
2001-07-31,20800,20800,20800,20800,0
2001-08-01,20950,20950,20950,20950,0
2001-08-02,20950,20950,20950,20950,0
2001-08-03,20950,20950,20950,20950,0
2001-08-06,20950,20950,20950,20950,0
2001-08-07,20950,20950,20950,20950,0
2001-08-08,20950,20950,20950,20950,0
2001-08-09,20950,20950,20950,20950,0
2001-08-10,20950,20950,20950,20950,0
2001-08-13,20950,20950,20950,20950,0
2001-08-14,20950,20950,20950,20950,0
2001-08-15,20950,20950,20950,20950,0
2001-08-16,20950,20950,20950,20950,0
2001-08-17,20950,20950,20950,20950,0
2001-08-20,20950,20950,20950,20950,0
2001-08-21,20950,20950,20950,20950,0
2001-08-22,20950,20950,20950,20950,0
2001-08-23,20950,20950,20950,20950,0
2001-08-24,21200,21200,21200,21200,0
2001-08-28,21250,21250,21250,21250,0
2001-08-29,21250,21250,21250,21250,0
2001-08-30,21250,21250,21250,21250,0
2001-08-31,21300,21300,21300,21300,0
2001-09-03,21250,21250,21250,21250,0
2001-09-04,21250,21250,21250,21250,0
2001-09-05,21125,21125,21125,21125,0
2001-09-06,21125,21125,21125,21125,0
2001-09-07,21125,21125,21125,21125,0
2001-09-10,21050,21050,21050,21050,0
2001-09-11,21000,21000,21000,21000,0
2001-09-12,20700,20700,20700,20700,0
2001-09-13,20600,20600,20600,20600,0
2001-09-14,20500,20500,20500,20500,0
2001-09-17,20500,20500,20500,20500,0
2001-09-18,20450,20450,20450,20450,0
2001-09-19,20100,20100,20100,20100,0
2001-09-20,19800,19800,19800,19800,0
2001-09-21,19950,19950,19950,19950,0
2001-09-24,19950,19950,19950,19950,0
2001-09-25,20000,20000,20000,20000,0
2001-09-26,20000,20000,20000,20000,0
2001-09-27,19950,19950,19950,19950,0
2001-09-28,20200,20200,20200,20200,0
