Date,Open,High,Low,Close,Volume
2000-01-03,112.4375,116,111.875,116,10823694
2000-01-04,114,114.5,110.875,112.0625,8606279
2000-01-05,112.9375,119.75,112.125,116,13318927
2000-01-06,118,118.9375,113.5,114,8338607
2000-01-07,117.25,117.9375,110.625,113.5,12402108
2000-01-10,117.25,119.375,115.375,118,8933363
2000-01-11,117.875,121.125,116.625,119,8235472
2000-01-12,119.625,122,118.25,119.5,7116775
2000-01-13,119.9375,121,115.75,118.25,8880226
2000-01-14,120.9375,123.3125,117.5,119.625,11460604
2000-01-18,119.6875,119.75,115,115.75,7995519
2000-01-19,115.5625,122,112.6875,119.5,9031687
2000-01-20,123,124.75,119,119,18601436
2000-01-21,121.875,123,119.9375,121.5,8230660
2000-01-24,121.875,122.875,116.5625,121.5,6798163
2000-01-25,116.75,119.5,116,119.125,7255997
2000-01-26,119.0625,119.9375,116,116.75,5120275
2000-01-27,118,118.4375,111.625,113.5,8707532
2000-01-28,112.75,114.1875,110.0625,111.5625,6976192
2000-01-31,111.375,112.8125,109.625,112.25,6488024
2000-02-01,112.375,113.4375,109.125,110,7640716
2000-02-02,112,115.8125,110.375,113.5,8062254
2000-02-03,115,117.5,114.0625,117.125,6499635
2000-02-04,118.1875,118.4375,114.8125,115.625,5653944
2000-02-07,116,116.875,113.125,114.125,6045357
2000-02-08,116.9375,119,116.1875,118.8125,5715658
2000-02-09,119,119.75,117,117.375,5621936
2000-02-10,117.6874,119.125,116.875,119.125,4651144
2000-02-11,119.0625,119.4375,114.5625,115.375,6013872
2000-02-14,116,116.375,114.5,116.0625,4753024
2000-02-15,115.875,117.4375,113.875,117.125,5415665
2000-02-16,116.5,117.3125,115.25,115.75,4149377
2000-02-17,116.5,118.875,115.75,116.75,5478425
2000-02-18,115.25,115.9375,111.5,112.5,8026376
2000-02-22,112,113.4375,108.75,111,8006921
2000-02-23,110.5,110.5,108.5,108.75,7777324
2000-02-24,108.8125,111,108.1875,110.5,9531152
2000-02-25,109.875,109.875,104.9375,108,10786561
2000-02-28,104.625,106.5,103.9375,104.5,8869975
2000-02-29,105.5625,105.5625,100.9375,102.75,10967205
2000-03-01,102,105.5,100.0625,100.25,11304959
2000-03-02,100.5,105.4375,99.5,103.125,11707773
2000-03-03,107.25,110,106.0625,108,10630289
2000-03-06,109.9375,111,101,103.0625,11241780
2000-03-07,106,107,101.6875,103,10496715
2000-03-08,103,106.8749,102.75,106.25,8761714
2000-03-09,106.5,108,104.125,108,6625469
2000-03-10,107.625,109,105,105.25,7419487
2000-03-13,104,109,102.5001,107.6875,8233066
2000-03-14,107.75,110,107.375,108.625,8340490
2000-03-15,107.5,108.25,106.125,107,5926531
2000-03-16,109,109.8125,107.875,109,6927135
2000-03-17,108.25,111.6875,107.6875,110,9264736
2000-03-20,110,113.375,109.9375,112.75,6865421
2000-03-21,112.8125,114.6875,111.9375,113.5,7083094
2000-03-22,114.5,115.375,113.875,114.25,6420139
2000-03-23,115.875,115.875,111.625,115.25,6791050
2000-03-24,115.375,122.25,115.0625,120.625,12683378
2000-03-27,125,128.25,124.625,126.875,12408593
2000-03-28,125.75,127,122.0624,122.5,8524482
2000-03-29,122.3125,122.4375,118.5,119,7648666
2000-03-30,118.875,123,118.6875,122.75,9579268
2000-03-31,122.625,123.75,117.0625,118.375,8383899
2000-04-03,120,122.375,119.4375,122,8070518
2000-04-04,121.5,126.9375,115.0625,121.1875,17433891
2000-04-05,120.5,125.75,119.75,125,9093401
2000-04-06,123.5,128,122.625,122.75,9296220
2000-04-07,123.5,125.6875,121.5,123.125,5627794
2000-04-10,124.75,125.375,121.5625,122.125,5760636
2000-04-11,121.625,121.625,117.8125,119.375,8094680
2000-04-12,119.625,119.625,111.6875,113.75,9293919
