Date,Open,High,Low,Close,Volume
2009-06-05,31.1526,32.5545,29.2835,31.1838,4511637
2009-06-08,30.81,31.3085,30.81,31.1526,558454
2009-06-09,31.2773,32.5857,31.0592,31.8692,354141
2009-06-10,34.704,34.704,30.8412,31.9004,552474
2009-06-11,32.9283,32.9283,31.8692,32.8661,234997
2009-06-12,32.243,36.5858,31.8692,35.5452,174214
2009-06-15,31.1526,35.4518,30.4362,35.1947,306378
2009-06-16,34.9845,35.9502,34.7493,35.8256,434673
2009-06-17,35.3271,35.9471,34.5483,35.3583,115477
2009-06-18,35.6075,36.6668,35.3526,36.6668,170535
2009-06-19,36.5421,38.1197,36.4175,37.0716,304836
2009-06-22,36.9159,37.134,35.7633,37.134,156236
2009-06-23,40.0311,40.0311,35.8256,36.3863,189367
2009-06-24,36.1371,37.134,36.1371,36.5421,66375
2009-06-25,36.2306,37.3829,35.7633,36.9782,83571
2009-06-26,36.0749,37.1028,36.0749,37.1028,69455
2009-06-29,36.8847,37.1028,36.4175,36.5421,31851
2009-06-30,36.4175,36.7571,35.2025,36.2928,101111
2009-07-01,36.6044,36.8181,36.3863,36.6044,28395
2009-07-02,36.1371,36.2928,35.8256,36.1371,52002
2009-07-06,35.6387,36.324,35.6075,35.9813,84789
2009-07-07,36.1683,36.6668,34.7352,35.2959,147868
2009-07-08,35.2959,35.3271,34.0187,34.673,177164
2009-07-09,34.8911,35.2959,34.5795,34.7352,54180
2009-07-10,34.7664,35.2649,34.3536,35.2025,29215
2009-07-13,35.3894,36.0125,34.7685,35.7633,53967
2009-07-14,35.7009,36.1371,35.7009,35.919,58364
2009-07-15,36.3863,37.7259,36.3863,37.4766,141633
2009-07-16,37.3832,37.9128,37.1651,37.6947,108731
2009-07-17,37.6947,37.9751,37.4766,37.8816,135348
2009-07-20,37.944,39.9689,37.944,39.2213,112020
2009-07-21,39.5951,40.1558,39.3458,39.6573,120039
2009-07-22,39.5328,39.9377,39.2213,39.5016,104486
2009-07-23,39.377,40.4985,39.3147,40.3739,31996
2009-07-24,40.2492,40.5296,40.187,40.3427,142679
2009-07-27,40.8101,40.8101,40.2804,40.2804,74622
2009-07-28,39.782,41.3085,39.782,41.2461,74720
2009-07-29,41.0904,41.2461,40.2804,41.0904,49189
2009-07-30,40.997,42.0561,40.592,41.433,114802
2009-07-31,41.5889,41.8692,41.3085,41.4642,66654
2009-08-03,41.8068,42.5234,41.8068,42.0561,29017
2009-08-04,42.1496,42.8037,41.9627,42.2742,179335
2009-08-05,42.5234,43.3646,41.6823,41.9315,94869
2009-08-06,41.9315,42.0561,41.1527,41.433,111384
2009-08-07,41.402,41.7758,41.2773,41.5889,64901
2009-08-10,44.2056,44.2056,41.7758,42.1496,149841
2009-08-11,42.6792,42.6792,40.7789,41.1839,228613
2009-08-12,41.6511,41.6823,41.0592,41.433,60860
2009-08-13,41.5889,41.9894,41.433,41.7134,71276
2009-08-14,41.9004,42.1356,41.402,41.838,65779
2009-08-17,41.4953,41.4953,40.7166,41.028,78667
2009-08-18,41.2773,41.9627,41.2773,41.5265,54026
2009-08-19,41.4953,41.4953,40.4985,41.402,69850
2009-08-20,41.7134,41.7758,40.8101,41.0904,71563
2009-08-21,41.2149,41.9315,40.8411,41.3081,73976
2009-08-24,41.1527,41.6823,41.1527,41.6199,28929
2009-08-25,41.5577,41.8692,41.1215,41.1215,76753
2009-08-26,40.7789,41.0904,40.1558,40.9035,135847
2009-08-27,40.9035,41.7446,40.4361,41.402,163339
2009-08-28,41.6511,42.2742,41.5577,41.8068,30647
2009-08-31,41.9315,42.8349,41.0624,41.9315,59185
2009-09-01,41.9939,41.9939,40.4985,40.997,140669
2009-09-02,40.4985,41.0904,40.4673,41.028,73118
2009-09-03,40.9658,41.1839,40.4673,40.4985,199737
2009-09-04,40.7166,41.1527,40.4051,40.9658,393936
2009-09-08,41.6511,41.6511,40.6542,40.8723,168577
