Date,Open,High,Low,Close,Volume
2004-08-19,100.01,104.06,95.96,100.334,893205542
2004-08-20,101.48,109.08,100.5,108.31,456705911
2004-08-23,110.84,113.48,109.05,109.4,365134512
2004-08-24,111.3,111.6,103.57,104.87,304954286
2004-08-25,104.96,108,103.88,106,183774507
2004-08-26,105.11,107.95,104.66,107.91,141901360
2004-08-27,108.11,108.62,105.69,106.15,124238818
2004-08-30,105.49,105.49,102.01,102.01,103944382
2004-08-31,102.32,103.71,102.16,102.37,98441789
2004-09-01,102.7,102.97,99.67,100.25,182769760
2004-09-02,99.09,102.37,98.94,101.51,302379818
2004-09-03,100.95,101.74,99.32,100.01,103048450
2004-09-07,101.01,102,99.61,101.58,116953710
2004-09-08,100.74,103.03,100.5,102.3,99712519
2004-09-09,102.5,102.71,101,102.31,81235485
2004-09-10,101.6,106.56,101.3,105.33,173982986
2004-09-13,106.88,108.41,106.46,107.5,156885016
2004-09-14,107.68,112,106.79,111.49,216645249
2004-09-15,110.56,114.23,110.2,112,214270667
2004-09-16,112.34,115.8,111.65,113.97,185324087
2004-09-17,114.42,117.49,113.55,117.49,189458006
2004-09-20,116.95,121.6,116.77,119.36,212582142
2004-09-21,120.2,120.42,117.51,117.84,144576171
2004-09-22,117.45,119.67,116.81,118.38,151628944
2004-09-23,118.84,122.63,117.02,120.82,170730014
2004-09-24,120.97,124.1,119.76,119.83,182487633
2004-09-27,119.56,120.88,117.8,118.26,141334829
2004-09-28,121.05,127.4,120.21,126.86,338612505
2004-09-29,126.53,135.02,126.23,131.08,610346788
2004-09-30,130.22,132.3,129,129.6,275164482
2004-10-01,130.64,134.24,128.9,132.58,302510412
2004-10-04,135.82,136.87,134.03,135.06,261016977
2004-10-05,134.66,138.53,132.24,138.37,299689183
2004-10-06,137.67,138.45,136,137.08,267635810
2004-10-07,136.56,139.88,136.55,138.85,282314441
2004-10-08,138.73,139.68,137.02,137.73,221414552
2004-10-11,137.01,138.86,133.85,135.26,209574133
2004-10-12,134.49,137.61,133.4,137.4,234101631
2004-10-13,143.32,143.55,140.08,140.9,395385669
2004-10-14,141.02,142.38,138.56,142,208900306
2004-10-15,144.95,145.5,141.95,144.11,263910456
2004-10-18,143.2,149.2,141.21,149.16,280764622
2004-10-19,150.5,152.4,147.35,147.94,362210303
2004-10-20,147.94,148.99,139.6,140.49,454656695
2004-10-21,143.98,150.13,141.62,149.38,585107659
2004-10-22,170.32,180.17,164.08,172.43,1474653624
2004-10-25,176.28,194.43,172.55,187.4,1309313672
2004-10-26,186.448,192.642,180,181.8,891457075
2004-10-27,182.29,189.52,181.77,185.97,533807198
2004-10-28,186.63,194.39,185.6,193.3,593294894
2004-10-29,198.36,199.95,190.6,190.64,845697010
2004-11-01,193.5,197.67,191.27,196.032,488620618
2004-11-02,198.66,199.25,193.34,194.87,453501014
2004-11-03,198.19,201.6,190.752,191.67,555066299
2004-11-04,188.25,190.4,183.35,184.7,576932733
2004-11-05,182.002,182.3,168.55,169.35,792650239
2004-11-08,170.93,175.44,169.4,172.55,447473648
2004-11-09,174.1,175.2,165.27,168.7,444107706
2004-11-10,170.67,172.52,166.33,167.86,425421794
2004-11-11,169.13,183.75,167.57,183.02,598883444
2004-11-12,185.232,189.8,177.4,182.002,668966804
2004-11-15,180.25,188.32,178.75,184.87,475305147
2004-11-16,177.5,179.47,170.83,172.544,835943612
2004-11-17,169.06,177.5,169,172.5,724634558
2004-11-18,170,174.42,165.73,167.54,664567862
2004-11-19,169.1,169.98,166.52,169.4,350896854
2004-11-22,168.644,169.5,161.31,165.1,494278381
2004-11-23,167.914,170.83,166.5,167.52,492697911
2004-11-24,174.84,177.21,172.51,174.76,610771617
2004-11-26,175.8,180.032,175.32,179.39,258950338
2004-11-29,180.36,182.95,177.51,181.05,426248634
2004-11-30,180.71,183,180.25,181.98,309523343
2004-12-01,182.1,182.5,179.55,179.96,314421482
2004-12-02,179.9,181.51,178.55,179.402,250358694
2004-12-03,180,181.06,177.6,180.4,234597351
