Date,Open,High,Low,Close,Volume
2000-01-03,164.5089,164.5089,156.0085,157.2585,5663106
2000-01-04,155.3209,155.8835,149.1331,151.3207,9138910
2000-01-05,150.5082,153.1333,147.258,147.258,7568108
2000-01-06,145.5078,152.3832,145.5078,150.2581,9620410
2000-01-07,150.7581,153.5083,148.5081,152.4458,5266205
2000-01-10,153.0082,156.571,151.8832,154.5709,4294504
2000-01-11,154.3833,160.0087,153.7583,156.0085,6267307
2000-01-12,155.946,158.8836,153.4458,155.1959,5091605
2000-01-13,156.5084,158.2585,154.2583,156.0085,5100905
2000-01-14,157.9461,161.1337,157.696,159.5086,5506206
2000-01-18,158.0086,158.0086,151.5082,151.5707,5136005
2000-01-19,153.5083,154.7584,148.758,148.9455,5784606
2000-01-20,150.2581,154.6334,148.3831,152.4458,9900310
2000-01-21,153.0082,153.7583,150.9456,151.6956,5523906
2000-01-24,154.2583,158.0086,150.6332,152.0082,8779209
2000-01-25,151.6332,158.7586,151.6332,158.3835,8885109
2000-01-26,160.0087,164.0714,159.5086,159.7586,11551212
2000-01-27,161.0087,164.2589,160.0712,162.9463,5457906
2000-01-28,161.1337,162.2588,157.7585,158.2585,6311407
2000-01-31,157.0085,165.7589,156.821,164.7589,6496807
2000-02-01,164.5713,169.5092,163.8213,169.0091,8122508
2000-02-02,168.5091,168.5091,163.6338,164.1964,7839908
2000-02-03,164.5089,165.509,160.6337,162.8838,6525307
2000-02-04,162.8838,163.6338,160.6337,161.4462,4512305
2000-02-07,161.4462,163.8838,160.9462,162.4462,3913204
2000-02-08,163.5089,165.3214,162.7588,163.0088,4611605
2000-02-09,162.8838,162.8838,155.0083,156.571,6288307
2000-02-10,156.6335,159.5086,153.6333,154.5084,5239805
2000-02-11,155.0083,158.0711,151.9457,153.5083,5707806
2000-02-14,153.5083,157.9461,153.5083,154.0083,4742705
2000-02-15,154.2583,159.6336,153.8209,159.1336,4086004
2000-02-16,156.5084,156.7585,152.1332,153.8522,6666907
2000-02-17,154.2583,155.5084,142.8827,147.9455,12430213
2000-02-18,147.883,147.9455,135.3823,137.8824,13580414
2000-02-22,139.5075,140.2576,137.6325,139.1325,12063013
2000-02-23,139.0075,140.6951,136.6948,138.1324,9542710
2000-02-24,137.6325,138.57,128.882,130.007,17384118
2000-02-25,131.1321,134.0072,124.0067,124.7568,14509215
2000-02-28,126.5068,135.5074,126.5068,132.6321,14319615
2000-02-29,136.0073,136.1949,131.5071,134.1948,7493408
2000-03-01,137.0074,137.4449,132.1947,135.5074,6817507
2000-03-02,137.0074,137.4449,132.3822,133.5697,7621808
2000-03-03,137.7575,138.3825,131.2571,133.5073,7680908
2000-03-06,133.5073,133.7572,128.6319,129.2569,6389407
2000-03-07,129.507,130.007,124.1317,126.3818,9760510
2000-03-08,126.6318,126.6318,121.069,122.7567,9944110
2000-03-09,123.8816,124.3817,119.5065,122.7567,11238012
2000-03-10,123.1316,129.8195,121.819,126.6944,10882211
2000-03-13,123.7567,131.382,122.3816,126.5693,8926509
2000-03-14,129.757,132.3822,127.8819,128.4444,8211909
2000-03-15,128.757,134.2573,127.1943,132.8822,9801010
2000-03-16,137.0074,146.5704,136.5074,143.7578,15131416
2000-03-17,142.5077,147.008,141.0701,143.6328,10338311
2000-03-20,145.0079,147.008,140.9452,142.0077,7728608
2000-03-21,142.0077,149.008,138.5075,145.8829,10244111
2000-03-22,146.6329,147.758,143.3827,147.758,5579106
2000-03-23,147.758,156.0085,145.2579,156.0085,9895510
2000-03-24,155.8835,157.321,153.8209,155.6334,8526309
2000-03-27,155.5084,156.0085,149.1331,150.5082,6160206
2000-03-28,149.633,154.8834,148.9455,152.5083,7029907
2000-03-29,152.1332,154.6334,149.2581,151.6332,5339406
2000-03-30,151.5082,152.6333,147.883,149.008,5955306
2000-03-31,148.5081,150.5082,146.5079,148.9455,5549706
2000-04-03,149.7581,157.196,149.4456,155.5084,7863308
2000-04-04,155.5084,157.821,142.6952,147.008,12773713
2000-04-05,146.0079,147.258,143.3202,144.5078,7386308
