Date,Open,High,Low,Close,Volume
2000-01-03,47.9999,48.3747,46.0002,46.5001,1663396
2000-01-04,46.7501,46.8126,44.4998,44.8123,2735230
2000-01-05,45.2497,46.2501,44.3748,45.3122,3220264
2000-01-06,44.8123,46.8751,43.75,45.8127,1444982
2000-01-07,46.0002,46.5001,45.7502,46.1877,1975841
2000-01-10,46.4376,47.125,46.3751,47.125,2924483
2000-01-11,47,47.25,45.8127,45.9377,2106770
2000-01-12,45.7502,45.8127,44.3124,44.6873,1446173
2000-01-13,45.0622,45.7502,45.0622,45.3747,3434511
2000-01-14,45.2497,45.5002,44.3124,45.3747,1971080
2000-01-18,44.8748,44.8748,43.875,44.1249,2224606
2000-01-19,43.875,44.2499,43.2501,43.6251,3265494
2000-01-20,43.5626,43.6251,42.3127,42.6877,1333693
2000-01-21,42.6877,42.6877,40.4999,41.1873,4996735
2000-01-24,40.9999,40.9999,37.9373,37.9998,5063390
2000-01-25,38.2498,40.4999,38.2498,40.3125,4291503
2000-01-26,40.3125,41.8747,40.1875,41.4998,2604896
2000-01-27,40.375,42.5627,40.3125,41.5623,4778916
2000-01-28,41.5623,42.4377,41.3123,42.2503,4425408
2000-01-31,42.1878,44.6873,42.1878,43.1251,5118142
2000-02-01,43.0626,43.3751,42.8127,43.2501,3687443
2000-02-02,43.1251,44,42.9377,43.1876,2435283
2000-02-03,43.3126,43.9375,43.1251,43.5626,1046243
2000-02-04,43.875,43.9375,43.0001,43.2501,1264062
2000-02-07,43.2501,43.8125,42.3752,43.1251,2828071
2000-02-08,43.1251,44.2499,43.1251,43.8125,2866160
2000-02-09,43.9375,44.0624,43.4376,43.6251,3635666
2000-02-10,43.5001,43.6876,41.4998,41.6873,1553892
2000-02-11,41.9997,42.3127,40.5624,41.0624,2682859
2000-02-14,40.9374,41.1248,40.375,40.9374,1916923
2000-02-15,40.7499,41.4998,40.6249,41.1873,3010182
2000-02-16,40.8124,41.3123,40.8124,40.8749,2584662
2000-02-17,40.9374,41.5623,40.8749,40.9374,1731836
2000-02-18,40.9374,41.1248,39.3127,39.8751,2985781
2000-02-22,39.8751,40.4999,39.2502,39.7502,2767963
2000-02-23,39.6252,39.9376,39.0003,39.3127,3377379
2000-02-24,39.3127,39.5002,37.4999,38.5623,3317270
2000-02-25,38.3123,39.1877,37.8749,38.4373,1735407
2000-02-28,38.7503,39.6252,37.9373,39.2502,1528301
2000-02-29,39.2502,41.1873,39.2502,40.8124,4314713
2000-03-01,40.9999,42.0622,40.9374,41.4373,3770166
2000-03-02,41.3748,41.4373,40.0625,40.375,2298998
2000-03-03,40.375,40.8749,39.4377,40.0001,2656673
2000-03-06,40.0001,40.25,39.3127,40.125,3088739
2000-03-07,39.8751,39.8751,37.8124,37.8124,2881038
2000-03-08,37.8124,37.8749,36.4376,37.125,2690595
2000-03-09,37,37.9998,36.5625,37.9998,2622155
2000-03-10,37.7499,38.9378,37.7499,38.4373,1458670
2000-03-13,38.4373,38.4373,37.1875,37.5624,2584662
2000-03-14,37.4999,38.3748,36.875,37.5624,3391067
2000-03-15,37.1875,39.1877,36.75,39.0628,5589487
2000-03-16,38.8128,43.6251,38.6872,43.4376,5163372
2000-03-17,43.4376,44.5623,42.6252,43.4376,3724341
2000-03-20,43.1876,43.6251,41.4373,43.0626,2782246
2000-03-21,43.0626,43.6876,41.9372,43.6876,2125814
2000-03-22,43.4376,43.4376,42.3127,42.5002,1801467
2000-03-23,42.5002,42.6877,41.8747,42.6252,2963166
2000-03-24,42.5002,43.75,41.2498,41.3123,1877049
2000-03-27,41.0624,43.875,41.0624,43.3126,3486288
2000-03-28,43.3126,45.3122,43.3126,44.3124,2770938
2000-03-29,44.2499,47.25,44.0624,47.25,3053626
2000-03-30,47,50.4375,46.8751,50.0626,4802127
2000-03-31,50.3125,51.2499,49.5001,50.9999,3517235
2000-04-03,50.9999,51.9998,50.25,51.6248,3524376
2000-04-04,51.8748,53.625,50.8125,52.5003,4687861
2000-04-05,52.2503,53.625,51.1249,53.4375,2078799
2000-04-06,53.4375,54.5624,52.6253,53.1876,1828843
2000-04-07,52.9376,52.9376,50.625,51.7498,1568770
2000-04-10,51.6248,51.6248,50.5625,51.3124,1294414
2000-04-11,51.5623,52.5003,51.0624,51.8748,1156343
2000-04-12,51.8748,52.5003,50.4375,50.6875,1711602
2000-04-13,50.4375,52.3753,49.5001,51.6873,1650898
2000-04-14,51.4374,51.4374,47.8749,48.0623,1247993
2000-04-17,48.0623,50.75,47.6874,49.8126,2565022
2000-04-18,49.6876,49.8126,48.7497,49.3127,1655064
2000-04-19,49.5626,52.1878,49.5001,51.3124,2645365
2000-04-20,51.4374,53.1251,50.625,52.9376,1853244
2000-04-24,52.9376,53.5625,52.3753,53.4375,1641971
2000-04-25,53.1876,55.1248,53.1251,54.9373,2339467
2000-04-26,54.9373,57.9374,54.9373,55.9377,2873896
2000-04-27,55.3748,57.2499,55.3748,57,1793730
2000-04-28,57,57.3749,56.0627,57.125,1462836
2000-05-01,56.6251,58.9378,56.1877,58.8747,2331730
2000-05-02,58.8747,58.8747,57.5624,57.7499,1521755
2000-05-03,57.4999,57.4999,56.1252,56.3127,2369224
2000-05-04,56.0627,56.1877,55.2498,55.5003,1721124
