Date,Open,High,Low,Close,Volume
2000-06-13,9,9.1251,8.9685,9.0315,23075078
2000-06-14,9,9.1872,8.8749,9,6429596
2000-06-15,9.2502,9.2502,9,9.1251,2802597
2000-06-16,9.0621,9.2502,9,9.1251,521550
2000-06-19,9.1251,9.2502,9,9,1363049
2000-06-20,9.0315,9.8127,7.875,9.3753,1177649
2000-06-21,9.9999,11.1249,9.6246,10.9998,2342248
2000-06-22,11.0628,11.1249,9.531,9.8748,857699
2000-06-23,10.1871,10.6254,9.9999,10.3752,615150
2000-06-26,10.5003,10.6254,9.7497,9.9999,458550
2000-06-27,9.9999,10.4373,9,9.5004,616050
2000-06-28,9.6246,9.8748,9.1251,9.6246,827999
2000-06-29,9.8748,9.8748,9,9,834299
2000-06-30,9.3123,9.6246,9.1251,9.4374,859499
2000-07-03,9.7497,9.7497,9.5004,9.6246,144450
2000-07-05,9.7497,9.9999,9.5004,9.9999,621900
2000-07-06,9.9999,10.0629,9.4374,9.7497,584550
2000-07-07,10.0314,11.6253,9.5625,10.2501,3571647
2000-07-10,11.0628,13.2498,10.4373,12.5622,2830497
2000-07-11,13.5621,14.2497,11.8746,12.7503,6016496
2000-07-12,13.9689,15.4377,12.6873,15.0003,4924346
2000-07-13,18,18.1251,16.1253,16.7499,5490896
2000-07-14,17.6247,17.7498,14.8752,15.4998,2537097
2000-07-17,16.0002,16.1253,15.2496,15.6249,829799
2000-07-18,15.6879,15.9372,14.3748,14.4999,604350
2000-07-19,14.3748,14.4999,13.1247,14.0004,792899
2000-07-20,13.8123,16.6248,13.6251,15.8751,1184399
2000-07-21,15.8751,17.1252,15.6249,17.1252,857699
2000-07-24,17.0001,17.7498,16.0623,16.7499,837899
2000-07-25,16.875,17.2503,15.4998,16.1253,435150
2000-07-26,16.1253,17.4996,14.1246,17.3754,884249
2000-07-27,16.7499,18.9999,16.4997,17.1252,1004399
2000-07-28,17.1252,17.1873,15.4998,16.2504,681749
2000-07-31,16.0002,19.0629,14.8752,18.8748,1438199
2000-08-01,17.9379,18.1251,17.3754,17.4375,446400
2000-08-02,17.4996,18.1872,17.0001,17.0622,297900
2000-08-03,17.0001,18,16.4997,17.5626,220950
2000-08-04,18,18.0621,16.875,17.0622,366750
2000-08-07,17.0001,17.3754,15.4998,16.0002,522000
2000-08-08,16.7499,16.7499,15.4998,15.75,148500
2000-08-09,15.7185,15.9372,14.4999,14.6871,355050
2000-08-10,14.7501,15.6249,14.625,14.7501,225900
2000-08-11,14.3127,14.7501,13.1877,14.0004,388350
2000-08-14,14.6565,14.6565,14.0004,14.0004,167850
2000-08-15,13.9374,14.0004,12.6252,12.6252,616500
2000-08-16,12.7503,14.1876,12.7503,13.6872,243450
2000-08-17,14.0004,14.4999,13.6251,14.4999,537300
2000-08-18,14.5314,14.625,14.0004,14.0004,116550
2000-08-21,13.9059,13.9374,13.2498,13.5621,73800
2000-08-22,13.2498,13.5621,13.1247,13.2498,80550
2000-08-23,12.9996,13.1247,12.5001,13.0626,191250
2000-08-24,12.8754,12.9996,12.5001,12.8754,221400
2000-08-25,12.7809,15.1254,12.5001,15.1254,649350
2000-08-28,15.0939,15.1254,14.1246,14.3748,184950
2000-08-29,15.3126,15.3747,14.1246,14.3748,120600
2000-08-30,14.5314,15.1254,14.5314,15.0003,78750
2000-08-31,15.2496,15.2496,14.0004,14.4999,192150
2000-09-01,14.5314,14.8752,13.8753,13.8753,387900
2000-09-05,14.0004,14.2812,13.5,13.9374,348300
2000-09-06,13.8753,14.0004,13.5,13.7502,319500
2000-09-07,13.7502,14.0004,13.5,13.8753,217350
2000-09-08,13.9374,14.4378,13.7502,14.0004,280800
2000-09-11,14.0625,14.1876,13.8123,14.1876,150750
2000-09-12,14.3127,14.9373,14.2497,14.9373,350100
2000-09-13,14.8752,14.8752,14.0004,14.0625,166050
2000-09-14,14.4999,14.7501,14.0004,14.5629,207000
2000-09-15,14.2191,14.5629,13.2498,13.5,267750
2000-09-18,13.7502,14.0004,12.5001,12.9996,213750
2000-09-19,12.7503,12.9996,12.7503,12.7503,358650
2000-09-20,12.8754,12.9996,11.6253,11.6253,387900
2000-09-21,11.6253,12.2499,10.5003,10.9998,374400
2000-09-22,10.7811,11.9997,10.6254,11.9376,127350
2000-09-25,11.9997,13.3749,11.7504,11.8746,274050
2000-09-26,11.9376,11.9997,11.7504,11.8746,82800
2000-09-27,11.8746,12.2499,11.5002,11.6253,238500
2000-09-28,12.2499,12.2499,11.7504,11.7504,812249
2000-09-29,11.5002,12.2499,11.4372,11.7504,566550
2000-10-02,11.7504,12.5001,11.6253,11.8125,830699
2000-10-03,12.5001,12.5001,11.5623,11.6253,341550
2000-10-04,11.5623,11.6253,10.9998,11.5002,143100
2000-10-05,11.5002,11.6253,11.0628,11.0628,334350
2000-10-06,11.3121,11.5002,10.3122,10.3752,230850
2000-10-09,10.5003,10.7496,9.9999,10.125,442350
2000-10-10,10.0782,10.2501,9.4374,9.4374,546300
2000-10-11,9.4374,9.9999,9.1872,9.7497,110700
2000-10-12,9.8595,9.8748,8.3754,9.7497,561600
2000-10-13,9.7029,10.125,9,9.5004,153450
2000-10-16,9.6246,10.2501,9.2655,10.2501,656100
2000-10-17,10.2501,10.6254,10.125,10.5003,449100
2000-10-18,9.891,9.9999,9.1251,9.5004,113850
2000-10-19,9.8748,9.9846,9.5004,9.5004,57150
2000-10-20,9.6246,10.125,9.5004,9.9999,386550
2000-10-23,10.2348,10.2501,9.9999,10.125,207000
2000-10-24,10.3752,10.6875,9.9999,10.5003,144900
2000-10-25,10.6722,11.8746,9.9999,11.6253,306450
2000-10-26,11.7504,12.5001,11.3751,12.375,447750
2000-10-27,13.1715,13.8753,12.9996,13.6872,719999
2000-10-30,13.7655,15.0624,13.7655,14.7501,1561049
2000-10-31,15.0003,15.0003,13.1247,13.6251,196200
2000-11-01,13.8906,14.3748,12.5001,12.7503,98100
2000-11-02,13.2345,13.2345,11.5002,12.5001,101700
2000-11-03,12.6873,13.8123,12.6252,13.6251,117450
2000-11-06,13.1247,13.7502,12.8754,12.9996,418950
2000-11-07,13.4379,13.4379,12.8754,12.9996,129600
2000-11-08,12.5154,12.9996,12.1248,12.6252,71550
2000-11-09,12.141,14.0004,12.141,14.0004,57600
2000-11-10,13.7502,14.0004,11.5002,13.8753,202950
2000-11-13,14.0004,14.0004,12.8124,13.2498,160650
2000-11-14,13.5,13.8753,13.1247,13.4379,102600
2000-11-15,13.8591,13.8591,13.1247,13.2498,131400
2000-11-16,13.6719,14.0004,13.0626,13.6251,348300
2000-11-17,13.8753,14.0004,13.2498,13.5,310950
2000-11-20,13.1409,13.6251,12.6252,12.8124,53550
2000-11-21,12.6252,13.2498,10.9998,13.2498,178650
2000-11-22,12.5622,12.5622,10.3122,11.3751,274500
2000-11-24,11.6253,11.9997,10.2501,10.2501,154350
2000-11-27,10.9998,11.9376,10.7496,11.9376,612450
2000-11-28,11.9997,11.9997,10.7496,10.7496,117000
2000-11-29,10.6254,10.9998,10.3752,10.5003,271350
2000-11-30,10.5003,12.375,10.4373,11.7504,329850
2000-12-01,11.7504,11.8746,11.5002,11.7504,153450
2000-12-04,11.0628,11.25,10.6254,10.6254,66150
2000-12-05,10.7496,11.1249,10.5003,10.5624,201150
2000-12-06,10.125,10.7496,9,9,544500
2000-12-07,8.8596,9.2502,8.1252,9.1251,492750
2000-12-08,9.2502,9.7497,8.9379,9.5625,176400
2000-12-11,7.0002,8.8749,6.4998,8.3754,3202647
2000-12-12,8.2503,8.5626,8.0622,8.5626,3661647
2000-12-13,8.4996,8.6247,7.5627,7.5627,2264848
2000-12-14,7.9371,8.1252,7.2504,7.5627,1067399
2000-12-15,7.4997,7.6248,6.75,7.1253,581400
2000-12-18,7.2189,7.3746,6.9372,7.0623,1849048
2000-12-19,7.0623,7.0623,5.8122,6.0003,1744198
2000-12-20,5.8752,6.1254,5.3748,5.8752,3145497
2000-12-21,5.8752,6.3747,5.7501,6.0624,2877297
2000-12-22,6.2811,6.4998,6.1254,6.3747,764999
2000-12-26,6.3747,7.0002,6.1254,6.2496,1389148
2000-12-27,6.6879,7.1253,6.2028,6.4998,572400
2000-12-28,6.3126,8.0001,6.2496,7.3746,2265298
2000-12-29,7.875,8.7498,7.7499,8.4996,1678499
2001-01-02,8.1252,8.6094,8.0622,8.1567,234450
2001-01-03,8.5311,8.7498,8.0001,8.7498,539550
2001-01-04,8.4222,8.5626,7.4061,7.9371,371250
2001-01-05,7.9371,7.9371,7.6248,7.7499,257400
2001-01-08,7.9218,7.9371,7.3746,7.4997,852749
2001-01-09,7.4997,7.8129,7.3746,7.8129,531000
2001-01-10,7.6248,7.7499,6.1254,6.75,1740148
2001-01-11,6.75,8.2503,6.6249,8.1252,2782797
2001-01-12,8.0937,8.1252,7.3746,7.3746,679499
2001-01-16,7.4376,8.0622,7.4376,8.0001,226350
2001-01-17,8.0469,8.1252,7.875,7.875,1634398
2001-01-18,8.0001,8.6247,7.875,8.0001,1804948
2001-01-19,8.1873,8.6247,8.0001,8.0622,338400
2001-01-22,8.0001,8.1252,6.8121,7.2504,1998898
2001-01-23,7.7184,7.875,7.0002,7.875,1687049
2001-01-24,7.8129,8.1252,7.7499,8.0622,2062348
2001-01-25,8.0469,8.1873,7.875,8.0001,208350
2001-01-26,8.0622,8.1252,7.7499,7.9371,333450
2001-01-29,8.0622,8.0622,7.4997,8.0001,809549
2001-01-30,8.0316,8.4375,7.6248,7.8129,1462049
2001-01-31,7.7814,8.7498,7.7499,8.3754,2027698
2001-02-01,8.2341,8.6877,7.7499,8.6094,1509749
2001-02-02,8.4996,8.6247,7.7499,8.3754,952199
2001-02-05,8.1873,8.6247,8.0001,8.3754,746099
2001-02-06,8.6094,8.7498,8.0001,8.6247,558000
2001-02-07,8.4375,8.7498,8.2503,8.4375,342450
2001-02-08,8.3754,9.1251,8.3754,9.0621,1128149
2001-02-09,8.6877,9,7.3746,7.3746,3622497
2001-02-12,7.7184,7.875,7.1253,7.3746,1439999
2001-02-13,7.344,7.4997,6.8751,7.1091,1673099
2001-02-14,7.0155,8.0001,7.0002,8.0001,1174049
2001-02-15,7.8903,8.4996,7.7499,8.1252,154800
2001-02-16,7.7499,8.0001,7.6248,8.0001,186300
2001-02-20,8.0001,8.6247,7.875,8.4996,2240548
2001-02-21,8.3124,8.8749,8.2503,8.6877,1426049
2001-02-22,8.5626,8.6877,8.4996,8.6247,873449
2001-02-23,8.4996,8.6247,7.9371,8.0001,271350
2001-02-26,8.0001,8.3124,8.0001,8.0001,56700
2001-02-27,8.1252,8.1873,7.2504,7.4997,204750
2001-02-28,7.6248,7.6248,7.1253,7.2504,303300
2001-03-01,7.1559,8.0001,6.75,7.2504,679049
2001-03-02,7.1253,7.3746,7.0002,7.3746,764100
2001-03-05,7.4997,8.3754,7.4997,8.0001,1248299
2001-03-06,8.3592,8.4375,7.2504,7.7499,382950
2001-03-07,7.875,8.0001,7.6878,7.875,85050
2001-03-08,7.875,8.0001,7.4997,7.7499,90450
2001-03-09,7.7184,7.9371,7.4997,7.7814,157500
2001-03-12,7.9371,7.9371,6.9066,6.9372,226800
2001-03-13,6.8751,7.0623,6.75,6.75,425250
2001-03-14,6.7968,7.0002,6.6249,7.0002,211500
2001-03-15,7.1253,7.6248,6.8751,7.4997,352800
2001-03-16,7.3746,7.7499,7.3125,7.4997,260100
2001-03-19,7.578,7.578,6.4998,7.3746,134100
2001-03-20,7.0317,7.3746,7.0002,7.0002,197100
2001-03-21,7.0002,7.0002,6.3747,6.4377,289350
2001-03-22,5.9688,6.1254,5.4999,5.6871,635850
2001-03-23,5.8122,6.1254,5.8122,5.9067,234900
2001-03-26,6.0777,6.4377,5.9067,6.0003,181800
2001-03-27,6.2496,6.2496,5.9373,5.9373,174600
