Date,Open,High,Low,Close,Volume
2012-07-20,55.15,62.07,53.1,53.13,42096386
2012-07-23,52.6,54,51.1,51.51,4730309
2012-07-24,52,56,51.52,55.5,4300222
2012-07-25,56.5,59,55.3,58.95,3597652
2012-07-26,59.78,61.85,58.081,59.88,2566809
2012-07-27,60.88,60.88,57,57,920113
2012-07-30,56.86,56.86,53.92,55,1658360
2012-07-31,55,57.14,52.21,57.14,1712408
2012-08-01,58.72,58.72,55.14,56.18,664855
2012-08-02,55.68,60,53.27,55.1,995827
2012-08-03,56.65,56.8952,54.25,54.79,1745060
2012-08-06,55.7,55.9224,53.68,54.78,937345
2012-08-07,55,57.44,54.52,56.8,2194394
2012-08-08,56.2,61,55.874,60.93,3023631
2012-08-09,61,62.46,59.86,61.33,1758782
2012-08-10,61,63.97,60.49,61.32,1710164
2012-08-13,61.1,63.08,60,62.72,1331983
2012-08-14,64.13,64.36,59.33,59.8,2841903
2012-08-15,59.6,62.9,57.7,62.73,1522418
2012-08-16,63.5,66.91,61.87,66.5,2231180
2012-08-17,67.1,68.5,64.84,67.29,2307344
2012-08-20,66.78,67.15,64.97,65.47,1619924
2012-08-21,65.48,66.43,63.28,64.32,1485398
2012-08-22,65.06,65.17,63.1194,63.25,747913
2012-08-23,63.2,64.877,62.5,64.14,1291219
2012-08-24,63.45,65.77,63.25,64.77,1217251
2012-08-27,65.05,65.835,62.62,63.69,1061653
2012-08-28,63.7,64.41,62.91,63.9,624913
2012-08-29,64.22,65.1,63.1,64.73,971935
2012-08-30,64.71,66.6698,63.27,63.43,1379125
2012-08-31,64.48,64.58,63.101,64.38,553417
2012-09-04,65.3,70.28,63.9,70.21,4606811
2012-09-05,72.61,72.61,69.12,70,2837853
2012-09-06,70.71,72,70.38,71.41,1348399
2012-09-07,72.16,72.22,69.36,70.74,3541024
2012-09-10,71.51,72.6,71.13,71.75,8309337
2012-09-11,66.75,69.74,64.33,66.6,18155023
2012-09-12,67.68,68.25,64.75,64.86,4134268
2012-09-13,64.75,68.23,64.75,67.98,4606619
2012-09-14,68.59,68.97,66.88,66.99,2547981
2012-09-17,66.72,67.98,66.58,67.91,890227
2012-09-18,67.01,70.33,67.01,69.18,2594985
2012-09-19,68.96,68.98,67.505,68,2348438
2012-09-20,66.69,67.41,64.64,65.05,1551608
2012-09-21,65.45,65.5,62.24,64.02,3152253
2012-09-24,63.98,64.85,62.41,64.66,1827758
2012-09-25,65.4,66.55,64.14,64.17,2271530
2012-09-26,63.97,63.97,62.55,63.25,2356136
2012-09-27,64,65.23,63.37,65.07,2256572
2012-09-28,65,65.31,61.27,61.57,6389683
2012-10-01,61.61,63.1898,60.24,60.6,2384564
2012-10-02,61.65,62.4,59.98,62,2213948
2012-10-03,62.85,66.22,62.15,65.86,4986155
2012-10-04,65.82,65.97,64.55,65.76,1057219
2012-10-05,65.25,65.62,60.88,62,4582997
2012-10-08,62.36,62.84,61.45,62.07,1181749
2012-10-09,61.17,62.89,60.98,61.96,1481984
2012-10-10,61.6,63.5,61.4,61.44,3275079
