Date,Open,High,Low,Close,Volume
2000-01-03,15.2691,15.2691,14.6557,14.8397,62426
2000-01-04,14.7785,14.7785,14.7172,14.7172,36467
2000-01-05,14.6557,14.7785,14.4719,14.5944,57481
2000-01-06,14.5944,14.7172,14.4719,14.7172,112490
2000-01-07,14.6557,14.901,14.6557,14.901,58099
2000-01-10,15.085,15.3303,14.901,15.1463,89621
2000-01-11,15.1463,15.1463,14.7785,14.7785,19160
2000-01-12,14.7172,15.0238,14.5332,14.7785,154519
2000-01-13,14.7785,14.9625,14.7172,14.901,260210
2000-01-14,15.0238,15.4531,15.0238,15.4531,1106976
2000-01-18,15.4531,15.4531,14.901,14.901,85913
2000-01-19,14.8397,15.4531,14.8397,15.3916,150192
2000-01-20,15.5756,16.1887,15.5756,16.0662,436980
2000-01-21,15.8209,15.8821,15.6984,15.8821,242286
2000-01-24,16.0662,16.1274,15.6368,15.6368,109399
2000-01-25,15.6368,15.6984,15.5144,15.5144,89003
2000-01-26,15.4531,15.8821,15.4531,15.8209,54391
2000-01-27,15.6984,15.9434,15.6368,15.9434,102601
2000-01-28,15.9434,16.1887,15.4531,15.5144,66134
2000-01-31,15.4531,15.6368,15.2078,15.2078,58099
2000-02-01,15.2078,15.5756,15.2078,15.5756,46356
2000-02-02,15.4531,15.4531,14.9625,15.085,132268
2000-02-03,15.085,15.6984,15.085,15.6984,46356
2000-02-04,15.7596,16.1887,15.7596,16.1274,205202
2000-02-07,16.0662,16.1274,15.9434,16.0049,37703
2000-02-08,16.1274,16.1274,15.5144,15.5144,58717
2000-02-09,15.5144,15.6984,15.4531,15.4531,105073
2000-02-10,15.5756,15.5756,15.3303,15.3303,56863
2000-02-11,15.5756,15.5756,15.2691,15.2691,84677
2000-02-14,15.5144,15.5144,15.2691,15.2691,42647
2000-02-15,15.2691,15.3303,15.1463,15.3303,64898
2000-02-16,15.1463,15.2691,14.901,15.0238,38939
2000-02-17,14.901,14.9625,14.7172,14.901,182951
2000-02-18,15.0238,15.0238,14.8397,14.8397,9271
2000-02-22,14.8397,14.8397,14.7172,14.8397,74169
2000-02-23,14.7172,14.8397,14.7172,14.8397,145866
2000-02-24,14.8397,14.9625,14.8397,14.8397,209528
2000-02-25,14.901,14.901,14.3491,14.6557,767650
2000-02-28,14.5944,14.9625,14.5944,14.7172,129178
2000-02-29,14.5944,14.9625,14.4104,14.9625,414112
2000-03-01,14.7785,14.8397,14.5944,14.7172,74787
2000-03-02,14.5332,14.5332,14.2879,14.3491,254648
2000-03-03,14.3491,14.3491,14.2266,14.3491,197785
2000-03-06,14.2266,14.3491,14.2266,14.3491,6799
2000-03-07,14.0426,14.1038,13.4907,13.6132,648981
2000-03-08,13.6748,13.736,13.4907,13.552,229306
2000-03-09,13.4907,13.552,13.1842,13.552,247849
2000-03-10,13.552,13.736,13.4907,13.4907,531546
2000-03-13,13.4907,13.4907,13.3067,13.3067,25959
2000-03-14,13.1842,13.3067,13.1842,13.1842,114344
2000-03-15,13.1842,13.1842,13.1226,13.1226,169971
2000-03-16,13.2454,13.3679,12.9389,13.3679,125470
2000-03-17,13.1842,13.2454,13.0001,13.2454,258356
2000-03-20,13.1226,13.1226,12.8773,12.8773,130414
